round,playerId,mapX,mapY,value,numberStars,score
1,P03,3,4,1,0,0
1,P03,10,6,2,0,0
1,P03,6,8,1,0,0
2,P03,6,2,3,0,0
2,P03,4,7,53,3,0
2,P03,13,4,1,0,0
3,P03,11,3,2,0,0
3,P03,2,3,71,5,0
3,P03,9,8,1,0,0
4,P03,8,3,3,0,0
4,P03,4,13,44,2,0
4,P03,13,10,24,2,0
5,P03,0,10,20,1,0
5,P03,12,4,1,0,0
5,P03,13,1,1,0,0
6,P03,1,0,3,0,0
6,P03,7,1,3,0,0
6,P03,6,1,2,0,0
7,P03,10,13,1,0,0
7,P03,14,13,2,0,0
7,P03,5,9,2,0,0
8,P03,14,7,1,0,0
8,P03,14,2,4,0,0
8,P03,8,5,1,1,0
9,P03,9,13,24,2,0
9,P03,4,10,1,1,0
9,P03,0,7,20,2,0
10,P03,0,3,2,1,0
10,P03,2,0,3,1,0
10,P03,5,4,86,5,0
11,P03,14,8,44,3,0
11,P03,8,9,2,1,0
11,P03,7,12,2,1,0
12,P03,14,14,9,1,0
12,P03,2,14,6,1,0
12,P03,0,14,9,1,0
13,P03,11,6,3,1,0
13,P03,8,4,85,5,0
13,P03,7,6,2,1,0
14,P03,6,8,1,1,0
14,P03,3,8,2,1,0
14,P03,3,6,0,1,0
15,P03,5,7,3,1,0
15,P03,6,7,8,1,0
15,P03,7,7,1,1,0
16,P03,8,7,72,4,0
16,P03,9,7,1,1,0
16,P03,10,7,2,1,0
17,P03,11,3,2,1,0
17,P03,9,2,11,1,0
17,P03,6,1,2,1,0
18,P03,4,2,1,1,0
18,P03,5,2,6,1,0
18,P03,6,2,3,1,0
19,P03,13,3,0,1,0
19,P03,12,4,1,1,0
19,P03,12,5,2,1,0
20,P03,10,10,4,1,0
20,P03,9,10,3,1,0
20,P03,9,11,12,1,0
