round,playerId,mapX,mapY,value,numberStars,score
1,P04,9,8,0,1,0
1,P05,9,2,3,0,0
1,P01,7,6,1,0,0
1,P03,1,4,1,1,0
1,P02,14,14,3,2,0
1,P04,8,8,20,5,0
1,P01,8,6,8,0,0
1,P05,5,6,14,1,0
1,P03,2,5,1,1,0
1,P02,13,14,28,5,0
1,P04,7,8,13,5,0
1,P03,2,4,2,1,0
1,P05,9,9,1,0,0
1,P02,12,14,3,3,0
1,P01,6,6,51,3,0
2,P04,9,14,1,1,0
2,P05,7,8,13,0,0
2,P02,5,14,3,2,0
2,P01,6,5,0,0,0
2,P03,7,8,13,1,0
2,P04,8,14,1,1,0
2,P01,7,5,0,0,0
2,P02,6,14,0,1,0
2,P05,10,12,99,5,0
2,P04,7,14,2,1,0
2,P01,8,5,2,0,0
2,P03,8,8,20,1,0
2,P02,7,14,2,5,0
2,P03,13,14,28,1,0
2,P05,13,14,28,0,0
3,P05,10,12,99,5,0
3,P04,14,11,71,5,0
3,P03,2,9,2,1,0
3,P02,0,14,1,0,0
3,P05,7,14,2,0,0
3,P04,14,10,86,5,0
3,P03,3,7,3,1,0
3,P02,1,14,1,3,0
3,P05,3,9,1,0,0
3,P03,4,8,1,1,0
3,P04,14,9,0,1,0
3,P02,2,14,1,5,0
3,P01,6,13,45,2,0
3,P01,7,13,3,0,0
3,P01,8,13,0,0,0
4,P04,14,11,71,5,0
4,P03,5,11,6,1,0
4,P05,10,12,99,5,0
4,P04,14,10,86,5,0
4,P02,1,12,6,5,0
4,P03,6,11,2,1,0
4,P01,6,11,2,1,0
4,P05,2,14,1,0,0
4,P04,14,7,3,1,0
4,P03,7,11,1,1,0
4,P02,6,11,2,2,0
4,P01,7,11,1,1,0
4,P05,1,10,1,0,0
4,P02,6,9,1,1,0
4,P01,8,11,0,0,0
5,P05,1,12,6,0,0
5,P02,9,10,2,5,0
5,P04,14,4,9,1,0
5,P03,10,12,99,5,0
5,P01,11,1,85,5,0
5,P02,11,9,1,2,0
5,P04,14,3,2,1,0
5,P05,10,4,2,0,0
5,P02,9,7,2,5,0
5,P03,7,14,2,1,0
5,P05,10,12,99,5,0
