round,playerId,mapX,mapY,value,numberStars,score
1,P04,3,5,1,0,0
1,P04,10,5,0,0,0
1,P04,10,3,4,5,0
2,P04,3,3,3,3,0
2,P04,5,6,3,3,0
2,P04,7,7,1,1,0
3,P04,5,10,1,1,0
3,P04,10,10,4,4,0
3,P04,10,8,71,5,0
4,P04,1,7,2,1,0
4,P04,3,7,0,0,0
4,P04,7,3,51,5,0
5,P04,12,6,3,1,0
5,P04,13,3,0,0,0
5,P04,8,1,2,1,0
6,P04,3,12,84,5,0
6,P04,7,13,3,1,0
6,P04,12,13,2,1,0
7,P04,5,2,6,1,0
7,P04,2,0,3,1,0
7,P04,14,1,8,1,0
8,P04,12,4,1,1,0
8,P04,8,5,1,1,0
8,P04,1,5,5,1,0
9,P04,2,9,2,1,0
9,P04,2,10,27,3,0
9,P04,13,10,24,2,0
10,P04,7,11,6,1,0
10,P04,5,14,0,0,0
10,P04,0,14,9,1,0
11,P04,1,3,0,0,0
11,P04,11,1,1,1,0
11,P04,14,5,20,2,0
12,P04,9,6,53,4,0
12,P04,2,5,0,0,0
12,P04,1,2,3,1,0
13,P04,14,14,9,1,0
13,P04,10,12,0,0,0
13,P04,4,13,44,3,0
14,P04,4,8,45,3,0
14,P04,7,9,22,2,0
14,P04,10,5,0,0,0
15,P04,3,6,0,0,0
15,P04,6,1,2,1,0
15,P04,5,0,3,1,0
16,P04,12,9,2,1,0
16,P04,12,8,1,1,0
16,P04,12,7,13,2,0
17,P04,9,14,3,1,0
17,P04,8,14,1,1,0
17,P04,7,14,0,0,0
18,P04,6,14,3,1,0
18,P04,5,14,0,0,0
18,P04,4,14,12,2,0
19,P04,3,5,1,1,0
19,P04,3,6,0,0,0
19,P04,3,7,0,0,0
20,P04,4,11,2,1,0
20,P04,5,11,6,1,0
20,P04,6,11,0,0,0
