round,playerId,mapX,mapY,value,numberStars,score
1,P03,1,12,2,1,0
1,P03,5,12,0,1,0
1,P03,5,9,4,1,0
2,P03,2,6,2,1,0
2,P03,9,6,1,1,0
2,P03,12,2,43,3,0
3,P03,5,3,9,1,0
3,P03,2,1,2,1,0
3,P03,4,5,72,4,0
4,P03,11,10,2,1,0
4,P03,9,10,6,1,0
4,P03,7,7,0,1,0
5,P03,13,14,43,3,0
5,P03,9,13,27,2,0
5,P03,6,14,2,1,0
6,P03,3,13,1,1,0
6,P03,2,9,3,1,0
6,P03,0,7,1,1,0
7,P03,12,6,8,1,0
7,P03,12,4,1,1,0
7,P03,10,3,4,1,0
8,P03,8,1,8,1,0
8,P03,9,1,0,1,0
8,P03,10,1,1,1,0
9,P03,7,3,1,1,0
9,P03,5,0,24,2,0
9,P03,3,2,2,1,0
10,P03,0,4,2,1,0
10,P03,0,0,53,2,0
10,P03,11,8,0,1,0
11,P03,13,9,1,1,0
11,P03,14,6,2,1,0
11,P03,14,3,1,1,0
12,P03,7,11,1,1,0
12,P03,8,11,2,1,0
12,P03,6,11,46,3,0
13,P03,12,12,1,1,0
13,P03,11,12,3,1,0
13,P03,10,12,13,1,0
14,P03,5,7,3,1,0
14,P03,7,5,85,5,0
14,P03,11,5,1,1,0
15,P03,8,4,4,1,0
15,P03,4,6,2,1,0
15,P03,4,8,3,1,0
16,P03,9,8,20,2,0
16,P03,7,8,1,1,0
16,P03,7,9,11,1,0
17,P03,13,5,5,1,0
17,P03,13,4,2,1,0
17,P03,3,3,1,1,0
18,P03,2,11,0,1,0
18,P03,1,10,14,1,0
18,P03,4,10,2,1,0
19,P03,2,4,3,1,0
19,P03,3,4,0,1,0
19,P03,4,4,0,1,0
20,P03,14,11,3,1,0
20,P03,14,10,3,1,0
20,P03,14,9,20,2,0
