round,playerId,mapX,mapY,value,numberStars,score
1,P02,2,1,2,5,0
1,P02,6,4,53,4,0
1,P02,9,7,7,4,0
2,P02,5,7,3,2,0
2,P02,4,6,2,5,0
2,P02,10,3,4,4,0
3,P02,3,10,1,1,0
3,P02,7,7,0,0,0
3,P02,8,5,3,2,0
4,P02,8,7,2,5,0
4,P02,6,6,3,2,0
4,P02,8,3,13,0,0
5,P02,14,4,3,2,0
5,P02,11,5,1,3,0
5,P02,8,2,3,3,0
6,P02,7,10,53,2,0
6,P02,11,8,0,0,0
6,P02,10,5,1,1,0
7,P02,7,7,0,0,0
7,P02,5,5,1,1,0
7,P02,6,3,72,3,0
8,P02,5,9,4,1,0
8,P02,7,6,3,3,0
8,P02,4,4,0,1,0
9,P02,11,7,27,2,0
9,P02,9,5,2,5,0
9,P02,8,3,13,0,0
10,P02,2,9,3,1,0
10,P02,2,11,0,0,0
10,P02,1,12,2,5,0
11,P02,4,13,3,2,0
11,P02,5,11,20,5,0
11,P02,9,11,2,3,0
12,P02,10,9,13,0,0
12,P02,12,9,8,4,0
12,P02,12,6,8,4,0
13,P02,2,5,1,1,0
13,P02,3,3,1,0,0
13,P02,4,2,3,2,0
14,P02,8,12,71,1,0
14,P02,10,11,1,3,0
14,P02,10,9,13,0,0
15,P02,13,13,0,1,0
15,P02,12,11,0,1,0
15,P02,13,10,1,1,0
16,P02,1,4,0,0,0
16,P02,0,2,4,5,0
16,P02,0,0,53,3,0
17,P02,13,1,1,1,0
17,P02,11,0,3,0,0
17,P02,7,0,2,3,0
18,P02,10,1,1,2,0
18,P02,11,0,3,4,0
18,P02,11,1,7,2,0
19,P02,12,3,0,1,0
19,P02,13,2,1,3,0
19,P02,14,3,1,4,0
20,P02,13,4,2,5,0
20,P02,13,7,3,3,0
20,P02,9,9,1,1,0
