round,playerId,mapX,mapY,value,numberStars,score
1,P05,7,4,2,1,0
1,P05,9,5,3,1,0
1,P05,2,10,27,1,0
2,P05,2,4,6,0,0
2,P05,5,6,3,0,0
2,P05,10,8,71,3,0
3,P05,5,8,7,0,0
3,P05,7,12,2,0,0
3,P05,11,12,21,0,0
4,P05,4,9,2,0,0
4,P05,1,6,1,0,0
4,P05,5,1,46,3,0
5,P05,12,4,1,1,0
5,P05,13,9,3,1,0
5,P05,5,10,1,1,0
6,P05,8,11,3,1,0
6,P05,3,5,1,1,0
6,P05,10,2,1,1,0
7,P05,10,8,71,3,0
7,P05,4,8,45,3,0
7,P05,5,1,46,3,0
8,P05,6,6,3,0,0
8,P05,7,8,6,0,0
8,P05,10,8,71,4,0
9,P05,4,12,8,1,0
9,P05,6,6,3,1,0
9,P05,10,8,71,4,0
10,P05,1,2,3,1,0
10,P05,1,6,1,1,0
10,P05,10,8,71,4,0
11,P05,12,2,0,1,0
11,P05,7,7,1,0,0
11,P05,4,3,86,5,0
12,P05,4,3,86,5,0
12,P05,10,8,71,5,0
12,P05,5,1,46,3,0
13,P05,4,3,86,5,0
13,P05,10,8,71,4,0
13,P05,6,10,3,0,0
14,P05,6,8,1,0,0
14,P05,13,10,24,2,0
14,P05,10,8,71,1,0
15,P05,4,3,86,5,0
15,P05,10,8,71,0,0
15,P05,7,8,6,0,0
16,P05,4,3,86,5,0
16,P05,8,1,2,0,0
16,P05,10,8,71,5,0
17,P05,6,8,1,0,0
17,P05,12,13,2,0,0
17,P05,4,3,86,5,0
18,P05,1,4,13,0,0
18,P05,7,9,22,2,0
18,P05,10,8,71,0,0
19,P05,4,3,86,5,0
19,P05,10,8,71,3,0
19,P05,5,1,46,3,0
20,P05,10,8,71,0,0
20,P05,4,3,86,4,0
20,P05,5,1,46,0,0
