round,playerId,mapX,mapY,value,numberStars,score
1,P10,4,5,2,3,0
1,P07,13,2,4,0,0
1,P09,14,0,2,1,0
1,P10,6,5,2,3,0
1,P10,9,5,20,2,0
1,P09,14,1,1,1,0
1,P07,13,3,45,4,0
1,P06,6,2,0,0,0
1,P09,14,2,20,1,0
1,P07,13,4,2,0,0
1,P06,8,3,0,0,0
1,P06,7,5,53,3,0
1,P08,7,2,1,3,0
1,P08,6,8,2,4,0
1,P08,10,9,0,3,0
2,P10,7,7,2,3,0
2,P08,2,11,6,4,0
2,P10,9,7,2,1,0
2,P08,8,12,0,4,0
2,P07,7,5,53,4,0
2,P09,13,3,45,3,0
2,P10,8,7,2,3,0
2,P08,4,13,3,4,0
2,P06,7,2,1,1,0
2,P07,6,5,2,0,0
2,P07,4,5,2,0,0
2,P09,13,0,12,1,0
2,P09,13,1,3,1,0
2,P06,4,5,2,0,0
2,P06,10,3,2,1,0
3,P10,4,8,3,2,0
3,P08,13,13,1,4,0
3,P09,6,8,2,0,0
3,P10,5,8,2,2,0
3,P08,9,10,2,5,0
3,P07,6,8,2,0,0
3,P08,11,7,0,3,0
3,P10,8,8,2,2,0
3,P09,7,5,53,3,0
3,P07,2,11,6,0,0
3,P07,4,13,3,0,0
3,P06,3,2,2,1,0
3,P09,4,13,3,1,0
3,P06,7,2,1,0,0
3,P06,7,5,53,3,0
4,P10,2,5,86,3,0
4,P08,1,8,3,4,0
4,P08,2,6,6,2,0
4,P10,2,6,6,5,0
4,P06,6,8,2,1,0
4,P10,5,6,1,3,0
4,P08,6,3,1,4,0
4,P07,7,5,53,4,0
4,P06,3,5,44,3,0
4,P07,13,3,45,3,0
4,P07,11,3,8,0,0
4,P06,9,5,20,2,0
4,P09,0,14,27,2,0
4,P09,0,13,1,1,0
4,P09,0,12,2,1,0
5,P10,5,4,1,4,0
5,P08,10,0,1,1,0
5,P06,10,9,0,0,0
5,P07,11,5,2,0,0
5,P10,8,4,1,3,0
5,P08,10,1,27,4,0
5,P09,0,11,2,1,0
5,P10,7,3,6,3,0
5,P09,0,10,3,1,0
5,P07,13,4,2,0,0
5,P06,6,8,2,1,0
5,P08,10,2,20,5,0
5,P09,0,9,3,1,0
5,P06,3,8,0,0,0
5,P07,2,6,6,0,0
6,P08,10,3,2,4,0
6,P10,4,6,22,4,0
6,P09,1,14,4,1,0
6,P06,1,10,1,1,0
6,P07,6,7,2,0,0
6,P08,9,4,13,4,0
6,P09,1,13,2,1,0
6,P06,2,10,2,1,0
6,P10,5,7,46,5,0
6,P09,1,12,1,1,0
6,P08,10,4,0,5,0
6,P10,10,7,1,3,0
6,P06,3,10,1,1,0
6,P07,5,7,46,5,0
6,P07,7,8,8,0,0
7,P08,10,5,1,3,0
7,P09,1,11,1,1,0
7,P10,5,10,2,3,0
7,P06,7,10,1,1,0
7,P07,7,9,3,0,0
7,P08,9,5,20,3,0
7,P06,6,10,0,1,0
7,P10,4,10,4,3,0
7,P09,1,9,0,1,0
7,P08,10,6,21,4,0
7,P10,3,10,1,3,0
7,P07,1,8,3,0,0
7,P06,5,10,2,1,0
7,P07,2,11,6,0,0
7,P09,2,9,43,3,0
8,P08,10,7,1,5,0
8,P10,12,1,4,2,0
8,P06,6,10,0,0,0
8,P07,12,4,2,0,0
8,P09,8,6,5,1,0
8,P08,9,9,7,3,0
8,P10,11,1,19,3,0
8,P06,6,6,6,1,0
8,P09,8,5,3,1,0
8,P08,10,8,14,5,0
8,P07,7,4,3,0,0
8,P10,11,2,85,5,0
8,P09,7,6,2,1,0
8,P06,9,5,20,2,0
8,P07,8,5,3,0,0
9,P08,10,9,0,5,0
9,P07,9,6,5,0,0
9,P10,11,3,8,3,0
9,P06,11,3,8,1,0
9,P08,10,10,1,4,0
9,P10,7,3,6,2,0
9,P07,9,8,1,0,0
9,P09,7,5,53,3,0
9,P08,10,11,2,4,0
9,P06,12,3,0,0,0
9,P10,6,2,0,3,0
9,P07,7,8,8,0,0
9,P09,5,7,46,3,0
9,P06,12,2,12,2,0
9,P09,13,3,45,3,0
10,P08,10,12,13,3,0
10,P10,4,8,3,4,0
10,P09,14,14,0,1,0
10,P07,7,5,53,4,0
10,P10,7,8,8,2,0
10,P08,10,13,4,5,0
10,P09,13,14,3,1,0
10,P07,11,4,1,0,0
10,P06,13,3,45,3,0
10,P10,8,9,1,2,0
10,P08,10,14,2,2,0
10,P09,10,12,13,1,0
10,P07,11,5,2,0,0
10,P06,12,4,2,1,0
10,P06,11,4,1,1,0
11,P09,1,1,14,1,0
