round,playerId,mapX,mapY,value,numberStars,score
1,P07,5,7,5,1,0
1,P07,6,8,2,1,0
1,P07,7,6,99,5,0
2,P07,8,5,24,3,0
2,P07,8,4,3,0,0
2,P07,8,3,27,3,0
3,P07,11,3,0,0,0
3,P07,11,2,0,0,0
3,P07,11,4,0,0,0
4,P07,11,6,2,1,0
4,P07,11,8,53,4,0
4,P07,8,9,12,2,0
5,P07,7,11,28,3,0
5,P07,9,12,0,0,0
5,P07,10,12,8,1,0
6,P07,12,12,1,0,0
6,P07,13,12,3,1,0
6,P07,13,10,2,1,0
7,P07,14,8,21,2,0
7,P07,12,6,1,0,0
7,P07,12,4,1,0,0
8,P07,12,3,4,0,0
8,P07,12,5,1,0,0
8,P07,12,6,1,0,0
9,P07,4,8,0,0,0
9,P07,4,7,1,0,0
9,P07,5,4,2,0,0
10,P07,7,5,6,0,0
10,P07,7,4,1,0,0
10,P07,9,10,19,2,0
11,P07,5,10,8,1,0
11,P07,6,11,1,0,0
11,P07,7,13,3,0,0
12,P07,3,12,2,0,0
12,P07,1,10,2,0,0
12,P07,1,11,86,5,0
13,P07,1,9,6,0,0
13,P07,1,7,1,0,0
13,P07,2,8,3,0,0
14,P07,3,6,1,0,0
14,P07,3,4,2,0,0
14,P07,4,4,4,0,0
15,P07,5,4,2,0,0
15,P07,6,4,3,0,0
15,P07,6,3,3,0,0
16,P07,7,8,3,0,0
16,P07,7,7,72,5,0
16,P07,6,10,0,0,0
17,P07,6,11,1,0,0
17,P07,7,12,19,2,0
17,P07,9,13,2,0,0
18,P07,11,13,2,0,0
18,P07,13,13,1,0,0
18,P07,12,13,2,0,0
19,P07,12,9,1,0,0
19,P07,13,5,3,0,0
19,P07,13,3,2,0,0
20,P07,13,1,2,0,0
20,P07,12,1,1,0,0
20,P07,12,2,2,0,0
