round,playerId,mapX,mapY,value,numberStars,score
1,P09,14,0,1,1,0
1,P09,14,1,13,1,0
1,P09,14,2,2,1,0
2,P09,6,8,2,1,0
2,P09,7,8,3,1,0
2,P09,8,8,20,1,0
3,P09,4,4,4,1,0
3,P09,5,4,2,1,0
3,P09,6,4,3,1,0
4,P09,3,12,2,1,0
4,P09,4,12,45,3,0
4,P09,5,12,2,1,0
5,P09,1,7,1,1,0
5,P09,2,7,3,1,0
5,P09,3,7,3,1,0
6,P09,0,0,1,1,0
6,P09,1,0,3,1,0
6,P09,2,0,2,1,0
7,P09,14,14,4,1,0
7,P09,13,14,2,1,0
7,P09,12,14,6,1,0
8,P09,10,5,2,1,0
8,P09,11,5,12,1,0
8,P09,12,5,1,1,0
9,P09,12,10,3,1,0
9,P09,13,10,2,1,0
9,P09,14,10,84,5,0
10,P09,9,11,2,1,0
10,P09,9,12,0,1,0
10,P09,9,13,2,1,0
11,P09,1,2,2,1,0
11,P09,2,2,13,1,0
11,P09,3,2,4,1,0
12,P09,9,1,53,4,0
12,P09,9,2,3,1,0
12,P09,9,3,4,0,0
13,P09,7,6,99,5,0
13,P09,5,6,3,1,0
13,P09,6,6,0,1,0
14,P09,1,10,2,1,0
14,P09,1,9,6,1,0
14,P09,3,9,11,1,0
15,P09,13,7,3,1,0
15,P09,13,8,1,1,0
15,P09,11,7,2,1,0
16,P09,11,1,3,1,0
16,P09,11,2,0,1,0
16,P09,11,3,0,1,0
17,P09,9,9,3,1,0
17,P09,8,9,12,1,0
17,P09,7,9,14,1,0
18,P09,2,4,20,2,0
18,P09,3,4,2,1,0
18,P09,2,5,3,1,0
19,P09,7,1,1,1,0
19,P09,7,2,0,1,0
19,P09,7,3,14,1,0
20,P09,14,12,2,1,0
20,P09,13,12,3,1,0
20,P09,12,12,1,1,0
