round,playerId,mapX,mapY,value,numberStars,score
1,P08,2,9,2,4,0
1,P08,12,6,6,0,0
1,P08,12,0,0,5,0
2,P08,13,14,19,4,0
2,P08,0,14,71,5,0
2,P08,2,2,6,1,0
3,P08,14,5,6,4,0
3,P08,5,5,1,0,0
3,P08,9,9,1,2,0
4,P08,8,4,2,4,0
4,P08,5,10,1,1,0
4,P08,8,9,2,2,0
5,P08,13,12,7,4,0
5,P08,6,13,72,5,0
5,P08,10,14,2,2,0
6,P08,1,5,3,2,0
6,P08,1,4,3,1,0
6,P08,1,3,1,1,0
7,P08,1,6,6,2,0
7,P08,1,7,3,4,0
7,P08,1,8,2,4,0
8,P08,1,9,24,3,0
8,P08,1,10,0,1,0
8,P08,1,11,22,3,0
9,P08,1,12,3,5,0
9,P08,1,13,2,5,0
9,P08,1,14,1,2,0
10,P08,1,2,2,2,0
10,P08,1,1,8,3,0
10,P08,1,0,3,4,0
11,P08,3,4,84,5,0
11,P08,6,3,19,5,0
11,P08,2,4,13,3,0
12,P08,4,4,3,4,0
12,P08,5,4,3,4,0
12,P08,7,4,0,0,0
13,P08,4,6,4,2,0
13,P08,12,4,1,1,0
13,P08,8,0,3,2,0
14,P08,4,0,12,1,0
14,P08,4,2,2,2,0
14,P08,4,3,0,4,0
15,P08,12,7,2,2,0
15,P08,7,7,2,2,0
15,P08,9,5,2,0,0
16,P08,10,11,4,0,0
16,P08,8,12,53,5,0
16,P08,8,14,1,5,0
17,P08,11,10,46,5,0
17,P08,13,10,1,4,0
17,P08,12,11,20,4,0
18,P08,10,6,0,0,0
18,P08,12,5,4,1,0
18,P08,10,4,0,0,0
19,P08,10,2,3,1,0
19,P08,12,2,1,0,0
19,P08,14,2,1,0,0
20,P08,14,0,14,2,0
20,P08,14,1,3,0,0
20,P08,14,2,1,0,0
