round,playerId,mapX,mapY,value,numberStars,score
1,P10,9,4,2,2,0
1,P09,14,0,2,1,0
1,P08,6,5,1,5,0
1,P06,4,2,2,1,0
1,P07,13,2,53,4,0
1,P10,7,4,71,5,0
1,P09,14,1,3,1,0
1,P08,11,5,2,5,0
1,P06,6,2,6,1,0
1,P07,10,2,1,0,0
1,P10,8,5,4,2,0
1,P09,14,2,0,1,0
1,P07,10,3,1,0,0
1,P06,8,2,1,1,0
1,P08,8,7,4,5,0
2,P10,4,8,8,3,0
2,P07,11,5,2,0,0
2,P08,6,9,72,5,0
2,P10,7,8,4,3,0
2,P09,0,14,3,1,0
2,P07,7,7,1,0,0
2,P06,7,4,71,5,0
2,P08,11,9,3,3,0
2,P10,8,9,2,2,0
2,P09,1,14,0,1,0
2,P07,8,7,4,0,0
2,P06,6,5,1,0,0
2,P08,9,8,0,5,0
2,P09,2,14,51,4,0
2,P06,8,7,4,0,0
3,P10,3,6,1,2,0
3,P09,0,13,8,1,0
3,P06,6,5,1,0,0
3,P08,10,11,84,3,0
3,P10,4,6,13,3,0
3,P09,1,13,1,1,0
3,P07,7,4,71,5,0
3,P08,6,11,0,4,0
3,P10,7,6,1,2,0
3,P09,2,13,1,1,0
3,P06,8,7,4,0,0
3,P08,7,12,2,0,0
3,P07,11,2,2,0,0
3,P06,6,9,72,5,0
3,P07,11,1,12,1,0
4,P08,11,14,1,3,0
4,P10,1,8,2,2,0
4,P09,0,12,8,1,0
4,P07,6,9,72,5,0
4,P10,3,8,1,2,0
4,P06,5,5,44,3,0
4,P08,8,9,2,3,0
4,P07,11,7,2,0,0
4,P09,1,12,3,1,0
4,P10,4,9,3,2,0
4,P08,11,8,1,4,0
4,P09,2,12,2,1,0
4,P07,12,5,2,0,0
4,P06,4,6,13,0,0
4,P06,4,5,3,1,0
5,P10,2,9,1,2,0
5,P08,14,8,9,4,0
5,P09,0,11,2,1,0
5,P06,4,8,8,1,0
5,P10,3,10,3,2,0
5,P09,1,11,3,1,0
5,P08,13,9,24,5,0
5,P07,7,2,28,3,0
5,P10,4,10,2,3,0
5,P09,2,11,3,1,0
5,P06,5,8,3,1,0
5,P08,12,10,12,2,0
5,P06,6,8,2,1,0
5,P07,8,1,53,4,0
5,P07,7,1,3,0,0
6,P08,11,11,2,3,0
6,P09,2,10,2,1,0
6,P07,7,4,71,5,0
6,P10,6,9,72,4,0
6,P08,10,12,2,3,0
6,P06,2,14,51,4,0
6,P10,7,4,71,5,0
6,P07,8,1,53,5,0
6,P09,1,10,21,2,0
6,P08,9,13,4,5,0
6,P06,5,13,1,1,0
6,P07,5,1,13,1,0
6,P10,13,9,24,4,0
6,P09,0,10,5,1,0
6,P06,8,13,22,2,0
7,P10,5,7,1,3,0
7,P09,0,9,6,1,0
7,P08,8,14,3,5,0
7,P10,6,7,43,3,0
7,P07,13,9,24,2,0
7,P09,1,9,1,1,0
7,P08,3,9,1,4,0
7,P10,8,7,4,3,0
7,P06,13,9,24,2,0
7,P07,11,7,2,0,0
7,P09,0,8,7,1,0
7,P06,11,7,2,1,0
7,P08,2,11,3,5,0
