round,playerId,mapX,mapY,value,numberStars,score
1,P10,6,5,6,5,0
1,P10,8,6,0,3,0
1,P10,6,7,1,4,0
2,P10,4,6,4,5,0
2,P10,7,6,99,5,0
2,P10,8,8,20,4,0
3,P10,5,8,44,5,0
3,P10,6,8,2,3,0
3,P10,10,7,20,4,0
4,P10,5,3,6,4,0
4,P10,8,3,27,4,0
4,P10,6,3,3,5,0
5,P10,4,8,0,0,0
5,P10,3,8,1,4,0
5,P10,6,9,1,4,0
6,P10,4,4,4,5,0
6,P10,8,4,3,4,0
6,P10,6,4,3,5,0
7,P10,7,2,0,3,0
7,P10,9,3,4,5,0
7,P10,4,2,1,4,0
8,P10,6,6,0,3,0
8,P10,5,7,5,4,0
8,P10,7,7,72,5,0
9,P10,3,10,3,5,0
9,P10,7,10,3,4,0
9,P10,9,10,19,1,0
10,P10,5,10,8,4,0
10,P10,10,9,9,3,0
10,P10,7,9,14,3,0
11,P10,5,4,2,4,0
11,P10,4,3,2,4,0
11,P10,6,3,3,5,0
12,P10,0,7,1,5,0
12,P10,4,7,1,3,0
12,P10,11,6,2,3,0
13,P10,7,11,28,4,0
13,P10,9,11,2,5,0
13,P10,3,12,2,4,0
14,P10,3,8,1,2,0
14,P10,10,6,1,2,0
14,P10,6,3,3,2,0
15,P10,2,6,13,5,0
15,P10,4,5,2,5,0
15,P10,11,5,12,3,0
16,P10,1,4,0,4,0
16,P10,3,5,71,5,0
16,P10,4,6,4,4,0
17,P10,4,11,2,4,0
17,P10,6,12,2,3,0
17,P10,9,12,0,1,0
18,P10,9,7,4,3,0
18,P10,2,8,3,5,0
18,P10,5,9,4,4,0
19,P10,7,8,3,4,0
19,P10,10,8,1,1,0
19,P10,3,9,11,4,0
20,P10,8,5,24,4,0
20,P10,10,4,7,4,0
20,P10,7,4,1,3,0
