round,playerId,mapX,mapY,value,numberStars,score
1,P08,7,2,2,3,0
1,P10,6,7,2,4,0
1,P06,9,3,2,1,0
1,P08,13,11,2,3,0
1,P10,7,7,3,4,0
1,P09,0,14,1,1,0
1,P07,13,3,46,3,0
1,P08,1,12,2,1,0
1,P09,0,13,0,1,0
1,P10,8,7,53,5,0
1,P09,0,12,3,1,0
1,P07,10,4,2,0,0
1,P06,4,4,20,2,0
1,P06,8,5,3,1,0
1,P07,11,6,2,0,0
2,P10,4,8,44,5,0
2,P09,0,11,0,1,0
2,P06,2,4,1,1,0
2,P08,1,4,1,0,0
2,P10,6,9,0,4,0
2,P07,11,8,6,0,0
2,P09,0,10,7,1,0
2,P06,4,6,6,1,0
2,P08,0,0,3,3,0
2,P10,9,9,12,5,0
2,P09,0,9,6,1,0
2,P06,11,6,2,1,0
2,P08,7,6,19,4,0
2,P07,11,9,11,1,0
2,P07,10,10,0,0,0
3,P09,0,8,4,1,0
3,P10,4,10,1,4,0
3,P07,10,11,1,0,0
3,P06,5,9,1,1,0
3,P08,13,8,12,5,0
3,P09,0,7,2,1,0
3,P10,7,10,1,4,0
3,P07,11,12,1,0,0
3,P10,8,11,2,3,0
3,P09,0,6,1,1,0
3,P08,7,10,1,1,0
3,P06,1,8,1,1,0
3,P07,12,13,1,0,0
3,P06,1,7,0,0,0
3,P08,11,13,0,4,0
4,P07,11,3,3,0,0
4,P10,9,6,1,3,0
4,P06,3,6,5,1,0
4,P08,12,1,3,4,0
4,P09,0,5,1,1,0
4,P10,6,4,20,4,0
4,P06,2,6,1,1,0
4,P08,10,4,2,4,0
4,P07,11,1,14,1,0
4,P10,8,4,8,3,0
4,P09,0,4,51,3,0
4,P06,2,7,3,1,0
4,P07,10,1,2,0,0
4,P08,12,7,3,5,0
4,P09,0,3,2,1,0
5,P10,5,3,1,4,0
5,P08,7,7,3,2,0
5,P07,9,1,1,0,0
5,P06,3,12,44,3,0
5,P10,7,3,1,4,0
5,P08,10,4,2,3,0
5,P07,10,2,3,0,0
5,P06,4,12,0,0,0
5,P10,11,3,3,5,0
5,P06,5,12,53,3,0
5,P07,11,4,1,0,0
5,P08,12,1,3,5,0
5,P09,14,1,2,1,0
5,P09,14,0,2,1,0
5,P09,14,4,1,1,0
6,P10,6,11,13,3,0
6,P09,13,10,8,1,0
6,P08,2,1,0,4,0
6,P10,9,11,6,3,0
6,P09,12,10,2,1,0
6,P06,3,13,1,1,0
6,P10,6,12,2,5,0
6,P07,12,5,24,2,0
6,P09,11,10,0,1,0
6,P08,4,2,14,2,0
6,P07,13,6,1,0,0
6,P06,4,13,2,1,0
6,P08,4,6,6,5,0
6,P06,5,13,21,2,0
6,P07,13,7,0,0,0
7,P07,14,9,2,0,0
7,P10,5,4,3,4,0
7,P09,11,7,1,1,0
7,P08,14,14,2,5,0
7,P10,6,5,6,4,0
7,P09,10,7,0,1,0
7,P07,14,10,4,0,0
7,P08,6,14,0,4,0
7,P09,9,7,4,1,0
7,P10,10,5,3,1,0
7,P06,3,14,3,1,0
7,P07,12,11,24,2,0
7,P08,7,10,1,3,0
7,P06,4,14,45,3,0
7,P06,5,14,8,1,0
8,P10,3,8,85,5,0
8,P07,10,8,0,0,0
8,P06,7,8,3,1,0
8,P08,13,0,2,4,0
8,P09,12,8,86,5,0
8,P07,10,9,1,0,0
8,P10,3,9,3,3,0
8,P08,6,0,20,5,0
8,P06,8,8,0,1,0
8,P09,11,8,6,1,0
8,P10,7,8,3,4,0
8,P07,10,10,0,0,0
8,P06,9,8,4,1,0
8,P09,10,8,0,1,0
8,P08,7,8,3,4,0
9,P10,10,6,1,3,0
9,P07,8,2,2,0,0
9,P09,10,2,3,1,0
9,P06,8,0,6,1,0
9,P08,14,6,44,5,0
9,P10,7,5,1,3,0
9,P09,10,1,2,1,0
9,P06,9,0,2,1,0
9,P07,9,1,1,0,0
9,P08,8,6,13,5,0
9,P10,6,6,45,5,0
9,P09,10,0,43,3,0
9,P07,10,2,3,0,0
9,P06,10,0,43,3,0
9,P08,2,6,1,0,0
10,P07,12,0,4,0,0
10,P10,5,5,0,4,0
10,P09,13,14,1,1,0
10,P06,10,14,4,1,0
10,P08,0,4,51,5,0
