round,playerId,mapX,mapY,value,numberStars,score
1,P05,7,9,1,0,1
1,P05,10,6,0,0,0
1,P05,5,4,2,0,2
2,P05,1,1,4,0,4
2,P05,4,1,1,0,1
2,P05,2,5,0,0,0
3,P05,12,6,2,3,2
3,P05,9,6,8,3,8
3,P05,6,5,1,1,1
4,P05,6,8,2,0,2
4,P05,4,8,13,3,13
4,P05,4,9,3,0,3
5,P05,8,11,0,0,0
5,P05,5,11,1,1,1
5,P05,4,10,3,0,3
6,P05,14,0,3,0,3
6,P05,13,1,1,0,1
6,P05,11,2,1,0,1
7,P05,10,3,13,4,13
7,P05,8,3,0,0,0
7,P05,6,3,0,0,0
8,P05,4,3,0,0,0
8,P05,8,10,3,0,3
8,P05,10,10,0,0,0
9,P05,10,3,13,5,13
9,P05,1,5,4,0,4
9,P05,2,7,84,5,84
10,P05,2,7,84,5,84
10,P05,6,7,4,5,4
10,P05,4,7,0,2,0
11,P05,2,7,84,5,84
11,P05,2,10,20,4,20
11,P05,4,10,3,0,3
12,P05,2,7,84,5,84
12,P05,3,10,9,3,9
12,P05,2,10,20,4,20
13,P05,8,11,0,1,0
13,P05,1,6,1,0,1
13,P05,2,7,84,5,84
14,P05,2,7,84,5,84
14,P05,10,8,4,1,4
14,P05,2,10,20,5,20
15,P05,2,7,84,5,84
15,P05,7,9,1,0,1
15,P05,2,10,20,5,20
16,P05,2,7,84,5,84
16,P05,12,4,45,5,45
16,P05,2,10,20,5,20
17,P05,2,7,84,5,84
17,P05,12,4,45,5,45
17,P05,2,10,20,5,20
18,P05,2,7,84,5,84
18,P05,12,4,45,5,45
18,P05,2,10,20,5,20
19,P05,2,7,84,5,84
19,P05,12,4,45,5,45
19,P05,2,10,20,5,20
20,P05,2,7,84,5,84
20,P05,12,4,45,5,45
20,P05,2,10,20,5,20
