round,playerId,mapX,mapY,value,numberStars,score
1,P01,13,1,3,1,3
1,P01,4,5,2,1,2
1,P01,5,10,1,1,1
2,P01,9,7,1,1,1
2,P01,0,11,1,1,1
2,P01,11,12,1,1,1
3,P01,1,0,2,1,2
3,P01,0,0,0,1,0
3,P01,1,9,27,3,27
4,P01,12,4,2,1,2
4,P01,12,9,0,1,0
4,P01,8,2,4,1,4
5,P01,5,1,14,2,14
5,P01,6,6,2,1,2
5,P01,9,3,3,1,3
6,P01,8,11,1,1,1
6,P01,10,8,27,3,27
6,P01,4,13,53,5,53
7,P01,0,14,0,1,0
7,P01,2,14,2,1,2
7,P01,1,14,1,1,1
8,P01,8,13,9,1,9
8,P01,12,14,1,1,1
8,P01,11,5,1,1,1
9,P01,1,4,2,0,2
9,P01,1,5,12,2,12
9,P01,1,7,86,5,86
10,P01,4,9,6,1,6
10,P01,10,0,6,1,6
10,P01,6,7,0,1,0
11,P01,7,9,3,1,3
11,P01,3,3,0,1,0
11,P01,13,11,2,1,2
12,P01,6,12,3,1,3
12,P01,11,2,2,1,2
12,P01,14,3,8,1,8
13,P01,14,7,72,4,72
13,P01,14,10,8,1,8
13,P01,14,12,7,1,7
14,P01,0,3,3,1,3
14,P01,0,8,0,1,0
14,P01,0,6,1,1,1
15,P01,2,11,5,1,5
15,P01,1,13,5,1,5
15,P01,5,11,2,1,2
16,P01,4,7,9,1,9
16,P01,2,7,3,1,3
16,P01,3,9,1,1,1
17,P01,8,6,3,1,3
17,P01,8,8,1,1,1
17,P01,7,4,0,1,0
18,P01,3,4,2,1,2
18,P01,5,2,2,1,2
18,P01,3,2,7,1,7
19,P01,2,1,0,1,0
19,P01,10,9,0,1,0
19,P01,9,13,0,1,0
20,P01,7,14,2,1,2
20,P01,12,7,2,0,2
20,P01,9,5,1,1,1
