round,playerId,mapX,mapY,value,numberStars,score
1,P05,3,11,2,0,2
1,P05,11,4,24,3,24
1,P05,5,3,2,1,2
2,P05,3,7,43,5,43
2,P05,11,8,22,4,22
2,P05,6,9,3,1,3
3,P05,3,7,43,5,43
3,P05,1,4,4,0,4
3,P05,12,2,3,1,3
4,P05,3,7,43,5,43
4,P05,12,11,0,0,0
4,P05,7,12,20,1,20
5,P05,3,7,43,5,43
5,P05,9,3,7,1,7
5,P05,2,12,14,0,14
6,P05,2,8,6,0,6
6,P05,11,11,20,2,20
6,P05,3,7,43,5,43
7,P05,3,7,43,5,43
7,P05,11,6,0,0,0
7,P05,7,6,2,0,2
8,P05,3,7,43,5,43
8,P05,4,6,8,0,8
8,P05,4,1,3,0,3
9,P05,3,7,43,5,43
9,P05,1,11,20,0,20
9,P05,10,13,1,0,1
10,P05,3,7,43,5,43
10,P05,2,5,43,5,43
10,P05,3,5,7,0,7
11,P05,7,4,3,1,3
11,P05,2,5,43,5,43
11,P05,3,7,43,5,43
12,P05,12,6,2,0,2
12,P05,3,7,43,5,43
12,P05,2,5,43,5,43
13,P05,3,9,1,0,1
13,P05,3,7,43,5,43
13,P05,2,5,43,5,43
14,P05,8,7,9,0,9
14,P05,3,7,43,5,43
14,P05,1,5,44,5,44
15,P05,3,7,43,5,43
15,P05,2,5,43,5,43
15,P05,1,5,44,5,44
16,P05,3,7,43,5,43
16,P05,2,5,43,5,43
16,P05,1,5,44,5,44
17,P05,3,7,43,5,43
17,P05,2,5,43,5,43
17,P05,1,5,44,5,44
18,P05,3,7,43,5,43
18,P05,2,5,43,5,43
18,P05,1,5,44,5,44
19,P05,3,7,43,5,43
19,P05,2,5,43,5,43
19,P05,1,5,44,5,44
20,P05,3,7,43,5,43
20,P05,3,5,7,5,7
20,P05,1,5,44,5,44
