round,playerId,mapX,mapY,value,numberStars,score
1,P05,0,1,0,5,0
1,P05,11,6,2,5,2
1,P02,10,5,2,1,2
1,P05,2,12,99,0,99
1,P01,2,4,1,1,1
1,P03,8,12,13,0,13
1,P02,9,6,1,1,1
1,P01,9,8,13,1,13
1,P02,8,5,6,1,6
1,P03,5,0,2,5,2
1,P01,10,4,2,1,2
1,P03,0,0,3,5,3
1,P04,14,5,2,3,2
1,P04,14,3,4,3,4
1,P04,13,4,0,3,0
2,P05,2,12,99,0,99
2,P01,9,8,13,2,13
2,P04,11,6,2,3,2
2,P02,0,2,6,5,6
2,P04,14,6,3,3,3
2,P01,11,6,2,1,2
2,P05,12,2,0,5,0
2,P03,10,8,1,5,1
2,P04,13,7,1,3,1
2,P01,4,5,1,1,1
2,P05,4,3,1,5,1
2,P03,10,5,2,5,2
2,P02,9,7,0,1,0
2,P03,0,0,3,5,3
2,P02,11,3,6,1,6
3,P04,14,8,7,3,7
3,P01,9,8,13,2,13
3,P05,2,12,99,0,99
3,P02,11,6,2,1,2
3,P03,5,14,85,0,85
3,P01,4,11,8,1,8
3,P04,13,9,20,3,20
3,P05,1,6,1,5,1
3,P02,4,4,4,1,4
3,P01,2,10,4,1,4
3,P04,13,10,7,3,7
3,P05,13,10,7,3,7
3,P03,5,13,1,5,1
3,P02,9,4,6,1,6
3,P03,9,7,0,5,0
4,P01,9,8,13,2,13
4,P04,4,3,1,3,1
4,P03,5,14,85,0,85
4,P05,2,12,99,0,99
4,P02,13,11,84,0,84
4,P01,12,7,1,1,1
4,P04,13,11,84,0,84
4,P05,8,1,13,3,13
4,P01,13,7,1,1,1
4,P02,12,12,2,1,2
4,P03,2,10,4,5,4
4,P04,12,11,0,5,0
4,P05,2,1,19,3,19
4,P03,11,6,2,5,2
4,P02,11,11,1,5,1
5,P05,2,12,99,0,99
5,P02,13,11,84,0,84
5,P04,13,11,84,0,84
5,P01,9,8,13,2,13
5,P03,5,14,85,0,85
5,P02,12,9,3,1,3
5,P05,6,9,2,5,2
5,P04,11,11,1,5,1
5,P01,2,4,1,2,1
5,P03,4,11,8,5,8
5,P02,11,8,3,1,3
5,P05,5,2,8,3,8
5,P04,0,0,3,5,3
