round,playerId,mapX,mapY,value,numberStars,score
1,P05,9,10,8,5,8
1,P05,3,4,2,5,2
1,P02,10,4,2,1,2
1,P03,7,6,9,5,9
1,P04,14,5,1,3,1
1,P02,9,5,2,1,2
1,P05,12,3,1,4,1
1,P03,13,0,14,5,14
1,P04,14,3,3,3,3
1,P02,8,6,44,1,44
1,P04,13,4,2,3,2
1,P01,2,11,2,4,2
1,P03,0,13,13,5,13
1,P01,11,4,3,4,3
1,P01,3,3,8,4,8
2,P05,2,7,6,5,6
2,P02,8,6,44,0,44
2,P01,9,10,8,1,8
2,P04,14,4,2,5,2
2,P03,13,13,2,5,2
2,P01,9,5,2,1,2
2,P05,7,1,27,1,27
2,P04,14,6,1,5,1
2,P03,7,6,9,5,9
2,P01,13,4,2,2,2
2,P05,13,12,0,5,0
2,P03,9,5,2,5,2
2,P02,10,3,0,1,0
2,P04,6,14,1,5,1
2,P02,3,5,72,0,72
3,P02,3,5,72,0,72
3,P01,5,12,1,1,1
3,P03,9,10,8,5,8
3,P05,7,1,27,0,27
3,P01,5,6,2,1,2
3,P05,1,1,1,5,1
3,P03,10,3,0,5,0
3,P04,7,14,5,5,5
3,P01,1,1,1,1,1
3,P02,8,6,44,0,44
3,P03,7,1,27,5,27
3,P05,6,10,24,1,24
3,P04,8,13,1,5,1
3,P04,5,13,4,5,4
3,P02,7,5,2,0,2
4,P05,6,10,24,0,24
4,P01,10,13,21,1,21
4,P02,8,6,44,0,44
4,P03,7,1,27,0,27
4,P05,12,8,1,5,1
4,P01,1,5,3,2,3
4,P04,4,13,1,5,1
4,P05,7,1,27,1,27
4,P02,3,5,72,0,72
4,P03,8,6,44,0,44
4,P01,10,8,1,4,1
4,P04,3,13,1,5,1
4,P03,10,4,2,5,2
4,P02,3,2,1,1,1
4,P04,4,12,11,2,11
5,P01,4,9,7,3,7
5,P02,3,5,72,0,72
5,P03,8,6,44,0,44
5,P04,7,6,9,5,9
5,P05,1,9,1,5,1
5,P01,6,3,3,3,3
5,P03,7,1,27,0,27
5,P02,8,6,44,0,44
5,P05,6,10,24,1,24
5,P01,10,1,2,4,2
5,P03,5,12,1,5,1
5,P02,6,7,0,5,0
5,P04,0,1,2,5,2
5,P05,12,12,13,1,13
5,P04,0,2,0,5,0
6,P05,6,10,24,1,24
6,P03,8,6,44,0,44
6,P01,4,13,1,2,1
6,P02,3,5,72,0,72
6,P05,0,4,1,5,1
6,P01,7,6,9,2,9
6,P04,0,6,86,0,86
6,P03,10,13,21,0,21
6,P05,7,1,27,1,27
6,P02,8,6,44,0,44
6,P03,13,12,0,0,0
6,P04,1,6,3,5,3
6,P01,11,11,28,2,28
6,P04,0,7,2,5,2
6,P02,12,4,1,5,1
7,P02,3,5,72,0,72
7,P03,8,6,44,0,44
7,P05,12,12,13,0,13
7,P01,11,11,28,2,28
7,P04,0,6,86,0,86
7,P05,6,10,24,1,24
7,P02,8,6,44,0,44
7,P03,5,6,2,5,2
7,P05,9,2,4,5,4
7,P01,1,6,3,1,3
7,P04,7,1,27,5,27
7,P02,11,8,0,5,0
7,P01,0,3,0,1,0
7,P03,12,12,13,5,13
7,P04,7,0,1,5,1
8,P02,8,6,44,0,44
8,P05,1,3,3,5,3
8,P04,0,6,86,0,86
8,P01,11,11,28,2,28
8,P03,8,6,44,0,44
8,P05,7,11,3,5,3
8,P02,3,5,72,0,72
8,P04,6,0,2,5,2
8,P05,14,8,1,5,1
8,P01,13,13,2,5,2
8,P03,10,13,21,0,21
8,P04,5,0,12,4,12
8,P01,5,8,53,2,53
8,P03,0,3,0,5,0
8,P02,1,8,71,1,71
9,P01,5,8,53,2,53
9,P04,0,6,86,0,86
9,P02,1,8,71,0,71
9,P05,13,9,3,5,3
9,P03,7,6,9,5,9
9,P01,11,11,28,2,28
9,P03,8,6,44,0,44
9,P05,13,11,3,4,3
9,P02,3,5,72,0,72
9,P04,0,9,0,5,0
9,P01,4,4,6,4,6
9,P05,13,10,7,4,7
9,P03,7,1,27,0,27
9,P02,8,6,44,0,44
9,P04,1,10,0,5,0
10,P03,8,6,44,0,44
10,P02,1,8,71,0,71
10,P05,7,6,9,5,9
10,P04,0,6,86,0,86
10,P03,7,1,27,0,27
10,P01,5,8,53,2,53
10,P02,3,5,72,0,72
10,P05,6,10,24,5,24
10,P03,7,0,1,5,1
10,P05,7,1,27,5,27
10,P02,8,6,44,0,44
10,P01,11,11,28,2,28
10,P04,3,0,2,5,2
10,P04,7,1,27,5,27
10,P01,5,2,1,2,1
11,P02,1,8,71,0,71
11,P04,0,6,86,0,86
11,P05,6,10,24,5,24
11,P03,8,6,44,0,44
11,P01,5,8,53,2,53
11,P02,3,5,72,0,72
11,P03,7,1,27,0,27
11,P05,7,1,27,5,27
11,P04,0,14,4,5,4
11,P01,11,11,28,2,28
11,P05,13,1,1,5,1
11,P04,1,14,3,5,3
11,P02,8,6,44,0,44
11,P03,3,2,1,5,1
11,P01,1,8,71,1,71
12,P01,1,8,71,1,71
12,P04,0,6,86,0,86
12,P03,8,6,44,0,44
12,P02,1,8,71,0,71
12,P05,2,8,6,5,6
12,P01,5,8,53,1,53
12,P03,7,1,27,0,27
12,P02,3,5,72,0,72
12,P04,1,13,14,2,14
12,P05,6,10,24,5,24
12,P01,11,11,28,1,28
