round,playerId,mapX,mapY,value,numberStars,score
1,P07,9,3,4,1,0
1,P07,4,5,72,4,0
1,P07,2,7,2,1,0
2,P07,2,3,2,1,0
2,P07,1,5,22,2,0
2,P07,1,10,14,2,0
3,P07,6,10,6,1,0
3,P07,8,9,1,1,0
3,P07,9,7,7,1,0
4,P07,10,6,0,1,0
4,P07,11,4,0,1,0
4,P07,11,2,2,1,0
5,P07,8,2,3,1,0
5,P07,5,2,3,1,0
5,P07,4,11,1,1,0
6,P07,10,10,2,1,0
6,P07,11,9,3,1,0
6,P07,12,8,6,1,0
7,P07,5,8,0,1,0
7,P07,4,9,2,1,0
7,P07,9,14,1,1,0
8,P07,12,6,8,1,0
8,P07,14,6,2,1,0
8,P07,14,9,20,2,0
9,P07,14,12,2,1,0
9,P07,12,12,1,1,0
9,P07,10,12,13,2,0
10,P07,7,12,1,1,0
10,P07,6,12,1,1,0
10,P07,5,13,6,1,0
11,P07,2,12,1,1,0
11,P07,1,13,3,1,0
11,P07,2,13,2,1,0
12,P07,3,14,86,5,0
12,P07,5,14,1,1,0
12,P07,0,14,2,1,0
13,P07,3,1,19,2,0
13,P07,2,0,99,5,0
13,P07,1,2,2,1,0
14,P07,0,8,3,1,0
14,P07,0,6,4,1,0
14,P07,0,5,2,0,0
15,P07,7,5,85,5,0
15,P07,7,6,3,1,0
15,P07,6,6,3,1,0
16,P07,13,4,2,1,0
16,P07,13,3,27,3,0
16,P07,13,1,1,1,0
17,P07,6,3,72,5,0
17,P07,7,1,6,1,0
17,P07,6,0,4,0,0
18,P07,7,11,1,0,0
18,P07,9,11,2,0,0
18,P07,12,11,0,1,0
19,P07,7,8,1,1,0
19,P07,6,7,2,0,0
19,P07,5,7,3,0,0
20,P07,7,7,0,1,0
20,P07,8,7,2,0,0
20,P07,8,6,6,0,0
