round,playerId,mapX,mapY,value,numberStars,score
1,P08,0,0,1,0,0
1,P08,1,0,3,0,0
1,P08,2,0,3,0,0
2,P08,0,0,1,0,0
2,P08,0,1,0,0,0
2,P08,0,2,3,0,0
3,P08,0,3,2,0,0
3,P08,0,4,2,0,0
3,P08,0,5,1,0,0
4,P08,0,6,2,0,0
4,P08,0,7,20,2,0
4,P08,0,8,1,0,0
5,P08,0,9,27,2,0
5,P08,0,10,20,1,0
5,P08,0,11,0,0,0
6,P08,0,12,1,0,0
6,P08,0,13,8,0,0
6,P08,0,14,9,0,0
7,P08,1,14,24,2,0
7,P08,1,13,53,2,0
7,P08,1,12,0,0,0
8,P08,1,11,14,0,0
8,P08,1,10,0,0,0
8,P08,1,9,1,0,0
9,P08,1,8,44,2,0
9,P08,1,7,2,0,0
9,P08,1,6,1,0,0
10,P08,1,5,5,0,0
10,P08,1,4,13,0,0
10,P08,1,3,0,0,0
11,P08,1,2,3,0,0
11,P08,1,1,1,0,0
11,P08,2,1,0,0,0
12,P08,2,2,2,0,0
12,P08,2,3,71,4,0
12,P08,2,4,6,0,0
13,P08,2,5,0,0,0
13,P08,2,6,2,0,0
13,P08,2,7,2,0,0
14,P08,2,8,99,5,0
14,P08,2,9,2,0,0
14,P08,2,10,27,1,0
15,P08,2,11,2,0,0
15,P08,2,12,0,0,0
15,P08,2,13,7,0,0
16,P08,2,14,6,0,0
16,P08,3,14,1,0,0
16,P08,3,13,2,0,0
17,P08,3,12,84,5,0
17,P08,3,11,0,0,0
17,P08,3,10,2,0,0
18,P08,3,9,6,0,0
18,P08,3,8,2,0,0
18,P08,3,7,0,0,0
19,P08,3,6,0,0,0
19,P08,3,5,1,0,0
19,P08,3,4,1,0,0
20,P08,3,3,3,0,0
20,P08,3,2,1,0,0
20,P08,3,1,4,0,0
