round,playerId,mapX,mapY,value,numberStars,score
1,P09,3,11,0,0,0
1,P09,4,7,53,3,0
1,P09,8,7,72,4,0
2,P09,9,4,4,1,0
2,P09,7,1,3,1,0
2,P09,3,1,4,1,0
3,P09,2,6,2,1,0
3,P09,2,3,71,4,0
3,P09,6,3,3,1,0
4,P09,6,12,19,2,0
4,P09,9,11,12,1,0
4,P09,14,8,44,3,0
5,P09,2,10,27,2,0
5,P09,1,12,0,0,0
5,P09,11,3,2,1,0
6,P09,11,10,0,0,0
6,P09,11,8,1,1,0
6,P09,10,6,2,1,0
7,P09,10,13,1,1,0
7,P09,11,11,2,1,0
7,P09,11,10,0,0,0
8,P09,4,5,1,1,0
8,P09,5,3,4,1,0
8,P09,5,1,46,3,0
9,P09,2,12,0,0,0
9,P09,3,10,2,1,0
9,P09,2,8,99,5,0
10,P09,11,1,1,1,0
10,P09,7,3,51,3,0
10,P09,6,7,8,1,0
11,P09,6,10,3,1,0
11,P09,8,9,2,1,0
11,P09,7,7,1,1,0
12,P09,1,1,1,1,0
12,P09,1,4,13,1,0
12,P09,2,4,6,1,0
13,P09,13,11,2,1,0
13,P09,12,9,2,1,0
13,P09,12,7,13,1,0
14,P09,13,4,1,1,0
14,P09,12,4,1,1,0
14,P09,12,5,2,1,0
15,P09,6,5,0,0,0
15,P09,7,5,2,1,0
15,P09,8,5,1,1,0
16,P09,2,12,0,0,0
16,P09,3,12,84,4,0
16,P09,4,13,44,1,0
17,P09,10,1,1,1,0
17,P09,8,2,1,1,0
17,P09,5,4,86,4,0
18,P09,8,10,1,1,0
18,P09,7,13,3,1,0
18,P09,5,10,1,1,0
19,P09,4,3,86,4,0
19,P09,7,2,20,1,0
19,P09,9,2,11,1,0
20,P09,13,1,1,1,0
20,P09,14,3,2,1,0
20,P09,13,3,0,0,0
