round,playerId,mapX,mapY,value,numberStars,score
1,P09,10,9,13,1,0
1,P09,9,7,7,1,0
1,P09,7,5,85,5,0
2,P09,4,10,2,1,0
2,P09,6,11,46,3,0
2,P09,9,12,2,1,0
3,P09,12,4,1,1,0
3,P09,10,2,4,1,0
3,P09,3,2,2,1,0
4,P09,2,5,1,1,0
4,P09,3,5,7,1,0
4,P09,4,5,72,4,0
5,P09,1,9,2,1,0
5,P09,1,11,8,1,0
5,P09,2,12,1,1,0
6,P09,13,13,0,0,0
6,P09,12,11,0,0,0
6,P09,12,9,8,2,0
7,P09,10,6,0,0,0
7,P09,12,6,8,1,0
7,P09,10,4,20,2,0
8,P09,6,1,19,1,0
8,P09,7,1,6,1,0
8,P09,7,2,2,1,0
9,P09,1,2,2,1,0
9,P09,1,3,3,1,0
9,P09,2,3,2,1,0
10,P09,6,8,1,1,0
10,P09,4,7,12,1,0
10,P09,2,7,2,1,0
11,P09,11,12,3,1,0
11,P09,12,12,1,1,0
11,P09,11,11,4,1,0
12,P09,12,1,0,0,0
12,P09,13,1,1,1,0
12,P09,13,3,27,2,0
13,P09,4,13,3,1,0
13,P09,6,13,3,1,0
13,P09,7,13,9,1,0
14,P09,8,14,2,1,0
14,P09,9,13,27,2,0
14,P09,10,13,44,3,0
15,P09,9,6,1,1,0
15,P09,8,4,4,1,0
15,P09,6,3,72,4,0
16,P09,1,13,3,1,0
16,P09,3,8,24,2,0
16,P09,5,5,1,1,0
17,P09,7,7,0,0,0
17,P09,7,9,11,1,0
17,P09,8,9,1,1,0
18,P09,13,5,5,1,0
18,P09,14,5,3,1,0
18,P09,13,6,21,2,0
19,P09,2,0,99,5,0
19,P09,4,0,1,1,0
19,P09,5,0,24,2,0
20,P09,9,2,1,1,0
20,P09,8,0,0,0,0
20,P09,9,0,7,1,0
