round,playerId,mapX,mapY,value,numberStars,score
1,P07,8,9,2,0,0
1,P09,6,8,4,1,0
1,P06,11,2,0,1,0
1,P08,0,0,2,1,0
1,P10,5,3,20,1,0
1,P09,7,8,24,2,0
1,P08,1,0,3,1,0
1,P06,13,8,8,1,0
1,P07,7,9,2,1,0
1,P09,9,8,1,1,0
1,P10,12,3,2,0,0
1,P10,9,6,0,0,0
1,P08,2,0,72,4,0
1,P07,6,9,6,1,0
1,P06,3,6,53,2,0
2,P10,5,3,20,0,0
2,P08,3,0,8,1,0
2,P07,2,0,72,5,0
2,P06,8,4,28,1,0
2,P10,3,10,1,0,0
2,P08,4,0,19,1,0
2,P06,11,5,1,1,0
2,P08,5,0,2,1,0
2,P09,2,0,72,2,0
2,P10,8,11,4,0,0
2,P06,2,11,11,1,0
2,P09,3,6,53,0,0
2,P07,3,6,53,3,0
2,P09,8,11,4,1,0
2,P07,6,9,6,1,0
3,P08,6,0,2,1,0
3,P10,5,3,20,0,0
3,P09,13,12,27,2,0
3,P08,7,0,2,1,0
3,P09,10,13,3,1,0
3,P10,12,11,44,0,0
3,P08,8,0,1,1,0
3,P09,6,13,3,1,0
3,P07,3,6,53,4,0
3,P10,8,13,3,0,0
3,P07,2,9,84,5,0
3,P06,2,0,72,3,0
3,P07,1,8,7,1,0
3,P06,12,3,2,1,0
3,P06,5,12,2,1,0
4,P09,1,13,2,1,0
4,P10,12,11,44,0,0
4,P08,3,6,53,3,0
4,P09,2,13,7,1,0
4,P06,2,14,2,1,0
4,P07,12,11,44,3,0
4,P09,3,13,2,1,0
4,P06,3,14,3,1,0
4,P10,3,6,53,0,0
4,P08,2,9,84,5,0
4,P07,11,11,0,0,0
4,P06,4,14,71,3,0
4,P07,9,12,3,1,0
4,P10,2,0,72,0,0
4,P08,13,12,27,2,0
5,P09,9,5,4,1,0
5,P10,12,11,44,0,0
5,P08,4,14,71,4,0
5,P09,5,5,4,1,0
5,P06,4,14,71,3,0
5,P09,6,5,2,1,0
5,P10,2,9,84,0,0
5,P08,6,9,6,0,0
5,P07,2,0,72,4,0
5,P10,2,0,72,0,0
5,P06,3,6,53,0,0
5,P08,7,8,24,2,0
5,P07,12,8,6,1,0
5,P06,2,9,84,4,0
5,P07,4,14,71,4,0
6,P10,2,9,84,0,0
6,P10,2,0,72,0,0
6,P06,13,6,2,1,0
6,P07,13,12,27,3,0
6,P08,9,0,45,2,0
6,P09,2,9,84,4,0
6,P10,4,14,71,0,0
6,P06,13,2,0,1,0
6,P09,4,14,71,4,0
6,P08,10,0,1,1,0
6,P07,2,13,7,1,0
6,P06,11,10,1,1,0
6,P09,3,6,53,0,0
6,P08,11,0,20,2,0
6,P07,1,13,2,0,0
7,P10,2,0,72,0,0
7,P06,1,3,0,1,0
7,P09,8,6,2,1,0
7,P08,12,0,20,2,0
7,P10,2,9,84,0,0
7,P06,1,6,2,1,0
7,P07,7,9,2,0,0
7,P09,11,12,53,3,0
7,P08,13,0,8,1,0
7,P06,0,10,2,1,0
7,P10,4,14,71,0,0
7,P09,8,13,3,1,0
7,P07,9,11,1,1,0
7,P08,14,0,14,1,0
7,P07,8,13,3,0,0
8,P09,8,3,0,0,0
8,P10,2,0,72,0,0
8,P06,14,14,8,1,0
8,P08,0,1,3,1,0
8,P07,4,9,5,1,0
8,P09,6,2,3,1,0
8,P10,2,9,84,0,0
8,P08,1,1,2,1,0
8,P06,14,13,0,1,0
8,P07,3,7,0,1,0
8,P10,4,14,71,0,0
8,P09,3,3,22,2,0
8,P08,2,1,3,1,0
8,P06,14,12,12,1,0
8,P07,3,5,2,1,0
9,P10,2,0,72,0,0
9,P09,10,2,1,1,0
9,P06,11,8,27,1,0
9,P08,3,1,0,1,0
9,P07,9,3,1,1,0
9,P10,2,9,84,0,0
9,P06,10,6,3,1,0
9,P08,4,1,3,1,0
9,P06,9,3,1,1,0
9,P10,4,14,71,0,0
9,P09,8,10,3,1,0
9,P07,9,2,45,3,0
9,P08,5,1,1,1,0
9,P09,6,10,8,1,0
9,P07,11,1,1,1,0
10,P10,2,0,72,0,0
10,P06,2,4,0,1,0
10,P07,5,6,1,1,0
10,P09,12,13,1,1,0
10,P10,2,9,84,0,0
10,P08,6,1,44,3,0
10,P06,3,2,5,1,0
10,P09,9,7,0,0,0
10,P10,4,14,71,0,0
10,P07,5,8,86,5,0
10,P08,7,1,1,1,0
10,P06,0,8,4,1,0
10,P09,0,4,1,1,0
10,P08,8,1,2,1,0
10,P07,5,10,3,1,0
11,P10,2,0,72,0,0
11,P09,14,7,19,1,0
11,P10,2,9,84,0,0
11,P08,5,8,86,5,0
11,P06,0,5,46,1,0
11,P07,6,12,0,0,0
11,P09,14,5,1,1,0
11,P10,4,14,71,0,0
11,P09,14,3,0,1,0
11,P08,7,8,24,1,0
11,P07,3,11,43,3,0
11,P08,9,1,4,1,0
11,P06,2,6,86,4,0
11,P07,1,12,27,3,0
11,P06,6,6,0,1,0
12,P10,2,0,72,0,0
12,P09,11,4,3,1,0
12,P08,10,1,6,1,0
12,P06,12,5,3,1,0
12,P10,2,9,84,0,0
12,P07,1,10,2,0,0
12,P09,10,4,1,1,0
12,P10,4,14,71,0,0
12,P08,12,1,7,1,0
12,P09,7,6,1,1,0
12,P06,7,11,1,1,0
12,P08,13,1,2,1,0
12,P06,8,7,1,1,0
12,P07,14,12,12,1,0
12,P07,11,12,53,4,0
13,P10,2,0,72,0,0
13,P09,10,9,3,1,0
13,P06,14,6,21,1,0
13,P08,0,2,1,1,0
13,P10,2,9,84,0,0
13,P07,5,12,2,1,0
13,P09,10,10,1,1,0
13,P08,1,2,3,1,0
13,P10,4,14,71,0,0
13,P09,9,10,6,1,0
13,P06,12,4,85,4,0
13,P07,2,13,7,1,0
