round,playerId,mapX,mapY,value,numberStars,score
1,P10,7,4,2,0,0
1,P10,6,7,8,0,0
1,P10,10,8,71,0,0
2,P10,10,7,2,0,0
2,P10,10,8,71,0,0
2,P10,6,8,1,0,0
3,P10,10,8,71,0,0
3,P10,12,4,1,0,0
3,P10,12,8,1,0,0
4,P10,10,8,71,0,0
4,P10,2,5,0,0,0
4,P10,5,12,3,0,0
5,P10,10,8,71,0,0
5,P10,11,2,2,0,0
5,P10,7,3,51,0,0
6,P10,11,8,1,0,0
6,P10,10,8,71,0,0
6,P10,6,3,3,0,0
7,P10,10,8,71,0,0
7,P10,7,3,51,0,0
7,P10,5,1,46,0,0
8,P10,10,8,71,0,0
8,P10,7,3,51,0,0
8,P10,5,1,46,0,0
9,P10,10,8,71,0,0
9,P10,6,3,3,0,0
9,P10,5,1,46,0,0
10,P10,7,3,51,0,0
10,P10,5,1,46,0,0
10,P10,10,8,71,0,0
11,P10,10,8,71,0,0
11,P10,7,3,51,0,0
11,P10,5,1,46,0,0
12,P10,10,8,71,0,0
12,P10,7,3,51,0,0
12,P10,5,1,46,0,0
13,P10,10,8,71,0,0
13,P10,7,3,51,0,0
13,P10,5,1,46,0,0
14,P10,10,8,71,0,0
14,P10,7,3,51,0,0
14,P10,5,1,46,1,0
15,P10,10,8,71,0,0
15,P10,7,3,51,1,0
15,P10,5,1,46,1,0
16,P10,11,8,1,0,0
16,P10,10,8,71,1,0
16,P10,7,3,51,1,0
17,P10,10,8,71,1,0
17,P10,7,3,51,1,0
17,P10,5,1,46,1,0
18,P10,10,8,71,1,0
18,P10,7,3,51,1,0
18,P10,5,1,46,1,0
19,P10,10,8,71,0,0
19,P10,7,3,51,0,0
19,P10,5,1,46,1,0
20,P10,10,8,71,1,0
20,P10,7,3,51,0,0
20,P10,5,1,46,2,0
