round,playerId,mapX,mapY,value,numberStars,score
1,P09,9,5,0,1,0
1,P06,13,3,2,1,0
1,P08,0,0,6,1,0
1,P09,8,6,8,1,0
1,P10,14,0,7,0,0
1,P08,0,1,1,1,0
1,P09,7,7,0,1,0
1,P06,1,7,3,1,0
1,P08,0,2,3,1,0
1,P10,0,0,6,0,0
1,P07,10,2,2,1,0
1,P06,13,8,2,1,0
1,P10,0,14,1,0,0
1,P07,7,2,86,5,0
1,P07,5,3,2,1,0
2,P10,14,14,3,0,0
2,P06,7,2,86,4,0
2,P10,14,13,1,0,0
2,P09,3,13,20,2,0
2,P08,0,3,4,1,0
2,P07,0,1,1,1,0
2,P10,13,14,28,0,0
2,P06,10,9,2,1,0
2,P09,5,13,3,1,0
2,P08,0,4,3,1,0
2,P07,0,0,6,1,0
2,P09,8,12,3,1,0
2,P06,2,11,27,1,0
2,P08,0,5,20,1,0
2,P07,0,2,3,1,0
3,P10,13,13,4,0,0
3,P08,0,6,1,1,0
3,P06,2,4,2,1,0
3,P10,13,11,5,0,0
3,P09,11,13,19,1,0
3,P10,13,12,6,0,0
3,P08,0,7,1,1,0
3,P06,11,10,45,1,0
3,P07,2,11,27,2,0
3,P08,0,8,11,1,0
3,P09,10,12,99,5,0
3,P06,5,6,14,1,0
3,P07,3,13,20,2,0
3,P09,12,11,0,0,0
3,P07,13,8,2,0,0
4,P10,12,12,0,0,0
4,P07,13,3,2,0,0
4,P06,4,1,4,1,0
4,P08,7,2,86,5,0
4,P09,10,12,99,5,0
4,P07,12,6,2,0,0
4,P10,10,12,99,0,0
4,P09,5,10,1,1,0
4,P06,10,12,99,5,0
4,P10,7,2,86,0,0
4,P07,5,9,1,0,0
4,P08,10,12,99,5,0
4,P09,6,10,4,1,0
4,P06,9,10,2,1,0
4,P08,3,13,20,1,0
5,P10,10,12,99,0,0
5,P06,10,12,99,5,0
5,P08,0,14,1,1,0
5,P07,0,11,5,1,0
5,P09,11,5,8,1,0
5,P10,7,2,86,0,0
5,P06,6,5,0,1,0
5,P07,0,12,0,0,0
5,P08,0,13,53,3,0
5,P09,8,8,20,2,0
5,P08,0,12,0,1,0
5,P07,0,13,53,4,0
5,P06,12,2,3,1,0
5,P10,3,13,20,0,0
5,P09,6,6,51,3,0
6,P10,10,12,99,0,0
6,P09,3,8,4,1,0
6,P06,10,12,99,5,0
6,P07,10,12,99,5,0
6,P10,7,2,86,0,0
6,P08,10,12,99,5,0
6,P09,5,8,1,1,0
6,P06,3,3,2,1,0
6,P07,9,3,2,1,0
6,P09,9,4,2,1,0
6,P06,1,0,12,1,0
6,P08,0,10,0,1,0
6,P10,9,1,1,0,0
6,P07,11,3,27,2,0
6,P08,0,9,8,1,0
7,P10,7,2,86,0,0
7,P06,10,12,99,5,0
7,P08,1,14,1,1,0
7,P09,14,10,86,5,0
7,P07,6,12,1,1,0
7,P08,2,14,1,1,0
7,P10,10,12,99,0,0
7,P06,11,2,44,1,0
7,P07,7,13,3,1,0
7,P09,14,11,71,4,0
7,P08,3,14,22,2,0
7,P06,13,1,1,1,0
7,P10,0,13,53,0,0
7,P09,12,12,0,1,0
7,P07,3,14,22,2,0
8,P06,3,0,2,1,0
8,P10,7,2,86,0,0
8,P09,14,10,86,5,0
8,P07,4,9,1,1,0
8,P08,7,2,86,5,0
8,P10,10,12,99,0,0
8,P06,2,6,3,1,0
8,P07,6,9,1,1,0
8,P09,14,11,71,4,0
8,P08,10,12,99,5,0
8,P06,10,12,99,5,0
8,P09,11,7,3,1,0
8,P07,8,9,2,1,0
8,P10,3,8,4,0,0
8,P08,4,14,46,3,0
9,P10,7,2,86,0,0
9,P06,13,4,2,1,0
9,P07,14,10,86,5,0
9,P08,5,14,3,1,0
9,P09,13,5,1,1,0
9,P10,10,12,99,0,0
9,P08,6,14,0,1,0
9,P09,12,4,1,1,0
9,P06,4,5,2,1,0
9,P10,14,10,86,0,0
9,P07,14,11,71,4,0
9,P09,10,1,3,1,0
9,P06,10,12,99,5,0
9,P08,6,13,45,3,0
9,P07,14,8,1,0,0
10,P10,14,10,86,0,0
10,P08,14,11,71,3,0
10,P06,9,2,3,1,0
10,P10,10,12,99,0,0
10,P07,12,6,2,1,0
10,P09,3,7,3,1,0
10,P08,14,10,86,4,0
10,P06,3,1,2,1,0
10,P10,7,2,86,0,0
10,P09,4,7,9,1,0
10,P07,13,6,2,1,0
10,P09,5,7,2,1,0
10,P07,12,9,1,1,0
10,P08,10,12,99,5,0
10,P06,10,12,99,5,0
11,P10,10,12,99,0,0
11,P08,7,14,2,1,0
11,P06,10,6,0,1,0
11,P07,8,14,1,1,0
11,P09,9,0,3,1,0
11,P10,14,11,71,0,0
11,P08,8,14,1,1,0
11,P07,9,13,3,1,0
11,P06,10,12,99,5,0
11,P10,14,10,86,0,0
11,P09,7,2,86,4,0
11,P08,10,12,99,5,0
11,P07,10,14,2,1,0
11,P06,3,5,1,1,0
11,P09,11,0,0,0,0
12,P10,10,12,99,0,0
12,P08,8,13,0,1,0
12,P06,10,12,99,5,0
12,P07,7,5,0,1,0
12,P09,11,12,1,1,0
12,P10,14,10,86,0,0
12,P07,7,4,1,1,0
12,P08,10,12,99,5,0
12,P06,1,6,2,1,0
12,P09,9,9,1,1,0
12,P07,8,3,0,1,0
12,P10,7,2,86,0,0
12,P06,2,0,44,1,0
12,P09,9,8,0,1,0
12,P08,7,2,86,5,0
13,P10,14,10,86,0,0
13,P08,9,14,1,1,0
13,P06,14,13,1,1,0
13,P07,7,2,86,5,0
13,P09,4,12,3,1,0
13,P08,10,13,1,1,0
13,P10,10,12,99,0,0
13,P06,13,9,1,1,0
13,P09,4,11,3,1,0
13,P08,10,12,99,5,0
13,P10,7,2,86,0,0
13,P07,7,0,3,1,0
13,P06,10,12,99,5,0
13,P09,4,10,0,1,0
13,P07,4,0,44,3,0
14,P10,14,10,86,0,0
14,P06,10,12,99,5,0
14,P07,2,9,2,1,0
14,P09,2,8,43,3,0
14,P08,14,10,86,5,0
14,P10,10,12,99,0,0
14,P09,2,9,2,1,0
14,P06,9,1,1,1,0
14,P07,1,11,24,2,0
14,P08,7,2,86,5,0
14,P10,7,2,86,0,0
14,P09,3,10,2,1,0
14,P06,14,0,7,1,0
14,P07,1,12,6,1,0
14,P08,10,12,99,5,0
15,P10,14,10,86,0,0
15,P08,9,12,3,1,0
15,P09,9,7,2,1,0
15,P06,14,7,3,1,0
15,P07,10,8,2,1,0
15,P10,10,12,99,0,0
15,P09,8,7,24,2,0
15,P08,14,10,86,5,0
15,P06,13,2,3,1,0
15,P10,7,2,86,0,0
15,P07,9,7,2,1,0
15,P09,7,6,1,1,0
15,P08,10,12,99,5,0
15,P06,10,12,99,5,0
15,P07,7,11,1,1,0
16,P10,14,10,86,0,0
16,P07,8,5,2,1,0
16,P06,10,12,99,5,0
16,P08,9,11,7,1,0
16,P10,10,12,99,0,0
16,P09,5,12,24,2,0
16,P07,7,3,6,1,0
16,P08,10,11,0,1,0
16,P10,7,2,86,0,0
16,P06,5,1,1,1,0
16,P09,7,12,0,0,0
16,P08,10,12,99,5,0
16,P09,5,11,6,1,0
16,P06,1,2,1,1,0
16,P07,8,0,20,2,0
17,P08,14,10,86,5,0
17,P06,10,12,99,5,0
17,P10,14,10,86,5,0
17,P09,8,2,3,1,0
17,P07,14,5,4,1,0
17,P08,7,2,86,5,0
17,P10,10,12,99,0,0
17,P06,4,2,2,1,0
17,P07,14,4,9,1,0
17,P10,7,2,86,0,0
17,P08,11,11,2,1,0
17,P07,14,3,2,1,0
17,P06,12,0,3,1,0
17,P09,6,2,72,5,0
17,P09,6,3,4,1,0
18,P08,12,11,0,1,0
18,P10,14,10,86,5,0
18,P09,6,2,72,4,0
18,P06,10,12,99,5,0
18,P09,6,1,3,1,0
18,P10,10,12,99,0,0
18,P08,14,10,86,5,0
18,P06,5,4,2,1,0
18,P09,6,0,1,1,0
18,P07,7,8,13,2,0
18,P10,7,2,86,0,0
18,P06,8,4,1,1,0
18,P07,6,8,0,1,0
18,P08,7,2,86,5,0
18,P07,4,8,1,1,0
19,P10,14,10,86,5,0
19,P06,10,12,99,5,0
19,P08,3,13,20,0,0
19,P09,10,10,6,1,0
19,P10,10,12,99,0,0
19,P07,1,10,1,1,0
19,P06,8,1,2,1,0
19,P08,3,12,2,0,0
19,P10,7,2,86,0,0
19,P07,2,10,6,1,0
19,P06,13,0,21,1,0
19,P09,4,13,53,1,0
19,P07,1,8,3,1,0
19,P08,3,11,84,5,0
19,P09,3,13,20,0,0
20,P08,3,11,84,5,0
20,P09,11,9,1,1,0
20,P10,14,10,86,5,0
20,P06,14,10,86,4,0
20,P09,11,8,3,1,0
20,P10,10,12,99,0,0
20,P08,14,10,86,5,0
20,P07,14,9,0,1,0
20,P06,10,12,99,5,0
20,P09,9,6,4,1,0
20,P10,7,2,86,0,0
20,P07,14,8,1,1,0
20,P08,7,2,86,5,0
20,P06,5,5,14,1,0
20,P07,14,6,20,2,0
