round,playerId,mapX,mapY,value,numberStars,score
1,P07,2,4,6,0,0
1,P07,9,9,13,1,0
1,P07,4,11,2,0,0
2,P07,11,3,2,0,0
2,P07,2,2,2,0,0
2,P07,1,10,0,0,0
3,P07,13,12,2,0,0
3,P07,5,10,1,0,0
3,P07,14,4,2,0,0
4,P07,3,4,1,0,0
4,P07,2,11,2,0,0
4,P07,14,14,9,0,0
5,P07,14,0,2,0,0
5,P07,1,1,1,0,0
5,P07,0,6,2,0,0
6,P07,14,7,1,0,0
6,P07,0,11,0,0,0
6,P07,0,12,1,0,0
7,P07,4,6,3,0,0
7,P07,3,6,0,0,0
7,P07,2,6,2,0,0
8,P07,9,9,13,1,0
8,P07,10,11,4,0,0
8,P07,7,11,6,0,0
9,P07,4,8,45,2,0
9,P07,11,8,1,0,0
9,P07,2,9,2,0,0
10,P07,3,12,84,5,0
10,P07,2,12,0,0,0
10,P07,1,10,0,0,0
11,P07,13,13,0,0,0
11,P07,7,13,3,0,0
11,P07,1,7,2,1,0
12,P07,4,6,3,0,0
12,P07,7,5,2,1,0
12,P07,9,4,4,1,0
13,P07,4,5,1,1,0
13,P07,3,3,3,1,0
13,P07,2,1,0,0,0
14,P07,11,11,2,0,0
14,P07,8,12,1,1,0
14,P07,13,13,0,1,0
15,P07,13,8,1,1,0
15,P07,13,6,6,1,0
15,P07,13,4,1,1,0
16,P07,13,2,3,1,0
16,P07,11,2,2,1,0
16,P07,9,2,11,2,0
17,P07,7,2,20,3,0
17,P07,5,1,46,3,0
17,P07,2,1,0,1,0
18,P07,11,10,0,1,0
18,P07,4,10,1,1,0
18,P07,1,10,0,1,0
19,P07,1,12,0,1,0
19,P07,0,13,8,1,0
19,P07,3,13,2,1,0
20,P07,14,10,2,1,0
20,P07,14,11,1,1,0
20,P07,14,12,2,1,0
