round,playerId,mapX,mapY,value,numberStars,score
1,P09,11,5,2,1,0
1,P08,1,0,1,1,0
1,P06,12,4,1,1,0
1,P09,7,7,4,1,0
1,P10,4,5,2,0,0
1,P09,1,10,0,1,0
1,P10,12,3,44,0,0
1,P08,2,0,2,1,0
1,P06,2,2,1,1,0
1,P07,11,3,2,0,0
1,P08,2,1,1,1,0
1,P10,7,10,3,0,0
1,P07,10,3,3,0,0
1,P06,6,8,2,1,0
1,P07,9,3,9,1,0
2,P10,12,3,44,0,0
2,P08,3,2,1,1,0
2,P07,7,7,4,1,0
2,P06,6,2,2,1,0
2,P10,3,6,1,0,0
2,P09,12,11,2,1,0
2,P08,4,2,3,1,0
2,P10,10,13,2,0,0
2,P07,2,2,1,1,0
2,P09,8,14,1,1,0
2,P08,5,2,1,1,0
2,P06,11,12,1,1,0
2,P07,2,1,1,1,0
2,P09,10,14,0,1,0
2,P06,2,7,24,1,0
3,P10,12,3,44,0,0
3,P09,3,13,1,1,0
3,P10,14,4,2,1,0
3,P07,2,4,2,1,0
3,P09,4,11,3,1,0
3,P08,3,1,21,2,0
3,P06,7,7,4,0,0
3,P07,3,6,1,1,0
3,P09,5,7,3,1,0
3,P10,14,6,19,1,0
3,P08,4,1,3,1,0
3,P07,3,8,0,1,0
3,P06,13,5,8,1,0
3,P08,5,1,0,1,0
3,P06,1,3,12,1,0
4,P10,12,3,44,0,0
4,P08,3,0,2,1,0
4,P09,7,12,45,3,0
4,P06,11,7,13,1,0
4,P07,2,1,1,1,0
4,P08,4,0,1,1,0
4,P09,11,10,2,1,0
4,P10,2,1,1,0,0
4,P08,5,0,0,1,0
4,P07,9,1,2,1,0
4,P10,2,2,1,0,0
4,P09,10,8,2,1,0
4,P06,6,10,6,1,0
4,P07,7,7,4,1,0
4,P06,11,2,0,1,0
5,P10,12,3,44,0,0
5,P09,14,13,3,1,0
5,P08,6,0,5,1,0
5,P10,12,0,1,0,0
5,P07,7,12,45,3,0
5,P09,13,13,3,1,0
5,P08,6,1,20,1,0
5,P10,13,0,44,0,0
5,P09,12,13,3,1,0
5,P07,5,13,1,2,0
5,P06,14,14,53,1,0
5,P08,7,0,8,1,0
5,P07,0,12,6,1,0
5,P06,8,9,6,1,0
5,P06,0,2,2,1,0
6,P10,13,0,44,0,0
6,P09,2,13,0,1,0
6,P08,7,12,45,0,0
6,P06,14,0,24,1,0
6,P10,12,3,44,0,0
6,P09,2,12,1,1,0
6,P08,7,7,4,0,0
6,P09,3,10,3,1,0
6,P08,7,6,1,1,0
6,P06,10,9,43,1,0
6,P10,7,12,45,5,0
6,P06,6,5,7,1,0
6,P07,1,13,8,1,0
6,P07,2,13,0,1,0
6,P07,2,14,27,2,0
7,P07,5,14,3,1,0
7,P09,12,8,1,1,0
7,P06,7,12,45,0,0
7,P10,12,3,44,0,0
7,P08,0,0,53,3,0
7,P07,6,14,13,1,0
7,P10,7,12,45,0,0
7,P09,1,8,9,1,0
7,P08,0,1,3,1,0
7,P07,7,14,0,1,0
7,P06,4,3,1,1,0
7,P09,1,7,0,1,0
7,P08,1,1,2,1,0
7,P06,0,1,3,1,0
7,P10,2,13,0,0,0
8,P10,12,3,44,0,0
8,P08,1,2,2,1,0
8,P09,10,5,2,1,0
8,P06,12,6,8,1,0
8,P07,14,9,4,1,0
8,P08,2,3,2,1,0
8,P10,7,7,4,0,0
8,P09,7,3,0,1,0
8,P10,7,12,45,0,0
8,P08,0,3,3,1,0
8,P07,14,10,6,1,0
8,P06,10,1,28,1,0
8,P09,8,5,0,1,0
8,P06,8,0,43,1,0
8,P07,14,11,71,4,0
9,P10,12,3,44,0,0
9,P08,3,3,1,1,0
9,P07,14,12,3,1,0
9,P06,9,7,2,1,0
9,P09,7,12,45,0,0
9,P09,9,11,0,1,0
9,P07,13,12,24,2,0
9,P06,8,3,1,1,0
9,P08,14,11,71,3,0
9,P09,13,1,2,1,0
9,P06,8,1,1,1,0
9,P10,14,11,71,5,0
9,P08,5,3,2,1,0
9,P07,13,9,2,1,0
9,P10,7,12,45,0,0
10,P07,11,0,3,1,0
10,P09,0,5,1,1,0
10,P10,14,11,71,0,0
10,P08,6,3,85,5,0
10,P09,1,5,11,1,0
10,P07,12,1,1,1,0
10,P10,7,12,45,0,0
10,P08,7,2,1,1,0
10,P07,12,2,1,1,0
10,P09,8,4,3,1,0
10,P06,14,11,71,0,0
10,P10,0,0,53,0,0
10,P08,7,1,1,1,0
10,P06,10,3,3,1,0
10,P06,3,4,1,1,0
11,P09,1,11,4,1,0
11,P10,14,11,71,5,0
11,P08,6,3,85,5,0
11,P07,9,4,12,1,0
11,P09,2,9,2,1,0
11,P07,10,4,1,1,0
11,P06,6,3,85,4,0
11,P10,7,12,45,5,0
11,P09,6,6,3,1,0
11,P07,11,4,3,1,0
11,P08,8,2,20,1,0
11,P06,1,4,86,5,0
11,P10,2,1,1,0,0
11,P08,9,2,1,1,0
11,P06,0,6,1,1,0
12,P09,4,7,0,1,0
12,P10,14,11,71,0,0
12,P08,7,12,45,0,0
12,P09,5,4,0,1,0
12,P10,7,12,45,0,0
12,P06,10,2,7,1,0
12,P07,6,3,85,5,0
12,P09,12,3,44,1,0
12,P06,13,0,44,1,0
12,P10,1,14,27,0,0
12,P07,6,12,3,1,0
12,P08,1,4,86,5,0
12,P06,9,9,2,1,0
12,P08,0,4,0,1,0
12,P07,7,12,45,3,0
13,P08,11,1,46,1,0
13,P06,1,4,86,5,0
13,P10,14,11,71,5,0
13,P07,14,11,71,4,0
13,P09,6,3,85,4,0
13,P10,7,12,45,0,0
13,P08,10,0,99,5,0
13,P06,5,9,3,1,0
13,P07,13,7,2,1,0
13,P10,1,4,86,5,0
13,P08,9,0,1,1,0
13,P06,6,7,6,1,0
13,P09,14,11,71,4,0
13,P07,13,3,1,1,0
13,P09,1,4,86,5,0
14,P08,10,0,99,5,0
14,P10,14,11,71,0,0
14,P06,7,4,3,1,0
14,P07,10,0,99,5,0
14,P10,7,12,45,1,0
14,P09,11,8,3,1,0
14,P06,1,4,86,5,0
14,P08,6,3,85,4,0
14,P09,11,9,2,1,0
14,P07,12,0,1,1,0
14,P10,1,4,86,5,0
14,P07,13,2,0,1,0
14,P08,1,4,86,4,0
14,P09,8,7,1,1,0
14,P06,3,11,86,5,0
15,P10,6,3,85,5,0
15,P06,12,5,6,1,0
15,P08,14,1,0,1,0
15,P09,10,0,99,5,0
15,P07,14,2,0,1,0
15,P10,1,4,86,5,0
15,P08,10,0,99,5,0
15,P06,14,1,0,1,0
15,P07,14,3,4,1,0
15,P10,10,0,99,5,0
15,P09,4,9,8,1,0
15,P08,11,3,2,1,0
15,P07,8,8,4,1,0
15,P06,1,4,86,5,0
15,P09,5,5,2,1,0
16,P08,13,4,1,1,0
16,P10,10,0,99,5,0
16,P07,10,0,99,5,0
16,P09,3,13,1,0,0
16,P06,9,5,3,1,0
16,P10,6,3,85,5,0
16,P09,5,12,1,1,0
16,P08,9,5,3,1,0
16,P10,1,4,86,5,0
16,P06,10,0,99,5,0
16,P07,1,4,86,5,0
16,P09,5,10,4,1,0
16,P08,10,0,99,5,0
16,P06,11,6,4,1,0
16,P07,0,9,4,3,0
17,P10,10,0,99,5,0
17,P08,6,4,0,1,0
17,P09,9,14,19,1,0
17,P07,0,10,4,1,0
17,P06,10,0,99,5,0
17,P08,7,5,3,1,0
17,P10,6,3,85,5,0
17,P09,9,12,1,1,0
17,P07,0,11,1,1,0
17,P06,6,4,0,1,0
17,P09,7,10,3,1,0
17,P10,1,4,86,5,0
17,P07,0,7,0,1,0
17,P08,10,0,99,5,0
17,P06,9,8,2,1,0
18,P09,11,14,3,1,0
18,P10,10,0,99,0,0
18,P08,4,4,2,0,0
18,P07,3,5,5,1,0
18,P09,10,12,1,1,0
18,P10,6,3,85,1,0
18,P06,10,0,99,5,0
18,P07,4,5,2,1,0
18,P09,9,10,1,1,0
18,P10,1,4,86,4,0
18,P06,10,6,2,1,0
18,P07,4,6,71,3,0
18,P08,2,5,7,1,0
18,P06,10,11,3,1,0
18,P08,3,5,5,1,0
19,P10,10,0,99,2,0
19,P09,10,8,2,0,0
19,P06,10,0,99,5,0
19,P08,10,0,99,5,0
19,P10,6,3,85,1,0
19,P07,3,11,86,5,0
19,P10,1,4,86,4,0
19,P09,10,7,84,5,0
19,P08,6,3,85,4,0
19,P06,13,6,1,1,0
19,P07,5,13,1,1,0
19,P09,8,6,3,1,0
19,P06,12,12,14,1,0
19,P08,4,4,2,1,0
19,P07,7,11,2,1,0
20,P10,10,0,99,2,0
20,P09,10,7,84,5,0
20,P08,5,8,2,1,0
20,P10,6,3,85,0,0
20,P06,10,0,99,5,0
20,P08,5,6,7,1,0
20,P09,5,6,7,1,0
20,P10,1,4,86,3,0
20,P07,8,10,0,0,0
20,P08,4,8,6,1,0
20,P07,7,8,2,1,0
20,P09,6,8,2,0,0
20,P06,4,8,6,1,0
20,P07,9,6,1,1,0
20,P06,9,6,1,1,0
