round,playerId,mapX,mapY,value,numberStars,score
1,P09,11,11,2,1,0
1,P09,8,12,1,1,0
1,P08,14,11,4,1,0
1,P07,9,2,4,1,0
1,P09,6,11,11,1,0
1,P08,13,11,21,2,0
1,P07,6,4,2,1,0
1,P10,5,5,1,5,0
1,P06,10,9,0,1,0
1,P10,11,5,3,5,0
1,P08,12,11,27,2,0
1,P06,3,7,22,1,0
1,P07,3,5,2,1,0
1,P10,2,11,8,5,0
1,P06,11,3,1,1,0
2,P10,7,7,2,5,0
2,P09,1,12,3,1,0
2,P08,2,11,8,0,0
2,P06,2,10,2,1,0
2,P08,5,5,1,0,0
2,P09,3,12,86,5,0
2,P07,5,5,1,0,0
2,P06,2,11,8,1,0
2,P10,9,9,24,5,0
2,P09,6,13,6,1,0
2,P07,11,5,3,1,0
2,P08,11,5,3,0,0
2,P06,3,2,3,1,0
2,P10,4,13,3,4,0
2,P07,12,11,27,2,0
3,P07,2,11,8,0,0
3,P06,12,7,1,1,0
3,P08,3,12,86,5,0
3,P10,5,6,1,5,0
3,P07,3,12,86,5,0
3,P09,10,13,0,1,0
3,P06,12,13,1,1,0
3,P08,4,13,3,0,0
3,P10,5,8,2,5,0
3,P07,1,13,2,1,0
3,P09,11,13,14,1,0
3,P06,8,6,0,1,0
3,P08,5,5,1,0,0
3,P10,5,10,2,5,0
3,P09,10,11,3,1,0
4,P10,5,9,0,5,0
4,P06,10,1,6,1,0
4,P09,0,4,3,1,0
4,P08,14,12,53,3,0
4,P07,5,8,2,1,0
4,P09,6,2,7,1,0
4,P06,13,3,85,4,0
4,P08,13,12,4,1,0
4,P07,0,5,3,1,0
4,P10,3,12,86,0,0
4,P09,8,0,44,3,0
4,P08,12,12,3,1,0
4,P06,13,14,2,1,0
4,P07,0,2,2,1,0
4,P10,2,11,8,0,0
5,P10,6,9,2,0,0
5,P08,5,10,2,0,0
5,P09,14,0,3,1,0
5,P10,7,9,13,0,0
5,P07,14,8,27,2,0
5,P10,8,9,2,0,0
5,P08,5,9,0,0,0
5,P07,14,6,1,1,0
5,P06,13,3,85,5,0
5,P08,5,8,2,0,0
5,P09,12,6,4,1,0
5,P07,14,2,3,1,0
5,P09,10,8,1,1,0
5,P06,1,0,19,1,0
5,P06,2,6,53,2,0
6,P09,1,1,2,1,0
6,P10,3,12,86,5,0
6,P08,0,14,1,1,0
6,P07,5,9,0,0,0
6,P06,13,9,1,1,0
6,P10,13,3,85,5,0
6,P08,1,14,2,1,0
6,P09,2,2,53,3,0
6,P09,3,4,1,1,0
6,P07,2,14,1,1,0
6,P08,2,14,1,1,0
6,P06,13,3,85,5,0
6,P07,5,14,43,3,0
6,P10,2,2,53,5,0
6,P06,0,9,3,1,0
7,P09,8,14,1,1,0
7,P10,13,3,85,5,0
7,P08,2,12,19,1,0
7,P07,7,10,13,1,0
7,P08,2,13,2,1,0
7,P09,9,13,45,1,0
7,P10,2,2,53,5,0
7,P06,3,12,86,5,0
7,P08,3,13,4,1,0
7,P09,8,10,1,1,0
7,P07,8,3,1,1,0
7,P10,3,12,86,5,0
7,P07,4,0,1,1,0
7,P06,5,1,5,1,0
7,P06,12,0,4,1,0
8,P10,13,3,85,5,0
8,P08,4,12,1,1,0
8,P07,1,8,7,1,0
8,P09,13,3,85,4,0
8,P08,5,12,12,1,0
8,P10,3,12,86,5,0
8,P06,2,2,53,0,0
8,P08,5,13,4,1,0
8,P09,2,2,53,0,0
8,P07,1,5,84,5,0
8,P10,2,2,53,5,0
8,P06,0,3,8,1,0
8,P09,11,7,1,1,0
8,P07,9,5,3,1,0
8,P06,1,8,7,1,0
9,P10,13,3,85,5,0
9,P08,13,3,85,5,0
9,P09,9,7,3,1,0
9,P07,13,3,85,5,0
9,P10,3,12,86,5,0
9,P06,4,7,3,1,0
9,P07,2,2,53,3,0
9,P08,2,2,53,0,0
9,P10,1,5,84,5,0
9,P09,7,5,71,5,0
9,P06,8,1,2,1,0
9,P08,3,1,0,0,0
9,P07,5,3,3,1,0
9,P09,9,4,20,2,0
9,P06,13,0,2,1,0
10,P06,8,8,0,1,0
10,P08,3,12,86,5,0
10,P10,13,3,85,5,0
10,P09,7,5,71,4,0
10,P06,6,6,6,1,0
10,P08,13,3,85,5,0
10,P09,10,6,1,1,0
10,P07,0,7,2,1,0
10,P10,1,5,84,0,0
10,P06,8,4,0,1,0
10,P10,3,12,86,5,0
10,P08,1,5,84,5,0
10,P09,10,11,3,0,0
10,P07,0,11,0,0,0
10,P07,0,12,71,3,0
11,P10,13,3,85,5,0
11,P08,1,5,84,5,0
11,P06,13,7,20,1,0
11,P09,6,9,2,1,0
11,P07,2,11,8,1,0
11,P10,1,5,84,0,0
11,P08,2,11,8,0,0
11,P06,11,10,1,1,0
11,P09,8,9,2,1,0
11,P07,5,8,2,1,0
11,P10,3,12,86,5,0
11,P09,7,11,6,1,0
11,P06,9,11,24,1,0
11,P08,7,5,71,4,0
11,P07,7,5,71,4,0
12,P09,9,14,44,3,0
12,P10,13,3,85,5,0
12,P07,13,10,6,1,0
12,P06,14,14,0,1,0
12,P08,9,9,24,0,0
12,P09,10,14,2,1,0
12,P10,1,5,84,0,0
12,P08,12,11,27,0,0
12,P06,14,10,99,5,0
12,P07,12,8,43,3,0
12,P09,11,14,27,1,0
12,P10,3,12,86,0,0
12,P06,14,9,1,1,0
12,P07,10,4,14,1,0
12,P08,11,5,3,0,0
13,P08,2,11,8,0,0
13,P06,14,10,99,5,0
13,P10,13,3,85,5,0
13,P07,12,2,2,1,0
13,P09,1,5,84,4,0
13,P10,1,5,84,0,0
13,P08,1,5,84,5,0
13,P06,14,7,1,1,0
13,P07,10,0,2,1,0
13,P10,3,12,86,5,0
13,P06,14,4,1,1,0
13,P09,2,2,53,0,0
13,P08,13,3,85,5,0
13,P07,2,0,3,1,0
13,P09,7,13,20,2,0
14,P07,4,9,0,1,0
14,P10,13,3,85,5,0
14,P08,2,2,53,0,0
14,P06,14,10,99,5,0
14,P09,9,10,2,1,0
14,P10,1,5,84,0,0
14,P08,1,2,2,1,0
14,P09,12,10,2,1,0
14,P07,2,9,51,3,0
14,P06,3,9,0,1,0
14,P10,3,12,86,5,0
14,P08,1,3,2,1,0
14,P09,13,8,0,1,0
14,P07,1,11,2,1,0
14,P06,6,7,2,1,0
15,P08,1,5,84,5,0
15,P10,13,3,85,5,0
15,P06,14,10,99,5,0
15,P09,14,10,99,5,0
15,P07,11,12,3,1,0
15,P08,2,5,1,1,0
15,P06,11,8,7,1,0
15,P10,1,5,84,0,0
15,P09,13,5,8,1,0
15,P08,2,4,3,1,0
15,P06,12,4,1,1,0
15,P10,3,12,86,5,0
15,P07,6,12,28,2,0
15,P09,9,3,2,1,0
15,P07,7,9,13,1,0
16,P10,13,3,85,5,0
16,P06,14,10,99,5,0
16,P09,14,10,99,5,0
16,P07,6,2,7,1,0
16,P08,14,10,99,5,0
16,P10,1,5,84,0,0
16,P07,6,1,3,0,0
16,P06,14,5,3,1,0
16,P10,3,12,86,5,0
16,P09,7,12,72,5,0
16,P07,7,0,0,1,0
16,P08,1,5,84,5,0
16,P09,8,13,3,1,0
16,P06,13,2,20,1,0
16,P08,13,3,85,5,0
17,P10,13,3,85,5,0
17,P08,14,10,99,5,0
17,P07,10,7,1,1,0
17,P06,14,10,99,5,0
17,P10,1,5,84,1,0
17,P09,4,11,20,2,0
17,P08,10,10,1,5,0
17,P06,14,3,1,1,0
17,P07,7,8,13,1,0
17,P09,4,10,3,1,0
17,P10,3,12,86,2,0
17,P08,11,9,5,5,0
17,P09,4,8,9,1,0
17,P06,2,1,4,1,0
17,P07,3,8,1,1,0
18,P10,13,3,85,5,0
18,P08,12,9,4,1,0
18,P07,14,10,99,5,0
18,P09,4,5,3,1,0
18,P06,14,10,99,5,0
