round,playerId,mapX,mapY,value,numberStars,score
1,P10,9,6,1,0,0
1,P09,9,11,2,1,0
1,P06,11,3,0,1,0
1,P09,6,11,20,1,0
1,P10,4,8,2,0,0
1,P08,2,5,53,3,0
1,P06,2,7,2,1,0
1,P07,7,2,8,1,0
1,P09,6,12,3,1,0
1,P10,11,13,0,0,0
1,P08,2,4,1,1,0
1,P06,10,11,6,1,0
1,P07,8,1,44,2,0
1,P08,3,4,2,1,0
1,P07,5,1,2,1,0
2,P08,4,4,3,1,0
2,P10,13,3,1,0,0
2,P07,2,5,53,3,0
2,P06,8,5,27,1,0
2,P10,11,2,1,0,0
2,P09,1,14,27,1,0
2,P08,5,4,0,1,0
2,P10,9,3,2,0,0
2,P09,3,11,19,1,0
2,P08,6,4,21,1,0
2,P06,8,9,0,1,0
2,P07,9,11,2,1,0
2,P09,5,8,6,1,0
2,P06,12,12,1,1,0
2,P07,8,8,3,1,0
3,P10,7,4,2,2,0
3,P07,4,4,3,1,0
3,P08,4,5,0,1,0
3,P10,5,3,1,0,0
3,P09,2,5,53,0,0
3,P07,3,2,3,1,0
3,P08,5,5,2,1,0
3,P10,3,2,3,0,0
3,P06,2,5,53,0,0
3,P08,6,5,2,1,0
3,P07,3,0,14,1,0
3,P09,11,8,85,5,0
3,P06,13,4,5,1,0
3,P09,12,10,1,1,0
3,P06,14,0,2,1,0
4,P10,2,2,1,0,0
4,P08,3,5,1,1,0
4,P07,11,8,85,5,0
4,P09,12,7,2,1,0
4,P08,3,6,3,1,0
4,P09,10,5,1,1,0
4,P10,1,0,45,0,0
4,P07,4,4,3,1,0
4,P09,12,0,8,1,0
4,P08,2,6,3,1,0
4,P10,0,2,11,3,0
4,P06,11,7,13,1,0
4,P07,1,11,0,0,0
4,P06,0,0,1,1,0
4,P06,0,10,7,1,0
5,P07,0,2,11,1,0
5,P09,3,9,1,1,0
5,P08,11,8,85,5,0
5,P09,4,11,1,1,0
5,P06,10,2,44,1,0
5,P07,0,5,5,1,0
5,P10,1,0,45,1,0
5,P07,0,7,1,1,0
5,P09,9,13,3,1,0
5,P06,14,14,1,1,0
5,P08,0,2,11,1,0
5,P10,2,5,53,5,0
5,P08,1,2,8,1,0
5,P06,9,6,1,1,0
5,P10,11,8,85,5,0
6,P09,10,1,3,1,0
6,P10,11,8,85,5,0
6,P07,9,11,2,1,0
6,P08,8,2,6,1,0
6,P09,2,10,0,1,0
6,P08,7,3,2,1,0
6,P10,2,5,53,5,0
6,P07,4,4,3,1,0
6,P06,11,8,85,4,0
6,P09,3,13,1,1,0
6,P10,0,2,11,0,0
6,P08,8,3,53,3,0
6,P07,0,2,11,1,0
6,P06,4,0,2,1,0
6,P06,1,1,14,1,0
7,P10,11,8,85,5,0
7,P09,13,5,1,1,0
7,P08,5,10,1,1,0
7,P07,2,5,53,2,0
7,P06,11,14,19,1,0
7,P10,2,5,53,5,0
7,P08,6,10,2,1,0
7,P09,9,4,3,1,0
7,P07,14,2,0,1,0
7,P06,4,7,2,1,0
7,P08,5,11,3,1,0
7,P09,2,5,53,0,0
7,P07,13,0,0,1,0
7,P06,6,1,44,1,0
7,P10,4,4,3,0,0
8,P10,11,8,85,1,0
8,P07,13,10,1,1,0
8,P08,5,12,1,1,0
8,P06,13,2,24,1,0
8,P10,2,5,53,1,0
8,P09,7,13,51,1,0
8,P07,14,7,4,1,0
8,P08,4,12,8,1,0
8,P06,2,0,3,1,0
8,P07,12,3,3,1,0
8,P10,1,13,13,4,0
8,P08,3,12,0,1,0
8,P09,8,14,0,1,0
8,P06,4,1,24,1,0
8,P09,7,6,2,1,0
9,P10,11,8,85,4,0
9,P09,0,2,11,0,0
9,P07,5,4,0,0,0
9,P08,1,13,13,0,0
9,P10,2,5,53,3,0
9,P06,2,4,1,0,0
9,P07,4,4,3,1,0
9,P08,1,12,22,1,0
9,P09,14,9,6,1,0
9,P07,5,2,1,1,0
9,P06,2,5,53,0,0
9,P10,9,12,72,5,0
9,P08,2,12,1,1,0
9,P09,6,8,1,1,0
9,P06,1,3,1,1,0
10,P10,9,12,72,5,0
10,P09,9,3,2,1,0
10,P08,11,8,85,5,0
10,P07,9,12,72,5,0
10,P06,1,6,3,1,0
10,P10,11,8,85,5,0
10,P06,1,8,3,1,0
10,P08,4,6,0,1,0
10,P07,1,13,13,1,0
10,P09,0,9,2,1,0
10,P10,2,5,53,5,0
10,P08,5,6,2,1,0
10,P06,0,14,2,1,0
10,P07,9,11,2,1,0
10,P09,7,12,71,5,0
11,P09,7,12,71,5,0
11,P10,11,8,85,5,0
