round,playerId,mapX,mapY,value,numberStars,score
1,P04,5,6,1,5,1
1,P01,2,2,2,0,2
1,P02,5,4,7,5,7
1,P04,9,9,8,5,8
1,P01,11,1,1,1,1
1,P05,8,7,20,0,20
1,P03,9,6,1,1,1
1,P04,6,11,5,5,5
1,P02,11,8,4,5,4
1,P01,8,5,2,1,2
1,P05,10,7,24,0,24
1,P03,9,9,8,1,8
1,P02,5,10,1,5,1
1,P05,12,7,1,5,1
1,P03,3,8,27,2,27
2,P05,10,7,24,5,24
2,P01,12,7,1,1,1
2,P04,10,12,2,5,2
2,P05,8,7,20,5,20
2,P02,11,3,3,5,3
2,P01,5,6,1,1,1
2,P04,4,13,1,5,1
2,P05,3,6,0,5,0
2,P03,9,9,8,1,8
2,P01,9,9,8,2,8
2,P02,1,2,8,5,8
2,P04,1,10,51,1,51
2,P03,10,12,2,1,2
2,P03,4,12,3,1,3
2,P02,5,10,1,5,1
3,P04,1,10,51,0,51
3,P05,10,7,24,0,24
3,P01,3,8,27,0,27
3,P02,13,2,4,5,4
3,P05,8,7,20,0,20
3,P04,8,3,72,1,72
3,P03,5,10,1,1,1
3,P01,11,1,1,0,1
3,P02,4,2,2,5,2
3,P03,0,8,1,1,1
3,P05,6,4,1,5,1
3,P01,8,5,2,1,2
3,P03,13,4,20,2,20
3,P02,4,7,44,0,44
3,P04,1,6,4,5,4
4,P01,3,7,2,1,2
4,P04,1,10,51,0,51
4,P02,4,7,44,0,44
4,P05,10,7,24,0,24
4,P05,8,7,20,0,20
4,P04,8,3,72,0,72
4,P01,3,8,27,0,27
4,P03,13,4,20,2,20
4,P01,1,10,51,0,51
4,P05,11,6,3,5,3
4,P04,5,10,1,5,1
4,P03,6,1,24,2,24
4,P02,9,9,8,5,8
4,P03,9,1,21,2,21
4,P02,13,5,3,5,3
5,P01,3,8,27,0,27
5,P02,4,7,44,0,44
5,P04,8,3,72,0,72
5,P05,10,7,24,0,24
5,P01,1,10,51,0,51
5,P03,6,1,24,2,24
5,P05,8,7,20,0,20
5,P04,1,10,51,0,51
5,P01,0,8,1,0,1
5,P02,1,2,8,5,8
5,P03,9,1,21,2,21
5,P05,5,10,1,5,1
5,P04,12,11,99,1,99
5,P03,13,4,20,2,20
5,P02,2,12,2,5,2
6,P01,3,8,27,0,27
6,P04,12,11,99,0,99
6,P05,10,7,24,0,24
6,P01,1,10,51,0,51
6,P05,8,7,20,0,20
6,P04,1,10,51,0,51
6,P01,4,12,3,0,3
6,P03,2,3,43,4,43
6,P02,4,7,44,0,44
6,P04,8,3,72,0,72
6,P03,6,1,24,2,24
6,P02,5,10,1,5,1
6,P05,13,10,20,0,20
6,P03,9,1,21,2,21
6,P02,11,10,1,5,1
7,P02,4,7,44,0,44
7,P04,12,11,99,0,99
7,P03,2,3,43,4,43
7,P05,13,10,20,0,20
7,P01,3,8,27,0,27
7,P03,6,1,24,2,24
7,P04,1,10,51,0,51
7,P01,1,10,51,0,51
7,P05,10,7,24,0,24
7,P03,9,1,21,2,21
7,P02,12,2,6,5,6
7,P04,8,3,72,0,72
7,P05,8,7,20,0,20
7,P01,12,11,99,0,99
7,P02,7,2,2,5,2
8,P04,12,11,99,0,99
8,P01,12,11,99,0,99
8,P03,2,3,43,4,43
8,P05,2,9,1,5,1
8,P04,1,10,51,0,51
8,P03,6,1,24,2,24
8,P02,3,8,27,5,27
8,P01,3,8,27,0,27
8,P04,8,3,72,0,72
8,P03,9,1,21,2,21
8,P05,10,7,24,0,24
8,P01,1,10,51,0,51
8,P05,8,7,20,0,20
8,P02,3,7,2,5,2
8,P02,4,8,3,5,3
9,P01,12,11,99,0,99
9,P04,12,11,99,0,99
9,P05,12,11,99,0,99
9,P03,2,3,43,4,43
9,P04,1,10,51,0,51
9,P01,3,8,27,0,27
9,P05,11,10,1,5,1
9,P03,6,1,24,2,24
9,P01,1,10,51,0,51
9,P02,7,9,1,5,1
9,P04,8,3,72,0,72
9,P03,9,1,21,2,21
9,P05,10,7,24,0,24
9,P02,4,7,44,0,44
9,P02,3,4,1,5,1
10,P01,12,11,99,0,99
10,P04,12,11,99,0,99
10,P03,3,4,1,1,1
10,P05,12,11,99,0,99
10,P04,1,10,51,0,51
10,P02,13,9,1,5,1
10,P01,3,8,27,0,27
10,P03,2,3,43,4,43
10,P04,8,3,72,0,72
10,P01,1,10,51,0,51
10,P05,10,7,24,0,24
10,P02,4,7,44,0,44
10,P03,9,1,21,2,21
10,P05,8,7,20,0,20
10,P02,9,14,71,0,71
11,P04,12,11,99,0,99
11,P01,12,11,99,0,99
11,P02,9,14,71,0,71
11,P05,12,11,99,0,99
11,P03,5,10,1,0,1
11,P04,1,10,51,0,51
11,P05,10,7,24,0,24
11,P01,1,10,51,0,51
11,P03,2,3,43,4,43
11,P02,4,7,44,0,44
11,P04,8,3,72,0,72
11,P05,8,7,20,0,20
11,P01,3,8,27,0,27
11,P02,1,3,2,5,2
11,P03,7,13,4,1,4
12,P05,12,11,99,0,99
12,P01,12,11,99,0,99
12,P04,12,11,99,0,99
12,P05,10,7,24,0,24
12,P01,1,10,51,0,51
12,P02,10,14,2,5,2
12,P03,2,3,43,4,43
12,P04,1,10,51,0,51
12,P05,8,7,20,0,20
12,P01,3,8,27,0,27
12,P03,6,1,24,2,24
12,P04,8,3,72,0,72
12,P03,9,1,21,2,21
12,P02,9,14,71,0,71
12,P02,4,7,44,0,44
13,P04,12,11,99,0,99
13,P01,12,11,99,0,99
13,P05,12,11,99,0,99
13,P04,1,10,51,0,51
13,P02,2,3,43,5,43
13,P01,1,10,51,0,51
13,P05,5,10,1,5,1
13,P01,3,8,27,0,27
13,P04,8,3,72,0,72
13,P05,10,7,24,0,24
13,P03,1,7,2,1,2
