round,playerId,mapX,mapY,value,numberStars,score
1,P04,7,5,53,1,53
1,P04,8,6,3,5,3
1,P04,6,8,2,5,2
2,P04,9,10,3,5,3
2,P04,6,11,3,5,3
2,P04,7,5,53,1,53
3,P04,11,11,1,5,1
3,P04,7,5,53,0,53
3,P04,2,6,0,5,0
4,P04,13,8,24,1,24
4,P04,7,5,53,0,53
4,P04,11,5,1,5,1
5,P04,7,5,53,0,53
5,P04,10,3,2,5,2
5,P04,13,8,24,0,24
6,P04,2,4,3,5,3
6,P04,7,5,53,0,53
6,P04,13,8,24,0,24
7,P04,8,10,53,1,53
7,P04,7,5,53,0,53
7,P04,8,13,0,5,0
8,P04,7,5,53,1,53
8,P04,8,10,53,0,53
8,P04,3,10,7,5,7
9,P04,8,10,53,0,53
9,P04,7,5,53,0,53
9,P04,4,7,1,5,1
10,P04,7,5,53,0,53
10,P04,8,10,53,0,53
10,P04,4,11,2,5,2
11,P04,8,10,53,0,53
11,P04,7,5,53,0,53
11,P04,4,3,2,5,2
12,P04,12,6,7,5,7
12,P04,7,5,53,0,53
12,P04,8,10,53,0,53
13,P04,13,8,24,0,24
13,P04,8,10,53,0,53
13,P04,7,5,53,0,53
14,P04,8,10,53,0,53
14,P04,7,5,53,0,53
14,P04,13,8,24,0,24
15,P04,11,13,3,5,3
15,P04,8,10,53,0,53
15,P04,7,5,53,0,53
16,P04,2,12,2,5,2
16,P04,8,10,53,0,53
16,P04,7,5,53,0,53
17,P04,7,5,53,0,53
17,P04,8,10,53,0,53
17,P04,5,6,2,5,2
18,P04,13,11,0,5,0
18,P04,8,10,53,0,53
18,P04,7,5,53,0,53
19,P04,13,8,24,0,24
19,P04,8,10,53,0,53
19,P04,7,5,53,0,53
20,P04,7,5,53,0,53
20,P04,8,10,53,0,53
20,P04,4,13,0,5,0
