round,playerId,mapX,mapY,value,numberStars,score
1,P04,3,5,2,5,2
1,P04,6,5,6,5,6
1,P04,9,5,2,5,2
2,P04,3,7,1,5,1
2,P04,6,7,1,5,1
2,P04,10,7,9,4,9
3,P04,8,10,1,5,1
3,P04,3,10,3,5,3
3,P04,5,11,6,5,6
4,P04,12,5,2,5,2
4,P04,7,1,1,5,1
4,P04,12,3,84,1,84
5,P04,12,3,84,1,84
5,P04,11,4,45,1,45
5,P04,12,7,7,5,7
6,P04,11,10,3,5,3
6,P04,11,4,45,1,45
6,P04,12,3,84,1,84
7,P04,12,3,84,1,84
7,P04,11,4,45,1,45
7,P04,13,11,2,5,2
8,P04,8,12,1,5,1
8,P04,3,12,1,5,1
8,P04,11,13,2,5,2
9,P04,11,4,45,1,45
9,P04,12,3,84,1,84
9,P04,6,3,0,5,0
10,P04,7,8,2,5,2
10,P04,5,8,1,5,1
10,P04,12,3,84,1,84
11,P04,12,3,84,1,84
11,P04,11,4,45,1,45
11,P04,8,3,2,5,2
12,P04,12,3,84,0,84
12,P04,11,4,45,0,45
12,P04,7,4,0,5,0
13,P04,9,10,3,5,3
13,P04,12,3,84,0,84
13,P04,11,4,45,0,45
14,P04,12,3,84,0,84
14,P04,11,4,45,0,45
14,P04,7,7,44,1,44
15,P04,12,3,84,0,84
15,P04,11,4,45,0,45
15,P04,7,7,44,0,44
16,P04,7,7,44,0,44
16,P04,11,4,45,0,45
16,P04,12,3,84,0,84
17,P04,7,7,44,0,44
17,P04,11,4,45,0,45
17,P04,12,3,84,0,84
18,P04,7,7,44,0,44
18,P04,11,4,45,0,45
18,P04,12,3,84,0,84
19,P04,12,3,84,0,84
19,P04,11,4,45,0,45
19,P04,7,7,44,0,44
20,P04,7,7,44,0,44
20,P04,11,4,45,0,45
20,P04,12,3,84,0,84
