round,playerId,mapX,mapY,value,numberStars,score
1,P01,2,8,20,4,20
1,P01,11,8,71,5,71
1,P01,8,10,20,5,20
2,P01,11,8,71,5,71
2,P01,8,10,20,5,20
2,P01,2,8,20,5,20
3,P01,11,8,71,5,71
3,P01,2,8,20,5,20
3,P01,8,10,20,5,20
4,P01,11,8,71,5,71
4,P01,8,10,20,5,20
4,P01,2,8,20,5,20
5,P01,11,8,71,5,71
5,P01,2,8,20,5,20
5,P01,8,10,20,5,20
6,P01,11,8,71,5,71
6,P01,2,8,20,5,20
6,P01,4,3,3,1,3
7,P01,11,8,71,5,71
7,P01,8,10,20,5,20
7,P01,2,11,2,1,2
8,P01,2,8,20,5,20
8,P01,8,10,20,5,20
8,P01,11,8,71,5,71
9,P01,11,8,71,5,71
9,P01,8,10,20,5,20
9,P01,2,8,20,5,20
10,P01,11,8,71,5,71
10,P01,2,8,20,5,20
10,P01,8,10,20,5,20
11,P01,11,8,71,5,71
11,P01,2,8,20,5,20
11,P01,8,10,20,5,20
12,P01,11,8,71,5,71
12,P01,8,10,20,5,20
12,P01,2,8,20,5,20
13,P01,11,8,71,5,71
13,P01,8,10,20,5,20
13,P01,2,8,20,5,20
14,P01,11,8,71,5,71
14,P01,8,10,20,5,20
14,P01,2,8,20,5,20
15,P01,11,8,71,5,71
15,P01,8,10,20,5,20
15,P01,2,8,20,5,20
16,P01,11,8,71,5,71
16,P01,8,10,20,5,20
16,P01,2,8,20,5,20
17,P01,11,8,71,5,71
17,P01,8,10,20,5,20
17,P01,2,8,20,5,20
18,P01,11,8,71,5,71
18,P01,2,8,20,5,20
18,P01,8,10,20,5,20
19,P01,11,8,71,5,71
19,P01,2,8,20,5,20
19,P01,8,10,20,5,20
20,P01,11,8,71,5,71
20,P01,8,10,20,5,20
20,P01,2,8,20,5,20
