round,playerId,mapX,mapY,value,numberStars,score
1,P01,3,8,3,0,3
1,P05,10,13,1,5,1
1,P02,12,1,1,5,1
1,P04,10,9,8,5,8
1,P01,10,6,3,5,3
1,P04,6,11,0,5,0
1,P02,11,8,3,5,3
1,P05,4,11,2,5,2
1,P04,1,9,1,5,1
1,P01,5,4,4,5,4
1,P03,12,7,24,1,24
1,P02,3,11,0,5,0
1,P05,14,7,27,0,27
1,P03,2,7,2,1,2
1,P03,2,8,2,1,2
2,P05,14,7,27,0,27
2,P01,12,7,24,0,24
2,P02,3,4,3,5,3
2,P04,2,12,1,5,1
2,P01,2,7,2,0,2
2,P03,12,7,24,2,24
2,P05,2,4,3,0,3
2,P04,9,13,99,0,99
2,P01,2,8,2,0,2
2,P02,8,7,86,0,86
2,P04,13,11,7,5,7
2,P05,6,1,3,5,3
2,P03,10,6,3,1,3
2,P02,10,11,2,5,2
2,P03,14,5,1,1,1
3,P01,12,7,24,0,24
3,P04,9,13,99,0,99
3,P05,14,7,27,0,27
3,P02,8,7,86,0,86
3,P01,14,5,1,0,1
3,P04,13,12,1,5,1
3,P03,10,11,2,1,2
3,P05,5,9,2,5,2
3,P01,6,1,3,0,3
3,P02,9,2,3,5,3
3,P04,12,9,1,5,1
3,P03,10,9,8,1,8
3,P05,0,5,45,0,45
3,P03,5,11,0,1,0
3,P02,1,9,1,5,1
4,P04,9,13,99,0,99
4,P05,14,7,27,0,27
4,P01,12,7,24,0,24
4,P02,8,7,86,0,86
4,P03,1,9,1,1,1
4,P03,1,13,0,1,0
4,P04,4,12,3,5,3
4,P05,0,5,45,0,45
4,P01,10,13,1,0,1
4,P03,5,13,1,1,1
4,P02,4,13,43,0,43
4,P04,2,7,2,5,2
4,P01,2,8,2,0,2
4,P05,0,6,1,5,1
4,P02,12,5,44,0,44
5,P04,9,13,99,0,99
5,P02,8,7,86,0,86
5,P01,12,7,24,0,24
5,P05,0,5,45,0,45
5,P04,6,14,2,5,2
5,P01,12,1,1,0,1
5,P03,1,1,11,1,11
5,P04,2,13,0,5,0
5,P05,14,8,19,0,19
5,P01,1,13,0,0,0
5,P03,5,1,8,1,8
5,P02,11,5,85,0,85
5,P03,3,2,3,1,3
5,P05,14,7,27,0,27
5,P02,7,9,6,5,6
6,P01,12,7,24,0,24
6,P02,8,7,86,0,86
6,P04,9,13,99,0,99
6,P05,14,7,27,0,27
6,P01,6,14,2,0,2
6,P02,11,5,85,0,85
6,P04,13,8,2,5,2
6,P01,0,6,1,0,1
6,P05,0,5,45,0,45
6,P03,6,14,2,1,2
6,P04,9,5,20,1,20
6,P03,8,11,3,1,3
6,P05,0,2,6,5,6
6,P02,2,13,0,5,0
6,P03,6,1,3,1,3
7,P01,12,7,24,0,24
7,P03,13,6,3,1,3
7,P05,0,5,45,0,45
7,P04,9,13,99,0,99
7,P01,13,8,2,0,2
7,P04,9,5,20,0,20
7,P03,12,3,43,4,43
7,P02,8,7,86,0,86
7,P05,14,9,7,5,7
7,P04,5,6,1,5,1
7,P01,1,1,11,0,11
7,P03,11,3,2,1,2
7,P02,11,5,85,0,85
7,P05,14,7,27,0,27
7,P02,9,3,9,5,9
8,P04,9,13,99,0,99
8,P01,12,7,24,0,24
8,P05,14,7,27,0,27
8,P02,3,13,2,5,2
8,P04,9,5,20,0,20
8,P01,1,1,11,0,11
8,P03,12,3,43,1,43
8,P05,0,5,45,0,45
8,P04,14,5,1,5,1
8,P03,4,3,2,1,2
8,P01,3,0,1,0,1
8,P05,9,4,1,5,1
8,P03,3,3,3,1,3
8,P02,8,6,3,5,3
8,P02,9,6,0,5,0
9,P04,9,13,99,0,99
9,P01,13,6,3,0,3
9,P05,14,7,27,0,27
9,P03,12,3,43,3,43
9,P01,12,7,24,0,24
9,P05,0,5,45,0,45
9,P04,9,5,20,5,20
9,P02,9,7,1,5,1
9,P03,2,13,0,1,0
9,P05,6,7,0,5,0
9,P01,1,1,11,0,11
9,P04,2,4,3,5,3
9,P02,11,5,85,0,85
9,P03,10,6,3,1,3
9,P02,8,7,86,0,86
10,P01,12,7,24,0,24
10,P04,9,13,99,0,99
10,P02,8,7,86,0,86
10,P05,0,5,45,0,45
10,P03,12,3,43,3,43
10,P01,1,1,11,0,11
10,P02,11,5,85,0,85
10,P03,1,3,1,1,1
10,P05,7,13,0,5,0
10,P01,4,7,4,5,4
10,P04,2,10,13,5,13
10,P03,4,6,86,5,86
10,P02,0,2,6,5,6
10,P05,14,8,19,0,19
10,P04,9,4,1,0,1
11,P02,8,7,86,0,86
11,P01,12,7,24,0,24
11,P03,4,6,86,5,86
11,P05,14,7,27,0,27
11,P02,11,5,85,0,85
11,P04,9,13,99,0,99
11,P01,1,1,11,0,11
11,P05,0,5,45,0,45
11,P03,12,3,43,1,43
11,P04,3,5,2,5,2
11,P02,12,1,1,5,1
11,P01,3,9,28,0,28
11,P05,6,3,2,5,2
11,P04,5,2,0,5,0
11,P03,3,6,3,1,3
12,P04,9,13,99,0,99
12,P01,12,7,24,0,24
12,P02,11,5,85,0,85
12,P05,14,7,27,0,27
