round,playerId,mapX,mapY,value,numberStars,score
1,P02,4,2,85,5,85
1,P02,12,5,3,0,3
1,P02,7,7,13,2,13
2,P02,4,2,85,5,85
2,P02,2,7,6,0,6
2,P02,13,7,3,0,3
3,P02,4,2,85,5,85
3,P02,11,1,53,4,53
3,P02,10,9,2,0,2
4,P02,4,2,85,5,85
4,P02,11,1,53,5,53
4,P02,2,8,1,0,1
5,P02,4,2,85,5,85
5,P02,11,1,53,5,53
5,P02,4,11,3,0,3
6,P02,4,2,85,5,85
6,P02,11,1,53,5,53
6,P02,11,11,99,5,99
7,P02,11,11,99,5,99
7,P02,4,2,85,5,85
7,P02,11,1,53,5,53
8,P02,11,11,99,5,99
8,P02,4,2,85,5,85
8,P02,11,1,53,5,53
9,P02,11,11,99,5,99
9,P02,4,2,85,5,85
9,P02,10,1,9,0,9
10,P02,11,1,53,5,53
10,P02,4,2,85,5,85
10,P02,11,11,99,5,99
11,P02,11,1,53,5,53
11,P02,4,2,85,5,85
11,P02,11,11,99,5,99
12,P02,11,1,53,5,53
12,P02,4,2,85,5,85
12,P02,11,11,99,5,99
13,P02,11,11,99,5,99
13,P02,11,1,53,5,53
13,P02,4,2,85,5,85
14,P02,11,11,99,5,99
14,P02,11,1,53,5,53
14,P02,4,2,85,5,85
15,P02,11,11,99,5,99
15,P02,11,1,53,5,53
15,P02,4,2,85,5,85
16,P02,11,11,99,5,99
16,P02,11,1,53,5,53
16,P02,4,2,85,5,85
17,P02,11,11,99,5,99
17,P02,11,1,53,5,53
17,P02,4,2,85,5,85
18,P02,11,11,99,5,99
18,P02,11,1,53,5,53
18,P02,4,2,85,5,85
19,P02,11,11,99,5,99
19,P02,11,1,53,5,53
19,P02,4,2,85,5,85
20,P02,11,11,99,5,99
20,P02,11,1,53,5,53
20,P02,4,2,85,5,85
