round,playerId,mapX,mapY,value,numberStars,score
1,P03,0,0,3,0,3
1,P03,14,0,3,0,3
1,P03,14,14,1,0,1
2,P03,0,14,2,0,2
2,P03,5,6,2,0,2
2,P03,10,7,2,0,2
3,P03,10,8,0,0,0
3,P03,10,9,45,3,45
3,P03,7,9,2,0,2
4,P03,10,9,45,3,45
4,P03,3,9,3,0,3
4,P03,1,9,0,0,0
5,P03,10,9,45,3,45
5,P03,10,4,3,0,3
5,P03,7,4,0,0,0
6,P03,2,3,5,0,5
6,P03,9,5,1,0,1
6,P03,10,9,45,3,45
7,P03,11,13,1,0,1
7,P03,8,12,21,2,21
7,P03,10,9,45,3,45
8,P03,10,9,45,3,45
8,P03,8,12,21,2,21
8,P03,2,8,2,0,2
9,P03,10,9,45,3,45
9,P03,8,12,21,2,21
9,P03,1,7,6,0,6
10,P03,8,12,21,2,21
10,P03,10,9,45,3,45
10,P03,0,8,43,3,43
11,P03,10,9,45,3,45
11,P03,0,8,43,3,43
11,P03,10,5,7,0,7
12,P03,10,9,45,3,45
12,P03,0,8,43,3,43
12,P03,11,3,4,0,4
13,P03,10,9,45,3,45
13,P03,0,8,43,3,43
13,P03,1,3,2,0,2
14,P03,10,9,45,3,45
14,P03,0,8,43,3,43
14,P03,13,6,2,0,2
15,P03,10,9,45,3,45
15,P03,0,8,43,3,43
15,P03,8,1,7,0,7
16,P03,10,9,45,3,45
16,P03,0,8,43,3,43
16,P03,14,7,0,0,0
17,P03,10,9,45,3,45
17,P03,0,8,43,3,43
17,P03,3,7,2,1,2
18,P03,8,4,7,1,7
18,P03,2,4,2,1,2
18,P03,10,9,45,3,45
19,P03,9,5,1,1,1
19,P03,8,6,2,1,2
19,P03,10,9,45,3,45
20,P03,9,6,72,4,72
20,P03,10,9,45,3,45
20,P03,0,8,43,3,43
