round,playerId,mapX,mapY,value,numberStars,score
1,P03,7,6,2,0,2
1,P03,12,9,1,0,1
1,P03,11,3,3,1,3
2,P03,3,6,4,1,4
2,P03,12,10,71,4,71
2,P03,2,11,44,3,44
3,P03,2,11,44,4,44
3,P03,12,10,71,5,71
3,P03,8,12,1,0,1
4,P03,2,2,13,2,13
4,P03,10,2,1,0,1
4,P03,5,1,27,3,27
5,P03,12,10,71,5,71
5,P03,2,11,44,3,44
5,P03,10,14,53,3,53
6,P03,0,7,0,0,0
6,P03,12,10,71,5,71
6,P03,14,14,3,0,3
7,P03,12,10,71,5,71
7,P03,10,6,0,0,0
7,P03,13,5,1,0,1
8,P03,12,9,1,0,1
8,P03,11,11,4,0,4
8,P03,12,10,71,5,71
9,P03,13,9,3,0,3
9,P03,11,9,3,0,3
9,P03,12,10,71,5,71
10,P03,12,11,1,0,1
10,P03,12,9,1,0,1
10,P03,12,10,71,5,71
11,P03,12,10,71,5,71
11,P03,2,11,44,3,44
11,P03,2,8,6,0,6
12,P03,12,5,1,0,1
12,P03,7,7,6,0,6
12,P03,12,10,71,5,71
13,P03,0,0,45,3,45
13,P03,14,0,0,0,0
13,P03,12,10,71,5,71
14,P03,0,0,45,3,45
14,P03,12,10,71,5,71
14,P03,2,11,44,3,44
15,P03,12,10,71,5,71
15,P03,0,0,45,3,45
15,P03,11,8,2,0,2
16,P03,10,7,2,0,2
16,P03,9,6,2,0,2
16,P03,12,10,71,5,71
17,P03,8,5,3,0,3
17,P03,7,4,12,1,12
17,P03,12,10,71,5,71
18,P03,14,0,0,0,0
18,P03,14,14,3,0,3
18,P03,12,10,71,5,71
19,P03,0,14,20,2,20
19,P03,0,0,45,3,45
19,P03,12,10,71,5,71
20,P03,12,3,2,0,2
20,P03,13,3,4,0,4
20,P03,12,10,71,5,71
