round,playerId,mapX,mapY,value,numberStars,score
1,P09,4,7,27,2,0
1,P09,8,4,1,0,0
1,P09,10,9,11,0,0
2,P09,7,11,19,1,0
2,P09,11,5,2,0,0
2,P09,4,3,0,0,0
3,P09,10,8,2,0,0
3,P09,12,12,1,0,0
3,P09,2,2,3,0,0
4,P09,0,14,27,3,0
4,P09,0,0,0,0,0
4,P09,14,0,1,0,0
5,P09,8,6,2,0,0
5,P09,12,13,86,5,0
5,P09,8,14,43,4,0
6,P09,2,10,3,0,0
6,P09,2,5,3,0,0
6,P09,3,3,4,0,0
7,P09,13,8,1,0,0
7,P09,12,4,0,0,0
7,P09,14,14,7,0,0
8,P09,10,14,2,0,0
8,P09,11,14,19,1,0
8,P09,5,14,2,0,0
9,P09,4,14,2,0,0
9,P09,5,14,2,0,0
9,P09,6,14,71,5,0
10,P09,14,14,7,0,0
10,P09,6,14,71,5,0
10,P09,3,10,20,2,0
11,P09,6,5,1,0,0
11,P09,8,4,1,0,0
11,P09,10,7,2,0,0
12,P09,9,8,2,0,0
12,P09,11,8,2,0,0
12,P09,11,5,2,0,0
13,P09,4,10,0,0,0
13,P09,2,10,3,0,0
13,P09,2,12,44,3,0
14,P09,1,6,2,0,0
14,P09,1,3,2,0,0
14,P09,13,8,1,0,0
15,P09,12,1,5,0,0
15,P09,11,0,2,0,0
15,P09,10,2,2,0,0
16,P09,13,2,3,0,0
16,P09,13,4,1,0,0
16,P09,14,4,13,1,0
17,P09,13,6,2,0,0
17,P09,13,5,45,3,0
17,P09,14,6,1,0,0
18,P09,3,2,3,0,0
18,P09,4,4,13,1,0
18,P09,4,5,27,2,0
19,P09,2,5,3,0,0
19,P09,1,4,1,0,0
19,P09,0,3,20,1,0
20,P09,8,9,1,0,0
20,P09,8,6,2,0,0
20,P09,9,8,2,0,0
