round,playerId,mapX,mapY,value,numberStars,score
1,P06,7,5,53,4,0
1,P09,14,0,46,4,0
1,P10,5,2,4,1,0
1,P07,1,11,2,1,0
1,P08,8,8,2,1,0
1,P06,10,7,0,1,0
1,P10,6,2,2,1,0
1,P09,13,0,2,0,0
1,P06,9,8,0,1,0
1,P08,0,2,99,5,0
1,P07,0,14,14,1,0
1,P10,7,4,4,1,0
1,P09,12,0,51,5,0
1,P07,3,14,0,1,0
1,P08,13,2,2,0,0
2,P09,14,1,2,0,0
2,P10,3,6,3,1,0
2,P06,2,8,1,1,0
2,P09,14,2,2,0,0
2,P08,14,0,46,3,0
2,P10,4,6,20,2,0
2,P06,3,8,7,2,0
2,P09,14,3,2,0,0
2,P06,4,8,1,1,0
2,P10,3,4,3,1,0
2,P07,0,2,99,3,0
2,P08,12,0,51,4,0
2,P07,12,0,51,0,0
2,P08,0,2,99,4,0
2,P07,14,0,46,0,0
3,P09,13,3,4,0,0
3,P07,0,2,99,5,0
3,P10,11,4,1,1,0
3,P09,13,2,2,0,0
3,P08,7,5,53,4,0
3,P06,1,0,13,2,0
3,P09,13,1,3,0,0
3,P10,12,4,3,1,0
3,P06,3,0,0,1,0
3,P10,14,9,0,1,0
3,P08,0,2,99,5,0
3,P07,12,0,51,0,0
3,P06,4,0,6,2,0
3,P08,3,8,7,1,0
3,P07,6,1,43,1,0
4,P06,0,4,3,1,0
4,P10,14,6,1,1,0
4,P08,0,2,99,4,0
4,P09,0,2,99,5,0
4,P06,0,5,0,1,0
4,P10,13,7,0,0,0
4,P08,7,5,53,4,0
4,P07,0,2,99,1,0
4,P09,7,5,53,4,0
4,P10,13,8,0,0,0
4,P06,1,6,3,1,0
4,P08,12,0,51,4,0
4,P09,14,0,46,3,0
4,P07,3,8,7,0,0
4,P07,4,11,1,1,0
5,P08,0,2,99,4,0
5,P10,12,12,2,0,0
5,P09,14,14,3,0,0
5,P07,0,2,99,1,0
5,P06,12,2,1,1,0
5,P09,13,12,6,0,0
5,P10,11,11,4,1,0
5,P08,7,5,53,4,0
5,P06,10,2,2,1,0
5,P09,13,13,2,0,0
5,P07,7,5,53,1,0
5,P06,8,2,2,1,0
5,P10,11,12,1,0,0
5,P08,12,0,51,4,0
5,P07,6,11,4,1,0
6,P09,11,13,21,1,0
6,P07,0,2,99,1,0
6,P06,6,6,2,1,0
6,P10,10,11,7,1,0
6,P08,0,2,99,4,0
6,P09,11,14,86,5,0
6,P06,7,6,1,1,0
6,P10,9,11,1,1,0
6,P07,7,5,53,1,0
6,P08,7,5,53,3,0
6,P09,12,14,3,0,0
6,P06,8,6,4,2,0
6,P10,7,12,3,1,0
6,P08,12,0,51,3,0
6,P07,11,13,21,1,0
7,P09,11,14,86,5,0
7,P07,8,14,2,1,0
7,P08,11,14,86,4,0
7,P09,9,14,2,0,0
7,P10,5,9,3,0,0
7,P06,5,4,2,1,0
7,P09,10,13,1,0,0
7,P06,6,4,3,1,0
7,P08,0,2,99,4,0
7,P10,6,9,2,0,0
7,P07,11,14,86,5,0
7,P10,7,8,72,4,0
7,P06,12,10,3,1,0
7,P07,0,2,99,1,0
7,P08,7,5,53,4,0
8,P09,11,14,86,5,0
8,P07,11,14,86,5,0
8,P08,7,8,72,5,0
8,P09,0,2,99,0,0
8,P06,3,8,7,2,0
8,P10,12,7,7,1,0
8,P07,0,2,99,1,0
8,P10,12,6,1,1,0
8,P08,11,14,86,5,0
8,P06,5,8,27,3,0
8,P09,5,14,8,0,0
8,P07,7,5,53,1,0
8,P10,10,5,1,1,0
8,P08,0,2,99,5,0
8,P06,9,10,1,1,0
9,P07,11,14,86,5,0
9,P10,9,4,1,1,0
9,P08,7,8,72,2,0
9,P09,2,9,2,0,0
9,P06,4,3,1,1,0
