round,playerId,mapX,mapY,value,numberStars,score
1,P07,3,2,20,2,0
1,P07,3,5,0,1,0
1,P07,3,7,2,1,0
2,P07,6,3,4,1,0
2,P07,7,5,2,1,0
2,P07,9,3,1,1,0
3,P07,7,1,1,1,0
3,P07,9,1,2,1,0
3,P07,8,1,2,1,0
4,P07,6,9,2,1,0
4,P07,8,9,3,1,0
4,P07,7,7,3,1,0
5,P07,3,12,1,1,0
5,P07,5,12,27,2,0
5,P07,8,12,3,1,0
6,P07,11,9,2,1,0
6,P07,11,6,0,1,0
6,P07,12,4,86,4,0
7,P07,12,4,86,3,0
7,P07,12,2,2,1,0
7,P07,3,9,2,1,0
8,P07,12,4,86,3,0
8,P07,12,12,43,4,0
8,P07,9,14,1,1,0
9,P07,12,4,86,2,0
9,P07,12,12,43,3,0
9,P07,0,11,28,3,0
10,P07,12,4,86,2,0
10,P07,12,12,43,2,0
10,P07,0,11,28,2,0
11,P07,1,6,0,1,0
11,P07,12,4,86,2,0
11,P07,12,12,43,2,0
12,P07,12,4,86,2,0
12,P07,12,12,43,2,0
12,P07,13,9,2,1,0
13,P07,12,4,86,2,0
13,P07,12,12,43,3,0
13,P07,9,11,2,1,0
14,P07,9,7,2,1,0
14,P07,12,4,86,2,0
14,P07,12,12,43,2,0
15,P07,13,14,1,1,0
15,P07,14,14,85,5,0
15,P07,12,4,86,2,0
16,P07,12,4,86,3,0
16,P07,14,14,85,5,0
16,P07,12,12,43,2,0
17,P07,12,4,86,2,0
17,P07,14,14,85,4,0
17,P07,12,12,43,2,0
18,P07,12,4,86,2,0
18,P07,14,14,85,4,0
18,P07,12,12,43,2,0
19,P07,12,4,86,2,0
19,P07,14,14,85,5,0
19,P07,12,12,43,3,0
20,P07,12,4,86,3,0
20,P07,14,14,85,3,0
20,P07,12,12,43,3,0
