round,playerId,mapX,mapY,value,numberStars,score
1,P08,8,9,0,1,0
1,P09,0,0,2,0,0
1,P06,9,2,5,2,0
1,P07,3,14,0,1,0
1,P09,1,2,1,0,0
1,P08,0,3,1,1,0
1,P10,8,3,3,0,0
1,P09,3,2,2,0,0
1,P10,6,3,1,0,0
1,P06,7,2,53,4,0
1,P07,7,13,4,1,0
1,P08,14,2,71,4,0
1,P10,7,3,2,0,0
1,P06,10,3,3,1,0
1,P07,10,11,2,1,0
2,P06,8,5,0,1,0
2,P10,7,2,53,4,0
2,P07,4,9,2,1,0
2,P08,14,2,71,4,0
2,P07,4,5,1,1,0
2,P06,6,5,4,2,0
2,P08,7,2,53,4,0
2,P10,12,5,14,2,0
2,P07,9,5,2,1,0
2,P09,7,2,53,3,0
2,P08,13,9,3,1,0
2,P06,6,4,2,1,0
2,P10,10,7,20,2,0
2,P09,9,2,5,0,0
2,P09,10,3,3,0,0
3,P10,5,7,6,0,0
3,P06,4,2,3,1,0
3,P09,14,2,71,5,0
3,P08,14,2,71,4,0
3,P10,6,7,1,0,0
3,P06,5,2,1,1,0
3,P07,7,2,53,0,0
3,P09,14,1,0,0,0
3,P10,7,7,1,0,0
3,P08,6,5,4,1,0
3,P09,13,1,3,0,0
3,P07,3,2,2,1,0
3,P06,6,2,4,2,0
3,P08,3,0,71,5,0
3,P07,2,0,0,1,0
4,P06,0,5,1,1,0
4,P10,2,7,21,2,0
4,P09,14,2,71,5,0
4,P08,14,2,71,4,0
4,P06,1,5,2,1,0
4,P10,4,7,3,1,0
4,P07,14,2,71,5,0
4,P09,3,0,71,5,0
4,P08,3,0,71,4,0
4,P06,2,5,3,1,0
4,P10,5,8,3,1,0
4,P08,7,2,53,4,0
4,P09,7,2,53,5,0
4,P07,10,0,7,1,0
4,P07,3,0,71,5,0
5,P06,0,8,3,1,0
5,P10,1,12,1,0,0
5,P09,0,13,27,1,0
5,P07,14,2,71,0,0
5,P10,2,12,9,0,0
5,P06,1,8,24,3,0
5,P09,1,13,0,0,0
5,P08,14,2,71,4,0
5,P10,3,12,27,2,0
5,P06,2,8,0,1,0
5,P07,3,0,71,0,0
5,P09,3,14,0,0,0
5,P08,3,0,71,4,0
5,P07,7,2,53,0,0
5,P08,5,11,2,1,0
6,P06,1,11,2,1,0
6,P07,14,2,71,0,0
6,P09,1,8,24,2,0
6,P08,14,2,71,4,0
6,P10,1,11,2,0,0
6,P06,2,11,3,1,0
6,P07,7,2,53,0,0
6,P09,2,7,21,1,0
6,P10,2,11,3,0,0
6,P06,3,11,1,1,0
6,P08,3,0,71,4,0
6,P07,3,0,71,0,0
6,P10,3,11,1,0,0
6,P09,6,5,4,0,0
6,P08,1,8,24,1,0
7,P08,14,2,71,4,0
7,P07,14,2,71,0,0
7,P06,8,3,3,1,0
7,P10,2,10,44,3,0
7,P08,3,0,71,4,0
7,P09,13,13,4,0,0
7,P07,7,2,53,0,0
7,P06,7,2,53,4,0
7,P09,11,12,0,0,0
7,P10,2,9,3,0,0
7,P07,3,0,71,0,0
7,P08,13,13,4,1,0
7,P09,12,11,12,1,0
7,P10,1,9,2,0,0
7,P06,10,4,45,4,0
8,P09,11,10,6,0,0
8,P08,14,2,71,4,0
8,P06,9,9,1,1,0
8,P07,3,0,71,0,0
8,P10,8,12,1,0,0
8,P09,10,7,20,1,0
8,P10,9,12,3,0,0
8,P06,7,10,0,1,0
8,P07,7,2,53,0,0
8,P08,3,0,71,4,0
8,P09,13,7,2,0,0
8,P10,10,12,13,1,0
8,P07,14,2,71,0,0
8,P06,8,10,43,3,0
8,P08,7,2,53,3,0
9,P09,14,13,0,0,0
9,P07,14,2,71,0,0
9,P10,12,13,0,0,0
9,P08,3,0,71,4,0
9,P09,14,12,28,2,0
9,P06,10,9,44,3,0
9,P07,7,2,53,0,0
9,P09,14,11,1,0,0
9,P08,14,2,71,4,0
9,P10,11,13,19,2,0
9,P07,3,0,71,0,0
9,P06,11,9,1,1,0
9,P10,10,14,1,0,0
9,P08,7,2,53,4,0
9,P06,10,8,84,5,0
10,P07,3,0,71,0,0
10,P09,2,10,44,3,0
10,P06,10,9,44,4,0
10,P08,10,8,84,5,0
10,P10,7,2,53,3,0
10,P09,1,8,24,1,0
10,P07,7,2,53,0,0
10,P06,7,7,1,1,0
10,P08,10,9,44,4,0
10,P09,2,7,21,1,0
10,P10,13,2,2,0,0
10,P06,8,7,2,1,0
10,P07,14,2,71,0,0
10,P08,10,7,20,1,0
10,P10,14,2,71,5,0
11,P08,10,8,84,5,0
11,P06,8,11,53,4,0
11,P09,7,2,53,5,0
11,P07,3,0,71,0,0
11,P10,3,0,71,5,0
11,P06,4,12,4,1,0
11,P08,14,2,71,5,0
11,P09,14,2,71,5,0
11,P07,10,9,44,0,0
11,P06,5,12,2,1,0
11,P10,0,0,2,0,0
11,P08,3,0,71,5,0
11,P09,3,0,71,5,0
11,P10,1,0,1,0,0
11,P07,10,8,84,5,0
12,P08,10,8,84,5,0
12,P07,10,8,84,5,0
12,P09,14,0,0,0,0
12,P06,11,2,3,1,0
12,P10,0,1,3,0,0
12,P09,13,0,1,0,0
12,P08,3,0,71,5,0
12,P10,1,1,1,0,0
12,P09,13,3,1,0,0
12,P06,0,1,3,1,0
12,P08,14,2,71,5,0
12,P10,0,2,9,1,0
12,P06,1,1,1,1,0
12,P07,14,2,71,5,0
12,P07,7,2,53,0,0
