round,playerId,mapX,mapY,value,numberStars,score
1,P08,11,3,3,1,0
1,P06,8,3,1,1,0
1,P07,4,1,4,1,0
1,P10,8,3,1,0,0
1,P08,0,10,1,1,0
1,P06,6,3,45,3,0
1,P07,11,2,4,1,0
1,P10,7,3,44,3,0
1,P08,12,12,1,1,0
1,P09,4,0,51,5,0
1,P06,9,4,4,1,0
1,P07,10,9,3,1,0
1,P09,6,0,7,0,0
1,P10,10,5,53,4,0
1,P09,7,0,8,0,0
2,P06,6,3,45,4,0
2,P08,10,5,53,4,0
2,P09,7,3,44,3,0
2,P07,4,0,51,0,0
2,P08,6,3,45,3,0
2,P06,13,5,4,1,0
2,P09,10,5,53,3,0
2,P07,10,5,53,0,0
2,P10,4,0,51,4,0
2,P09,6,3,45,3,0
2,P08,4,0,51,4,0
2,P06,5,9,1,1,0
2,P10,9,1,2,0,0
2,P07,6,11,1,1,0
2,P10,10,0,3,0,0
3,P06,0,7,1,1,0
3,P10,0,14,0,0,0
3,P08,10,5,53,4,0
3,P09,10,8,2,0,0
3,P10,1,14,0,0,0
3,P06,2,7,2,1,0
3,P09,9,7,1,0,0
3,P07,1,6,20,1,0
3,P10,2,14,2,0,0
3,P08,4,0,51,4,0
3,P06,4,7,1,1,0
3,P09,9,6,0,0,0
3,P07,2,3,2,1,0
3,P08,1,5,3,1,0
3,P07,1,1,3,1,0
4,P10,3,14,3,0,0
4,P08,10,5,53,4,0
4,P06,0,13,44,4,0
4,P10,4,14,1,0,0
4,P09,1,6,20,2,0
4,P07,6,3,45,0,0
4,P10,5,14,2,0,0
4,P08,4,0,51,4,0
4,P09,1,5,3,0,0
4,P06,1,13,1,1,0
4,P09,2,7,2,0,0
4,P08,13,0,2,1,0
4,P07,10,1,20,1,0
4,P06,3,13,14,2,0
4,P07,13,2,1,1,0
5,P10,6,14,0,0,0
5,P06,2,13,1,1,0
5,P08,0,13,44,4,0
5,P09,0,13,44,3,0
5,P07,5,13,4,1,0
5,P10,7,14,2,0,0
5,P06,2,14,2,1,0
5,P10,8,14,1,0,0
5,P08,10,5,53,4,0
5,P09,3,13,14,1,0
5,P06,1,14,0,1,0
5,P07,7,9,84,5,0
5,P09,1,13,1,0,0
