round,playerId,mapX,mapY,value,numberStars,score
1,P08,12,7,9,1,0
1,P08,4,2,0,0,0
1,P08,5,8,4,0,0
2,P08,12,2,1,0,0
2,P08,2,8,46,5,0
2,P08,10,13,72,5,0
3,P08,10,13,72,5,0
3,P08,2,8,46,5,0
3,P08,4,12,0,1,0
4,P08,13,1,1,1,0
4,P08,2,2,3,1,0
4,P08,6,8,3,1,0
5,P08,10,13,72,5,0
5,P08,2,8,46,5,0
5,P08,11,10,2,1,0
6,P08,10,13,72,5,0
6,P08,2,8,46,5,0
6,P08,8,1,2,1,0
7,P08,10,13,72,5,0
7,P08,2,8,46,5,0
7,P08,10,5,4,1,0
8,P08,2,8,46,5,0
8,P08,10,13,72,5,0
8,P08,1,13,1,1,0
9,P08,10,13,72,5,0
9,P08,2,8,46,5,0
9,P08,4,6,1,1,0
10,P08,10,13,72,5,0
10,P08,2,8,46,5,0
10,P08,13,4,1,1,0
11,P08,10,13,72,5,0
11,P08,2,8,46,5,0
11,P08,0,4,84,5,0
12,P08,0,4,84,5,0
12,P08,2,8,46,5,0
12,P08,10,13,72,5,0
13,P08,0,4,84,5,0
13,P08,2,8,46,5,0
13,P08,10,13,72,5,0
14,P08,10,13,72,5,0
14,P08,2,8,46,5,0
14,P08,0,4,84,5,0
15,P08,0,4,84,5,0
15,P08,2,8,46,5,0
15,P08,10,13,72,5,0
16,P08,0,4,84,5,0
16,P08,2,8,46,5,0
16,P08,10,13,72,5,0
17,P08,0,4,84,5,0
17,P08,2,8,46,5,0
17,P08,10,13,72,5,0
18,P08,0,4,84,5,0
18,P08,2,8,46,5,0
18,P08,10,13,72,5,0
19,P08,0,4,84,5,0
19,P08,2,8,46,5,0
19,P08,10,13,72,5,0
20,P08,0,4,84,5,0
20,P08,2,8,46,5,0
20,P08,10,13,72,5,0
