round,playerId,mapX,mapY,value,numberStars,score
1,P06,7,8,4,1,0
1,P06,8,5,2,0,0
1,P06,6,3,4,1,0
2,P06,11,8,4,1,0
2,P06,10,4,3,0,0
2,P06,11,2,1,0,0
3,P06,1,6,0,0,0
3,P06,2,7,1,0,0
3,P06,7,12,3,0,0
4,P06,11,3,6,1,0
4,P06,7,2,6,1,0
4,P06,4,1,0,0,0
5,P06,1,8,0,0,0
5,P06,2,9,2,0,0
5,P06,8,11,20,3,0
6,P06,11,11,3,0,0
6,P06,4,7,51,4,0
6,P06,2,3,0,0,0
7,P06,0,3,3,0,0
7,P06,1,7,1,0,0
7,P06,8,6,2,0,0
8,P06,13,1,71,5,0
8,P06,8,2,1,0,0
8,P06,4,2,24,3,0
9,P06,1,3,0,0,0
9,P06,2,4,24,3,0
9,P06,6,10,3,0,0
10,P06,1,10,1,0,0
10,P06,3,12,1,0,0
10,P06,1,13,0,0,0
11,P06,14,4,71,5,0
11,P06,8,5,2,0,0
11,P06,5,4,3,0,0
12,P06,0,0,3,0,0
12,P06,6,0,3,0,0
12,P06,9,2,2,0,0
13,P06,7,6,12,1,0
13,P06,9,6,20,3,0
13,P06,5,9,1,0,0
14,P06,5,14,2,0,0
14,P06,11,14,1,0,0
14,P06,6,12,1,0,0
15,P06,13,11,3,1,0
15,P06,8,10,2,0,0
15,P06,4,9,13,3,0
16,P06,1,5,3,1,0
16,P06,1,7,1,1,0
16,P06,2,8,2,1,0
17,P06,9,8,7,2,0
17,P06,5,11,0,1,0
17,P06,2,12,1,1,0
18,P06,11,6,0,1,0
18,P06,8,5,2,1,0
18,P06,1,2,1,1,0
19,P06,6,13,2,1,0
19,P06,9,14,1,1,0
19,P06,11,13,22,3,0
20,P06,5,5,6,2,0
20,P06,10,3,2,1,0
20,P06,8,1,2,1,0
