round,playerId,mapX,mapY,value,numberStars,score
1,P04,6,7,2,1,0
1,P04,12,2,1,1,0
1,P04,1,2,19,2,0
2,P04,11,14,2,1,0
2,P04,14,8,1,1,0
2,P04,1,11,6,1,0
3,P04,9,9,44,4,0
3,P04,7,3,0,0,0
3,P04,0,5,1,0,0
4,P04,6,11,1,1,0
4,P04,2,7,22,2,0
4,P04,13,4,20,2,0
5,P04,6,3,2,1,0
5,P04,4,0,4,1,0
5,P04,2,0,1,1,0
6,P04,13,11,1,1,0
6,P04,10,12,6,1,0
6,P04,4,13,2,1,0
7,P04,2,13,2,1,0
7,P04,7,14,3,1,0
7,P04,4,8,0,1,0
8,P04,10,0,3,1,0
8,P04,14,3,2,1,0
8,P04,8,4,28,3,0
9,P04,3,5,19,2,0
9,P04,2,4,0,0,0
9,P04,0,5,1,1,0
10,P04,3,10,2,1,0
10,P04,10,11,1,1,0
10,P04,11,6,2,1,0
11,P04,12,9,0,1,0
11,P04,8,6,1,1,0
11,P04,8,1,84,5,0
12,P04,4,3,1,1,0
12,P04,7,9,2,1,0
12,P04,13,13,2,1,0
13,P04,3,14,7,1,0
13,P04,0,12,4,1,0
13,P04,0,8,0,1,0
14,P04,11,4,2,1,0
14,P04,2,4,0,1,0
14,P04,0,0,7,1,0
15,P04,8,12,4,1,0
15,P04,5,9,27,2,0
15,P04,6,5,1,1,0
16,P04,13,0,3,1,0
16,P04,10,2,13,2,0
16,P04,5,2,2,1,0
17,P04,10,7,2,1,0
17,P04,4,6,1,1,0
17,P04,6,12,4,1,0
18,P04,13,7,2,1,0
18,P04,14,1,2,1,0
18,P04,6,1,0,1,0
19,P04,8,10,3,1,0
19,P04,13,10,0,1,0
19,P04,5,6,0,1,0
20,P04,10,13,1,1,0
20,P04,5,11,2,1,0
20,P04,2,9,24,3,0
