round,playerId,mapX,mapY,value,numberStars,score
1,P02,1,6,1,1,0
1,P02,2,6,0,1,0
1,P02,2,7,22,2,0
2,P02,1,0,0,1,0
2,P02,2,1,0,1,0
2,P02,1,2,19,2,0
3,P02,6,0,3,1,0
3,P02,6,2,86,5,0
3,P02,7,1,6,1,0
4,P02,6,4,3,1,0
4,P02,5,4,9,1,0
4,P02,4,3,1,1,0
5,P02,4,1,6,1,0
5,P02,2,3,51,4,0
5,P02,2,4,0,1,0
6,P02,1,10,3,1,0
6,P02,3,10,2,1,0
6,P02,2,11,1,1,0
7,P02,4,7,4,1,0
7,P02,5,6,0,1,0
7,P02,5,8,6,1,0
8,P02,3,13,0,1,0
8,P02,5,13,43,5,0
8,P02,4,14,13,1,0
9,P02,8,12,4,1,0
9,P02,10,13,1,1,0
9,P02,10,11,1,1,0
10,P02,8,9,7,1,0
10,P02,8,7,2,1,0
10,P02,6,10,3,1,0
11,P02,11,9,3,1,0
11,P02,11,7,3,1,0
11,P02,9,8,27,2,0
12,P02,14,6,8,1,0
12,P02,13,4,20,2,0
12,P02,11,5,2,1,0
13,P02,14,13,24,2,0
13,P02,14,10,6,1,0
13,P02,12,11,3,1,0
14,P02,0,14,20,2,0
14,P02,14,2,0,1,0
14,P02,12,3,0,1,0
15,P02,10,3,3,1,0
15,P02,9,4,86,5,0
15,P02,8,5,2,1,0
16,P02,11,1,3,1,0
16,P02,9,1,4,1,0
16,P02,12,0,0,1,0
17,P02,0,8,0,1,0
17,P02,2,9,24,2,0
17,P02,3,8,14,1,0
18,P02,1,5,8,1,0
18,P02,3,5,19,2,0
18,P02,3,3,14,1,0
19,P02,8,2,44,3,0
19,P02,7,3,0,1,0
19,P02,6,5,1,1,0
20,P02,5,11,2,1,0
20,P02,3,12,99,5,0
20,P02,5,12,1,1,0
