round,playerId,mapX,mapY,value,numberStars,score
1,P04,5,3,2,2,0
1,P04,12,8,1,0,0
1,P04,3,9,12,5,0
2,P04,10,6,46,4,0
2,P04,13,1,6,1,0
2,P04,2,5,2,1,0
3,P04,13,10,0,0,0
3,P04,6,10,86,5,0
3,P04,7,7,27,3,0
4,P04,13,6,1,0,0
4,P04,8,14,6,1,0
4,P04,0,6,4,2,0
5,P04,8,1,1,0,0
5,P04,1,1,45,3,0
5,P04,14,12,9,2,0
6,P04,9,1,3,1,0
6,P04,5,13,2,1,0
6,P04,1,12,2,1,0
7,P04,13,10,0,0,0
7,P04,11,13,4,0,0
7,P04,4,7,1,0,0
8,P04,14,8,2,1,0
8,P04,12,11,1,1,0
8,P04,12,14,2,1,0
9,P04,7,10,3,1,0
9,P04,6,11,27,3,0
9,P04,5,9,7,1,0
10,P04,7,8,1,1,0
10,P04,9,9,8,1,0
10,P04,11,12,0,1,0
11,P04,2,7,43,4,0
11,P04,3,0,0,0,0
11,P04,14,4,0,0,0
12,P04,11,14,3,1,0
12,P04,6,12,0,0,0
12,P04,2,13,24,2,0
13,P04,14,5,2,1,0
13,P04,7,4,1,1,0
13,P04,4,0,2,1,0
14,P04,0,0,3,1,0
14,P04,12,5,3,1,0
14,P04,14,11,2,1,0
15,P04,2,10,14,2,0
15,P04,14,14,3,1,0
15,P04,4,14,45,3,0
16,P04,1,14,2,0,0
16,P04,9,3,1,1,0
16,P04,14,3,20,3,0
17,P04,4,6,2,0,0
17,P04,2,3,0,0,0
17,P04,6,1,1,1,0
18,P04,11,0,8,1,0
18,P04,11,9,2,1,0
18,P04,4,5,2,1,0
19,P04,1,3,27,2,0
19,P04,0,9,0,0,0
19,P04,9,12,20,2,0
20,P04,10,2,2,1,0
20,P04,5,7,7,1,0
20,P04,13,7,22,2,0
