round,playerId,mapX,mapY,value,numberStars,score
1,P03,4,6,2,4,0
1,P03,9,3,1,5,0
1,P03,10,2,2,1,0
2,P03,11,1,1,3,0
2,P03,12,0,2,4,0
2,P03,14,0,1,5,0
3,P03,13,2,7,0,0
3,P03,13,0,1,5,0
3,P03,14,1,3,4,0
4,P03,11,3,1,3,0
4,P03,12,2,0,4,0
4,P03,13,1,6,5,0
5,P03,14,4,0,3,0
5,P03,14,3,20,4,0
5,P03,13,1,6,5,0
6,P03,13,2,7,2,0
6,P03,13,1,6,3,0
6,P03,14,0,1,5,0
7,P03,14,1,3,3,0
7,P03,13,0,1,0,0
7,P03,14,0,1,5,0
8,P03,13,2,7,0,0
8,P03,12,1,14,2,0
8,P03,14,0,1,5,0
9,P03,0,0,3,1,0
9,P03,0,14,1,0,0
9,P03,14,0,1,5,0
10,P03,0,14,1,4,0
10,P03,14,0,1,5,0
10,P03,12,0,2,5,0
11,P03,13,8,3,4,0
11,P03,7,3,3,0,0
11,P03,14,0,1,5,0
12,P03,8,6,1,3,0
12,P03,8,5,72,5,0
12,P03,8,4,6,5,0
13,P03,10,4,0,5,0
13,P03,10,6,46,5,0
13,P03,10,5,3,5,0
14,P03,7,3,3,0,0
14,P03,6,4,4,5,0
14,P03,6,5,3,5,0
15,P03,6,6,13,5,0
15,P03,7,3,3,5,0
15,P03,14,0,1,5,0
16,P03,8,2,2,5,0
16,P03,8,1,1,5,0
16,P03,14,0,1,5,0
17,P03,7,5,0,5,0
17,P03,9,5,2,5,0
17,P03,14,0,1,5,0
18,P03,7,7,27,5,0
18,P03,9,7,3,5,0
18,P03,14,0,1,5,0
19,P03,8,8,2,5,0
19,P03,8,9,2,5,0
19,P03,14,0,1,5,0
20,P03,5,5,72,5,0
20,P03,11,5,3,5,0
20,P03,14,0,1,5,0
