round,playerId,mapX,mapY,value,numberStars,score
1,P05,4,6,1,0,0
1,P05,4,3,1,0,0
1,P05,11,3,2,1,0
2,P05,10,9,3,1,0
2,P05,7,10,1,0,0
2,P05,14,9,53,5,0
3,P05,14,10,6,2,0
3,P05,12,11,3,1,0
3,P05,10,12,6,2,0
4,P05,4,12,72,5,0
4,P05,4,10,20,4,0
4,P05,3,7,2,1,0
5,P05,3,3,14,2,0
5,P05,5,1,1,0,0
5,P05,8,1,84,5,0
6,P05,6,4,3,1,0
6,P05,8,4,28,3,0
6,P05,1,5,8,2,0
7,P05,12,6,3,1,0
7,P05,14,4,1,0,0
7,P05,14,1,2,1,0
8,P05,7,9,2,1,0
8,P05,7,7,21,3,0
8,P05,5,6,0,0,0
9,P05,1,8,2,1,0
9,P05,1,10,3,1,0
9,P05,2,13,2,1,0
10,P05,13,9,53,4,0
10,P05,6,10,3,1,0
10,P05,5,10,1,0,0
11,P05,9,1,4,1,0
11,P05,5,1,1,0,0
11,P05,1,1,43,4,0
12,P05,13,3,2,1,0
12,P05,10,5,45,4,0
12,P05,8,7,2,1,0
13,P05,5,3,2,1,0
13,P05,6,1,0,1,0
13,P05,5,0,3,1,0
14,P05,14,8,1,0,0
14,P05,4,9,1,0,0
14,P05,4,11,9,2,0
15,P05,1,6,1,0,0
15,P05,1,3,1,0,0
15,P05,3,2,71,5,0
16,P05,5,12,1,0,0
16,P05,14,8,1,0,0
16,P05,11,5,2,1,0
17,P05,8,0,2,1,0
17,P05,7,2,0,0,0
17,P05,10,1,1,0,0
18,P05,3,5,19,2,0
18,P05,2,3,51,5,0
18,P05,7,3,0,0,0
19,P05,14,8,1,0,0
19,P05,5,10,1,0,0
19,P05,4,2,0,0,0
20,P05,4,7,4,1,0
20,P05,10,4,3,1,0
20,P05,8,2,44,4,0
