round,playerId,mapX,mapY,value,numberStars,score
1,P04,7,0,19,2,0
1,P01,14,0,20,2,0
1,P03,2,3,0,5,0
1,P02,3,6,3,1,0
1,P05,6,3,0,0,0
1,P01,14,1,1,0,0
1,P04,11,9,1,1,0
1,P03,1,1,6,5,0
1,P01,14,2,2,0,0
1,P04,4,7,14,1,0
1,P05,10,3,1,0,0
1,P02,4,3,1,1,0
1,P03,7,9,2,5,0
1,P05,12,2,3,1,0
1,P02,2,1,22,2,0
2,P01,14,4,3,0,0
2,P02,2,11,2,1,0
2,P01,14,5,3,0,0
2,P04,11,5,6,1,0
2,P05,1,1,6,1,0
2,P03,7,4,1,5,0
2,P02,7,11,3,1,0
2,P01,14,6,43,4,0
2,P05,2,2,1,0,0
2,P04,8,11,8,1,0
2,P02,3,13,3,1,0
2,P03,12,2,3,0,0
2,P05,2,3,0,0,0
2,P04,3,13,3,1,0
2,P03,14,0,20,5,0
3,P04,13,0,3,1,0
3,P01,14,7,8,0,0
3,P03,2,3,0,1,0
3,P05,12,4,44,4,0
3,P04,9,3,4,1,0
3,P01,14,8,44,2,0
3,P03,4,3,1,1,0
3,P05,12,7,20,3,0
3,P02,13,12,27,2,0
3,P04,13,13,51,4,0
3,P01,14,9,1,0,0
3,P03,0,0,4,5,0
3,P05,10,8,3,1,0
3,P02,10,7,1,1,0
3,P02,10,3,1,1,0
4,P01,14,10,2,0,0
4,P04,0,2,1,1,0
4,P01,14,11,1,0,0
4,P03,5,10,2,5,0
4,P05,14,0,20,2,0
4,P02,8,6,0,1,0
4,P01,14,12,1,0,0
4,P04,4,9,1,1,0
4,P03,6,8,2,5,0
4,P05,1,1,6,1,0
4,P04,1,8,3,1,0
4,P05,2,3,0,0,0
4,P03,7,6,1,5,0
4,P02,2,3,0,1,0
4,P02,0,9,27,2,0
5,P04,6,13,3,1,0
5,P05,3,8,20,3,0
5,P01,10,11,8,0,0
5,P03,5,4,2,5,0
5,P02,0,14,2,1,0
5,P04,8,14,1,1,0
5,P01,11,11,1,0,0
5,P05,6,5,20,3,0
5,P04,11,12,19,2,0
5,P03,3,0,45,5,0
5,P02,6,14,1,1,0
5,P01,11,12,19,1,0
5,P05,6,3,0,0,0
5,P02,2,12,2,1,0
5,P03,14,1,1,5,0
6,P01,13,13,51,2,0
6,P04,9,5,3,1,0
6,P02,3,10,1,1,0
6,P03,8,4,2,5,0
6,P04,6,2,2,1,0
6,P05,10,6,2,1,0
6,P01,13,14,2,0,0
6,P02,1,6,13,1,0
6,P03,4,1,6,5,0
6,P04,5,1,11,1,0
6,P01,12,14,0,0,0
6,P05,8,2,72,5,0
6,P02,1,4,2,1,0
6,P03,0,5,2,5,0
6,P05,6,2,2,1,0
7,P01,9,8,3,0,0
7,P02,2,2,1,1,0
7,P05,8,9,86,5,0
7,P04,11,0,1,1,0
7,P03,14,14,1,5,0
7,P01,9,9,3,0,0
7,P01,9,10,27,1,0
7,P03,8,11,8,5,0
7,P02,4,2,71,5,0
7,P04,10,2,46,4,0
7,P05,9,10,27,3,0
7,P04,5,9,0,1,0
7,P02,8,1,0,1,0
7,P03,14,0,20,5,0
7,P05,13,11,2,1,0
8,P03,13,1,3,5,0
8,P05,11,7,84,5,0
8,P01,7,9,2,0,0
8,P04,10,11,8,1,0
8,P05,13,4,5,1,0
8,P01,8,9,86,4,0
8,P04,1,1,6,1,0
8,P02,3,1,1,1,0
8,P05,11,2,0,0,0
8,P01,6,8,2,0,0
8,P04,2,7,99,5,0
8,P02,14,3,0,1,0
8,P03,8,7,4,5,0
8,P03,14,0,20,5,0
8,P02,6,12,6,1,0
9,P04,2,7,99,5,0
9,P01,5,4,2,0,0
9,P02,14,10,2,1,0
9,P05,14,0,20,2,0
9,P03,4,6,2,5,0
9,P04,12,5,3,1,0
9,P03,4,5,0,5,0
9,P01,4,3,1,0,0
9,P02,10,4,24,2,0
9,P04,7,3,6,1,0
9,P05,14,7,8,2,0
9,P03,14,0,20,5,0
9,P01,4,2,71,3,0
9,P05,13,8,2,1,0
9,P02,14,0,20,2,0
10,P01,4,2,71,4,0
10,P04,2,7,99,5,0
