round,playerId,mapX,mapY,value,numberStars,score
1,P05,1,0,7,3,7
1,P05,6,1,44,4,44
1,P05,6,7,3,1,3
2,P05,3,4,2,3,2
2,P05,12,5,99,4,99
2,P05,11,11,2,0,2
3,P05,3,9,1,1,1
3,P05,10,9,4,4,4
3,P05,8,12,1,1,1
4,P05,8,3,1,1,1
4,P05,12,2,24,5,24
4,P05,3,2,11,1,11
5,P05,1,7,3,3,3
5,P05,1,11,3,3,3
5,P05,5,11,2,2,2
6,P05,9,7,1,1,1
6,P05,9,4,84,5,84
6,P05,5,5,3,3,3
7,P05,12,9,6,5,6
7,P05,12,13,3,3,3
7,P05,8,10,2,2,2
8,P05,4,7,3,3,3
8,P05,9,1,2,2,2
8,P05,11,1,45,5,45
9,P05,6,9,2,2,2
9,P05,11,11,2,2,2
9,P05,4,13,3,3,3
10,P05,7,13,2,2,2
10,P05,9,13,1,1,1
10,P05,8,13,28,5,28
11,P05,2,14,14,4,14
11,P05,4,14,1,1,1
11,P05,6,14,2,2,2
12,P05,3,11,14,4,14
12,P05,6,11,2,2,2
12,P05,8,11,3,3,3
13,P05,2,6,8,5,8
13,P05,7,6,3,3,3
13,P05,9,6,45,4,45
14,P05,4,5,1,1,1
14,P05,6,4,3,3,3
14,P05,8,4,1,1,1
15,P05,7,5,1,1,1
15,P05,8,6,1,1,1
15,P05,8,7,7,5,7
16,P05,11,7,2,2,2
16,P05,12,6,1,1,1
16,P05,12,7,0,0,0
17,P05,12,8,1,1,1
17,P05,11,8,1,1,1
17,P05,11,9,1,1,1
18,P05,11,10,2,2,2
18,P05,12,9,6,2,6
18,P05,12,10,27,0,27
19,P05,12,11,6,5,6
19,P05,13,12,3,3,3
19,P05,13,11,1,1,1
20,P05,13,9,3,3,3
20,P05,13,8,2,2,2
20,P05,13,7,3,5,3
