round,playerId,mapX,mapY,value,numberStars,score
1,P02,0,0,2,1,2
1,P02,0,14,1,1,1
1,P02,14,14,13,2,13
2,P02,14,0,14,2,14
2,P02,13,1,44,4,44
2,P02,1,1,2,1,2
3,P02,12,12,1,1,1
3,P02,13,13,8,1,8
3,P02,11,11,1,1,1
4,P02,1,13,0,1,0
4,P02,2,12,3,1,3
4,P02,3,11,4,1,4
5,P02,4,10,84,5,84
5,P02,5,9,2,1,2
5,P02,6,8,1,1,1
6,P02,7,7,1,1,1
6,P02,7,6,3,1,3
6,P02,7,5,1,1,1
7,P02,8,7,3,1,3
7,P02,9,6,8,1,8
7,P02,10,5,20,2,20
8,P02,11,4,53,4,53
8,P02,12,3,3,1,3
8,P02,3,3,2,1,2
9,P02,3,9,1,0,1
9,P02,4,9,4,1,4
9,P02,4,11,2,1,2
10,P02,10,10,5,1,5
10,P02,9,10,6,1,6
10,P02,11,10,2,1,2
11,P02,0,7,2,1,2
11,P02,0,5,2,1,2
11,P02,0,6,1,1,1
12,P02,14,7,1,1,1
12,P02,11,8,46,4,46
12,P02,6,12,20,2,20
13,P02,8,12,2,1,2
13,P02,7,10,1,1,1
13,P02,3,7,1,1,1
14,P02,1,9,2,1,2
14,P02,0,10,1,1,1
14,P02,2,10,3,1,3
15,P02,7,2,1,1,1
15,P02,9,2,4,1,4
15,P02,5,2,51,5,51
16,P02,5,4,0,0,0
16,P02,6,3,1,1,1
16,P02,5,0,1,1,1
17,P02,14,10,85,5,85
17,P02,13,9,45,5,45
17,P02,12,8,2,1,2
18,P02,12,10,2,0,2
18,P02,13,10,72,5,72
18,P02,14,9,3,1,3
19,P02,13,11,3,1,3
19,P02,12,11,2,1,2
19,P02,5,10,2,1,2
20,P02,13,2,7,1,7
20,P02,14,2,8,1,8
20,P02,12,1,3,1,3
