round,playerId,mapX,mapY,value,numberStars,score
1,P04,10,9,1,0,1
1,P04,0,9,19,4,19
1,P04,2,10,0,0,0
2,P04,3,6,12,2,12
2,P04,5,6,0,0,0
2,P04,6,7,2,0,2
3,P04,6,6,2,0,2
3,P04,5,5,71,5,71
3,P04,0,2,8,3,8
4,P04,10,0,2,0,2
4,P04,11,0,1,0,1
4,P04,12,0,3,1,3
5,P04,9,0,1,0,1
5,P04,13,0,2,0,2
5,P04,12,1,11,2,11
6,P04,1,9,0,0,0
6,P04,2,9,44,4,44
6,P04,3,10,0,0,0
7,P04,3,8,2,0,2
7,P04,4,8,3,0,3
7,P04,4,7,1,0,1
8,P04,3,13,9,3,9
8,P04,4,13,8,3,8
8,P04,2,13,3,0,3
9,P04,0,10,1,0,1
9,P04,0,11,1,0,1
9,P04,0,12,6,2,6
10,P04,2,11,1,0,1
10,P04,2,7,3,1,3
10,P04,0,6,1,0,1
11,P04,9,8,1,0,1
11,P04,10,9,1,0,1
11,P04,9,9,1,0,1
12,P04,8,9,0,1,0
12,P04,9,10,27,4,27
12,P04,0,9,19,5,19
13,P04,5,5,71,5,71
13,P04,0,9,19,5,19
13,P04,9,10,27,5,27
14,P04,5,5,71,5,71
14,P04,0,9,19,5,19
14,P04,9,10,27,5,27
15,P04,5,5,71,5,71
15,P04,0,8,4,0,4
15,P04,0,9,19,5,19
16,P04,5,5,71,5,71
16,P04,9,10,27,5,27
16,P04,0,9,19,5,19
17,P04,5,5,71,5,71
17,P04,9,10,27,5,27
17,P04,0,9,19,5,19
18,P04,5,5,71,5,71
18,P04,9,10,27,5,27
18,P04,0,9,19,5,19
19,P04,5,5,71,5,71
19,P04,9,10,27,5,27
19,P04,0,9,19,5,19
20,P04,5,5,71,5,71
20,P04,9,10,27,5,27
20,P04,0,9,19,5,19
