round,playerId,mapX,mapY,value,numberStars,score
1,P01,0,0,4,0,4
1,P01,1,0,2,0,2
1,P04,2,13,2,0,2
1,P02,0,0,4,1,4
1,P03,1,1,5,1,5
1,P01,2,0,1,0,1
1,P04,3,13,1,0,1
1,P05,7,6,86,5,86
1,P03,3,3,3,1,3
1,P02,14,0,0,0,0
1,P05,11,6,1,5,1
1,P03,5,5,4,1,4
1,P04,4,13,99,0,99
1,P05,8,7,1,5,1
1,P02,14,14,2,1,2
2,P01,14,0,0,0,0
2,P05,6,3,8,5,8
2,P02,8,7,1,0,1
2,P01,13,0,0,0,0
2,P03,12,1,20,2,20
2,P01,12,0,2,0,2
2,P05,9,3,2,5,2
2,P02,7,6,86,5,86
2,P04,4,13,99,1,99
2,P03,11,3,0,1,0
2,P05,7,4,2,5,2
2,P04,5,13,53,1,53
2,P02,11,6,1,0,1
2,P03,13,5,8,1,8
2,P04,5,12,3,1,3
3,P01,11,6,1,0,1
3,P05,9,5,1,5,1
3,P02,0,14,0,0,0
3,P04,4,13,99,1,99
3,P04,5,13,53,1,53
3,P01,7,6,86,5,86
3,P03,7,6,86,3,86
3,P05,8,5,0,5,0
3,P02,0,13,7,1,7
3,P04,5,12,3,1,3
3,P01,7,4,2,0,2
3,P02,0,12,1,0,1
3,P05,6,6,2,5,2
3,P03,11,8,1,0,1
3,P03,7,10,14,1,14
4,P04,4,13,99,1,99
4,P01,0,14,0,0,0
4,P05,10,7,7,5,7
4,P04,5,13,53,1,53
4,P02,0,11,1,0,1
4,P01,1,14,86,5,86
4,P05,8,8,2,5,2
4,P02,0,10,2,0,2
4,P04,5,12,3,1,3
4,P03,4,7,72,2,72
4,P02,0,9,2,0,2
4,P05,5,9,44,5,44
4,P01,2,14,8,0,8
4,P03,9,8,43,2,43
4,P03,5,9,44,2,44
5,P01,14,14,2,0,2
5,P04,4,13,99,1,99
5,P05,9,9,3,5,3
5,P02,0,8,1,0,1
5,P01,13,14,1,0,1
5,P04,5,13,53,1,53
5,P02,0,7,2,0,2
5,P01,12,14,1,0,1
5,P03,3,6,2,1,2
5,P04,5,12,3,1,3
5,P05,8,10,1,5,1
5,P02,0,6,1,0,1
5,P03,2,8,2,1,2
5,P05,8,12,2,5,2
5,P03,4,7,72,2,72
6,P04,4,13,99,1,99
6,P01,0,8,1,0,1
6,P05,10,10,3,5,3
6,P04,5,13,53,1,53
6,P01,1,8,2,0,2
6,P02,7,6,86,5,86
6,P05,10,11,2,5,2
6,P04,5,12,3,1,3
6,P01,2,8,2,0,2
6,P03,7,6,86,5,86
6,P05,10,13,71,5,71
6,P03,11,9,24,2,24
6,P02,12,1,20,2,20
6,P02,9,3,2,0,2
6,P03,12,11,3,0,3
7,P01,0,5,6,0,6
7,P04,4,13,99,1,99
7,P05,11,7,27,5,27
7,P01,1,5,1,0,1
7,P04,5,13,53,1,53
7,P03,4,11,1,1,1
7,P02,14,0,0,0,0
7,P01,2,5,2,0,2
7,P05,6,8,0,5,0
7,P02,14,2,43,3,43
7,P05,7,8,1,5,1
7,P03,3,9,1,1,1
7,P04,7,12,19,1,19
7,P02,14,1,3,2,3
7,P03,1,6,2,1,2
8,P04,4,13,99,1,99
8,P01,3,1,8,0,8
8,P05,4,10,3,5,3
8,P04,5,13,53,1,53
8,P02,14,4,27,2,27
8,P01,4,1,0,0,0
8,P05,5,10,51,5,51
8,P03,7,6,86,5,86
8,P02,14,5,20,2,20
8,P01,5,1,11,1,11
8,P05,4,8,44,5,44
8,P04,7,12,19,1,19
8,P02,14,6,2,1,2
8,P03,4,7,72,1,72
8,P03,2,10,46,2,46
9,P01,8,1,1,0,1
9,P04,4,13,99,1,99
9,P03,2,10,46,2,46
9,P05,4,5,2,5,2
9,P01,9,1,1,0,1
9,P04,5,13,53,1,53
9,P02,7,8,1,0,1
9,P01,10,1,1,0,1
9,P05,3,4,2,5,2
9,P03,14,12,0,0,0
9,P04,7,12,19,1,19
9,P02,14,8,2,0,2
9,P05,7,3,3,5,3
9,P02,14,9,2,0,2
9,P03,7,6,86,5,86
10,P01,11,4,2,0,2
10,P05,12,9,7,5,7
10,P04,4,13,99,1,99
10,P02,14,10,44,2,44
10,P01,10,5,9,0,9
10,P03,13,8,1,0,1
10,P04,5,13,53,1,53
10,P05,11,11,2,5,2
10,P01,9,6,5,0,5
10,P02,14,11,4,1,4
10,P04,7,12,19,1,19
10,P05,12,12,3,5,3
10,P02,14,12,0,0,0
10,P03,14,9,2,0,2
10,P03,4,7,72,0,72
11,P04,4,13,99,1,99
11,P01,14,3,3,0,3
11,P02,11,11,2,0,2
11,P04,5,13,53,1,53
11,P01,13,3,6,0,6
11,P05,12,10,4,1,4
11,P02,10,11,2,0,2
11,P01,12,3,3,0,3
11,P04,7,12,19,1,19
11,P03,1,3,3,0,3
11,P02,13,12,20,2,20
11,P05,10,8,6,5,6
11,P03,4,2,2,0,2
11,P05,5,8,1,1,1
11,P03,4,7,72,1,72
12,P01,14,12,0,0,0
12,P04,4,13,99,1,99
12,P05,7,13,2,2,2
12,P01,13,11,0,0,0
12,P02,11,14,72,5,72
12,P04,5,13,53,1,53
12,P03,12,4,0,1,0
12,P01,12,10,4,0,4
12,P04,7,12,19,1,19
12,P02,9,14,0,0,0
12,P03,10,1,1,1,1
12,P05,9,14,0,5,0
12,P03,4,7,72,1,72
12,P02,10,14,13,4,13
