round,playerId,mapX,mapY,value,numberStars,score
1,P05,3,4,8,5,8
1,P04,14,2,1,0,1
1,P03,12,1,0,0,0
1,P04,14,1,0,0,0
1,P01,0,0,0,5,0
1,P05,9,5,1,1,1
1,P03,11,3,13,1,13
1,P04,13,1,4,5,4
1,P01,14,0,3,5,3
1,P05,3,10,45,5,45
1,P02,1,5,3,1,3
1,P03,10,4,3,1,3
1,P01,14,14,72,5,72
1,P02,12,5,0,1,0
1,P02,3,11,6,1,6
2,P01,14,14,72,5,72
2,P05,3,10,45,5,45
2,P02,6,3,1,1,1
2,P03,3,10,45,5,45
2,P01,3,10,45,5,45
2,P04,3,10,45,1,45
2,P02,8,10,2,1,2
2,P05,13,1,4,5,4
2,P01,3,4,8,5,8
2,P03,13,1,4,0,4
2,P02,5,10,1,1,1
2,P05,0,0,0,0,0
2,P04,14,14,72,1,72
2,P03,11,3,13,1,13
2,P04,14,0,3,1,3
3,P02,12,8,1,1,1
3,P01,14,14,72,5,72
3,P03,3,4,8,0,8
3,P05,10,9,27,5,27
3,P04,0,0,0,0,0
3,P01,3,10,45,5,45
3,P03,3,10,45,5,45
3,P04,14,14,72,1,72
3,P01,8,10,2,5,2
3,P02,1,8,53,1,53
3,P05,4,8,0,0,0
3,P03,14,14,72,5,72
3,P04,3,10,45,1,45
3,P02,7,13,3,1,3
3,P05,3,10,45,4,45
4,P04,3,10,45,1,45
4,P01,10,9,27,5,27
4,P03,14,14,72,0,72
4,P05,3,10,45,5,45
4,P02,1,13,4,1,4
4,P04,14,14,72,1,72
4,P03,3,10,45,0,45
4,P01,14,14,72,5,72
4,P02,1,8,53,1,53
4,P05,10,9,27,3,27
4,P01,3,10,45,5,45
4,P03,8,10,2,0,2
4,P04,13,14,3,5,3
4,P02,1,1,8,1,8
4,P05,6,13,0,0,0
5,P01,13,14,3,0,3
5,P04,3,10,45,1,45
5,P05,3,10,45,5,45
5,P04,14,14,72,1,72
5,P01,14,14,72,5,72
5,P03,14,14,72,0,72
5,P05,10,9,27,5,27
5,P02,14,14,72,1,72
5,P01,3,10,45,5,45
5,P04,14,12,45,1,45
5,P03,3,10,45,0,45
5,P02,1,8,53,1,53
5,P05,4,7,3,3,3
5,P03,3,4,8,0,8
5,P02,3,10,45,1,45
6,P01,14,14,72,5,72
6,P03,14,14,72,0,72
6,P05,3,10,45,5,45
6,P02,3,4,8,1,8
6,P01,3,10,45,5,45
6,P03,3,10,45,0,45
6,P04,3,10,45,0,45
6,P01,10,9,27,5,27
6,P05,10,9,27,5,27
6,P04,14,12,45,0,45
6,P03,10,9,27,1,27
6,P04,14,14,72,0,72
6,P02,10,9,27,2,27
6,P05,14,14,72,5,72
6,P02,4,7,3,1,3
7,P03,14,14,72,0,72
7,P04,3,10,45,0,45
7,P01,14,14,72,5,72
7,P05,3,10,45,5,45
7,P04,14,12,45,0,45
7,P01,3,10,45,5,45
7,P02,14,8,27,2,27
7,P03,3,10,45,0,45
7,P05,10,9,27,5,27
7,P04,14,14,72,0,72
7,P01,10,9,27,5,27
7,P05,14,14,72,5,72
7,P03,1,1,8,0,8
7,P02,7,7,71,2,71
7,P02,3,10,45,2,45
8,P04,3,10,45,0,45
8,P01,14,14,72,5,72
8,P03,14,14,72,0,72
8,P05,3,10,45,5,45
8,P04,14,12,45,0,45
8,P02,1,8,53,4,53
8,P01,3,10,45,5,45
8,P05,10,9,27,5,27
8,P03,3,10,45,0,45
8,P04,14,14,72,0,72
8,P01,10,9,27,5,27
8,P03,0,0,0,0,0
8,P05,14,14,72,2,72
8,P02,7,7,71,3,71
8,P02,14,14,72,2,72
9,P04,3,10,45,0,45
9,P05,3,10,45,5,45
9,P01,14,14,72,5,72
9,P03,14,14,72,0,72
9,P02,7,7,71,1,71
9,P04,14,12,45,0,45
9,P03,10,9,27,0,27
9,P05,11,9,0,0,0
9,P04,14,14,72,0,72
9,P01,10,8,27,0,27
9,P02,1,8,53,1,53
9,P03,3,10,45,0,45
9,P05,14,14,72,5,72
