round,playerId,mapX,mapY,value,numberStars,score
1,P01,14,0,3,0,3
1,P01,13,1,2,0,2
1,P05,6,4,3,3,3
1,P02,0,0,2,1,2
1,P01,12,2,2,0,2
1,P05,9,4,0,0,0
1,P04,13,14,2,0,2
1,P03,1,1,19,2,19
1,P02,14,0,3,1,3
1,P04,12,14,3,1,3
1,P05,8,6,44,4,44
1,P02,0,14,2,1,2
1,P04,11,14,0,1,0
1,P03,3,2,4,1,4
1,P03,4,4,1,1,1
2,P01,11,3,1,0,1
2,P02,8,6,44,5,44
2,P01,10,4,0,0,0
2,P05,3,2,4,4,4
2,P01,9,5,1,0,1
2,P03,6,4,3,1,3
2,P04,6,4,3,0,3
2,P02,6,4,3,1,3
2,P05,4,4,1,1,1
2,P05,3,7,3,3,3
2,P04,8,6,44,1,44
2,P03,13,7,0,1,0
2,P02,1,1,19,2,19
2,P03,13,4,1,1,1
2,P04,13,2,1,0,1
3,P01,8,6,44,4,44
3,P02,3,12,2,1,2
3,P03,8,6,44,2,44
3,P05,13,4,1,1,1
3,P02,5,10,2,1,2
3,P04,8,6,44,2,44
3,P01,7,7,3,0,3
3,P05,13,7,0,0,0
3,P01,6,8,2,0,2
3,P02,7,8,1,1,1
3,P04,1,8,0,0,0
3,P05,11,14,0,0,0
3,P03,5,9,0,1,0
3,P04,6,9,3,0,3
3,P03,10,11,0,1,0
4,P01,5,9,0,0,0
4,P05,12,14,3,3,3
4,P04,8,6,44,1,44
4,P01,4,10,2,0,2
4,P02,12,12,24,2,24
4,P03,13,10,0,1,0
4,P01,3,11,3,0,3
4,P05,10,11,0,0,0
4,P02,12,10,27,2,27
4,P03,12,3,20,2,20
4,P05,7,8,1,1,1
4,P02,12,8,0,0,0
4,P03,11,2,13,1,13
4,P04,10,8,8,1,8
4,P04,8,11,6,5,6
5,P04,8,6,44,2,44
5,P02,1,9,6,1,6
5,P05,5,9,0,0,0
5,P01,2,12,12,2,12
5,P04,10,8,8,1,8
5,P03,10,3,0,1,0
5,P02,1,7,1,0,1
5,P05,5,10,2,2,2
5,P01,1,13,22,3,22
5,P05,7,8,1,1,1
5,P03,9,4,0,1,0
5,P04,12,14,3,1,3
5,P02,1,5,51,3,51
5,P01,6,2,0,0,0
5,P03,11,5,3,1,3
6,P01,0,7,3,0,3
6,P02,12,8,0,0,0
6,P04,8,6,44,2,44
