round,playerId,mapX,mapY,value,numberStars,score
1,P05,2,1,2,2,2
1,P05,5,2,13,3,13
1,P05,8,3,1,1,1
2,P05,5,4,1,1,1
2,P05,7,4,1,1,1
2,P05,7,5,27,5,27
3,P05,3,6,1,1,1
3,P05,4,7,3,3,3
3,P05,5,7,2,2,2
4,P05,1,4,20,0,20
4,P05,2,4,1,1,1
4,P05,3,4,71,1,71
5,P05,2,5,2,2,2
5,P05,3,5,0,0,0
5,P05,4,5,2,2,2
6,P05,2,8,3,3,3
6,P05,4,8,7,5,7
6,P05,5,8,3,3,3
7,P05,7,8,0,0,0
7,P05,7,7,1,1,1
7,P05,7,6,1,1,1
8,P05,8,8,1,1,1
8,P05,8,7,84,4,84
8,P05,8,6,3,3,3
9,P05,4,9,2,2,2
9,P05,6,10,3,3,3
9,P05,8,11,2,2,2
10,P05,5,12,1,1,1
10,P05,7,12,3,3,3
10,P05,9,13,19,0,19
11,P05,3,13,2,2,2
11,P05,4,11,3,3,3
11,P05,3,10,3,3,3
12,P05,10,6,20,0,20
12,P05,11,5,1,1,1
12,P05,11,6,3,3,3
13,P05,10,9,2,2,2
13,P05,11,8,2,2,2
13,P05,11,11,51,5,51
14,P05,10,12,0,0,0
14,P05,10,14,4,4,4
14,P05,13,8,1,1,1
15,P05,10,2,1,1,1
15,P05,11,3,3,3,3
15,P05,13,3,0,0,0
16,P05,7,2,14,4,14
16,P05,8,1,3,3,3
16,P05,9,0,14,4,14
17,P05,3,2,3,3,3
17,P05,9,5,7,5,7
17,P05,9,10,4,4,4
18,P05,6,6,24,4,24
18,P05,13,6,4,4,4
18,P05,12,10,3,3,3
19,P05,4,1,2,2,2
19,P05,6,0,1,1,1
19,P05,6,3,2,2,2
20,P05,6,13,27,5,27
20,P05,9,13,19,5,19
20,P05,7,14,0,0,0
