round,playerId,mapX,mapY,value,numberStars,score
1,P03,1,1,2,0,2
1,P03,12,1,27,3,27
1,P03,12,4,3,0,3
2,P03,11,3,86,5,86
2,P03,14,3,3,0,3
2,P03,13,2,2,0,2
3,P03,8,7,0,0,0
3,P03,7,9,2,0,2
3,P03,10,11,1,0,1
4,P03,4,9,1,0,1
4,P03,5,10,6,1,6
4,P03,6,11,53,3,53
5,P03,7,10,2,0,2
5,P03,1,13,51,4,51
5,P03,13,13,0,0,0
6,P03,12,12,72,5,72
6,P03,2,1,46,3,46
6,P03,5,2,2,0,2
7,P03,1,3,2,0,2
7,P03,3,3,0,0,0
7,P03,2,4,0,0,0
8,P03,3,5,1,0,1
8,P03,1,5,3,0,3
8,P03,2,6,2,0,2
9,P03,4,6,0,0,0
9,P03,5,7,2,0,2
9,P03,6,7,19,2,19
10,P03,7,6,2,0,2
10,P03,7,7,2,0,2
10,P03,8,8,4,1,4
11,P03,7,9,2,0,2
11,P03,9,9,1,0,1
11,P03,10,8,3,0,3
12,P03,10,10,1,0,1
12,P03,9,10,45,2,45
12,P03,8,10,4,0,4
13,P03,10,11,1,0,1
13,P03,9,12,13,1,13
13,P03,8,12,2,0,2
14,P03,8,13,3,1,3
14,P03,7,13,1,0,1
14,P03,6,14,1,0,1
15,P03,9,14,3,0,3
15,P03,4,0,1,0,1
15,P03,6,0,2,0,2
16,P03,8,0,4,1,4
16,P03,9,1,3,0,3
16,P03,10,2,1,0,1
17,P03,8,3,84,5,84
17,P03,4,3,2,0,2
17,P03,6,4,3,0,3
18,P03,5,5,4,0,4
18,P03,6,4,3,0,3
18,P03,4,4,2,0,2
19,P03,5,4,1,0,1
19,P03,2,4,0,0,0
19,P03,4,6,0,0,0
20,P03,12,7,2,0,2
20,P03,13,8,44,2,44
20,P03,14,11,4,0,4
