round,playerId,mapX,mapY,value,numberStars,score
1,P01,4,3,3,0,3
1,P01,10,10,1,0,1
1,P01,2,8,3,3,3
2,P01,14,0,1,0,1
2,P01,1,14,46,5,46
2,P01,7,4,1,0,1
3,P01,7,5,1,0,1
3,P01,2,0,5,2,5
3,P01,9,9,1,0,1
4,P01,10,11,12,2,12
4,P01,6,8,7,1,7
4,P01,11,6,2,0,2
5,P01,14,14,1,0,1
5,P01,5,11,2,0,2
5,P01,0,7,13,2,13
6,P01,5,4,2,0,2
6,P01,0,2,1,0,1
6,P01,10,6,6,0,6
7,P01,4,13,1,0,1
7,P01,14,0,1,0,1
7,P01,14,1,3,0,3
8,P01,14,2,3,0,3
8,P01,14,3,2,0,2
8,P01,14,4,2,0,2
9,P01,14,5,20,2,20
9,P01,14,6,0,0,0
9,P01,14,7,2,0,2
10,P01,14,8,1,0,1
10,P01,14,9,2,0,2
10,P01,14,10,0,0,0
11,P01,14,12,1,0,1
11,P01,14,13,1,0,1
11,P01,14,14,1,0,1
12,P01,13,0,0,0,0
12,P01,13,1,2,0,2
12,P01,13,2,45,3,45
13,P01,13,3,13,1,13
13,P01,13,4,24,2,24
13,P01,13,6,9,0,9
14,P01,13,5,3,0,3
14,P01,13,7,1,0,1
14,P01,13,8,19,1,19
15,P01,13,9,3,0,3
15,P01,13,10,22,2,22
15,P01,13,11,0,0,0
16,P01,13,12,2,0,2
16,P01,13,13,2,0,2
16,P01,13,14,2,0,2
17,P01,12,0,43,4,43
17,P01,12,1,2,0,2
17,P01,12,2,0,0,0
18,P01,12,3,7,0,7
18,P01,12,4,2,0,2
18,P01,12,5,1,0,1
19,P01,12,6,3,0,3
19,P01,12,7,3,0,3
19,P01,12,8,1,0,1
20,P01,12,9,0,0,0
20,P01,12,10,1,0,1
20,P01,12,11,3,0,3
