round,playerId,mapX,mapY,value,numberStars,score
1,P02,14,0,2,0,2
1,P01,0,14,1,5,1
1,P04,14,14,2,1,2
1,P03,1,1,8,1,8
1,P05,3,3,3,3,3
1,P04,13,14,3,0,3
1,P01,14,14,2,5,2
1,P03,3,2,1,1,1
1,P04,12,14,2,1,2
1,P05,9,5,2,2,2
1,P03,2,3,7,1,7
1,P02,0,0,20,1,20
1,P01,0,0,20,5,20
1,P05,5,9,3,3,3
1,P02,0,14,1,1,1
2,P01,14,0,2,5,2
2,P03,4,4,3,1,3
2,P02,3,3,3,1,3
2,P04,0,0,20,1,20
2,P05,0,0,20,2,20
2,P01,0,0,20,5,20
2,P02,14,14,2,1,2
2,P04,0,14,1,0,1
2,P03,0,14,1,0,1
2,P01,3,3,3,5,3
2,P05,0,14,1,1,1
2,P04,0,11,2,1,2
2,P02,5,9,3,1,3
2,P05,14,14,2,2,2
2,P03,2,5,2,0,2
3,P03,3,5,6,1,6
3,P01,7,7,6,5,6
3,P05,0,0,20,2,20
3,P04,3,3,3,1,3
3,P02,14,7,8,1,8
3,P02,0,7,13,1,13
3,P01,1,6,2,5,2
3,P03,5,9,3,1,3
3,P04,5,3,45,1,45
3,P05,14,0,2,2,2
3,P01,0,0,20,5,20
3,P02,14,11,4,1,4
3,P03,6,10,2,0,2
3,P04,0,0,20,1,20
3,P05,3,3,3,3,3
4,P01,12,8,84,5,84
4,P04,5,3,45,1,45
4,P05,0,0,20,2,20
4,P03,3,7,4,1,4
4,P02,4,13,86,1,86
4,P04,6,0,19,1,19
4,P01,0,0,20,5,20
4,P05,11,7,3,3,3
4,P04,0,0,20,1,20
4,P03,2,8,4,1,4
4,P01,2,10,3,5,3
4,P03,3,10,2,1,2
4,P05,3,9,2,2,2
4,P02,8,1,2,1,2
4,P02,5,1,86,1,86
5,P01,12,8,84,5,84
5,P05,0,0,20,2,20
5,P03,0,0,20,1,20
5,P02,5,1,86,0,86
5,P04,7,3,4,1,4
5,P01,0,0,20,5,20
5,P04,2,10,3,1,3
5,P05,2,10,3,3,3
5,P02,4,13,86,0,86
