round,playerId,mapX,mapY,value,numberStars,score
1,P03,0,0,1,0,1
1,P03,1,1,2,0,2
1,P03,2,2,3,0,3
2,P03,3,3,85,5,85
2,P03,4,4,46,3,46
2,P03,5,5,1,0,1
3,P03,6,6,53,3,53
3,P03,3,3,85,5,85
3,P03,7,7,2,0,2
4,P03,8,8,1,1,1
4,P03,3,3,85,5,85
4,P03,6,6,53,3,53
5,P03,10,10,6,0,6
5,P03,11,11,4,0,4
5,P03,12,12,2,0,2
6,P03,13,13,3,0,3
6,P03,14,14,12,1,12
6,P03,3,3,85,5,85
7,P03,3,3,85,5,85
7,P03,6,6,53,3,53
7,P03,0,14,7,1,7
8,P03,1,13,1,1,1
8,P03,2,12,0,1,0
8,P03,3,11,2,1,2
9,P03,3,3,85,5,85
9,P03,4,10,1,1,1
9,P03,6,6,53,3,53
10,P03,3,3,85,0,85
10,P03,5,9,2,1,2
10,P03,6,8,3,1,3
11,P03,3,3,85,0,85
11,P03,8,6,0,1,0
11,P03,6,6,53,3,53
12,P03,9,5,2,1,2
12,P03,3,3,85,0,85
12,P03,6,6,53,0,53
13,P03,10,4,1,1,1
13,P03,3,3,85,0,85
13,P03,6,6,53,0,53
14,P03,11,3,0,1,0
14,P03,12,2,19,1,19
14,P03,3,3,85,5,85
15,P03,13,1,1,1,1
15,P03,3,3,85,5,85
15,P03,6,6,53,3,53
16,P03,3,3,85,5,85
16,P03,0,7,2,1,2
16,P03,6,6,53,3,53
17,P03,1,7,19,1,19
17,P03,3,3,85,5,85
17,P03,6,6,53,3,53
18,P03,3,7,0,1,0
18,P03,3,3,85,5,85
18,P03,4,7,22,2,22
19,P03,3,3,85,5,85
19,P03,6,6,53,3,53
19,P03,14,7,1,1,1
20,P03,3,3,85,5,85
20,P03,6,6,53,3,53
20,P03,13,7,0,1,0
