round,playerId,mapX,mapY,value,numberStars,score
1,P04,3,14,1,1,1
1,P05,7,7,4,5,4
1,P02,5,9,7,2,7
1,P04,0,12,11,2,11
1,P01,10,4,3,1,3
1,P02,3,4,1,2,1
1,P05,11,10,1,5,1
1,P04,1,9,1,1,1
1,P03,0,0,2,5,2
1,P02,4,1,3,2,3
1,P01,8,5,20,1,20
1,P05,5,12,3,5,3
1,P03,1,1,2,5,2
1,P01,7,6,44,0,44
1,P03,2,2,85,5,85
2,P03,2,2,85,0,85
2,P01,8,5,20,0,20
2,P02,12,12,3,2,3
2,P04,0,9,2,1,2
2,P05,0,14,27,0,27
2,P02,9,8,2,2,2
2,P04,1,3,2,1,2
2,P02,9,1,3,2,3
2,P03,3,3,2,5,2
2,P01,7,6,44,0,44
2,P04,0,5,1,1,1
2,P05,14,14,7,5,7
2,P03,4,4,6,5,6
2,P05,7,14,3,5,3
2,P01,1,10,2,1,2
3,P01,7,6,44,0,44
3,P04,7,1,4,1,4
3,P03,2,2,85,0,85
3,P05,0,14,27,0,27
3,P01,8,5,20,0,20
3,P02,2,7,1,2,1
3,P05,1,12,44,0,44
3,P04,10,1,8,1,8
3,P03,7,14,3,5,3
3,P02,1,4,3,3,3
3,P04,12,0,24,2,24
3,P05,2,11,2,5,2
3,P01,8,8,45,0,45
3,P02,0,2,71,0,71
3,P03,14,14,7,5,7
4,P05,1,12,44,0,44
4,P01,8,8,45,0,45
4,P04,12,0,24,2,24
4,P03,3,3,2,0,2
4,P05,0,14,27,0,27
4,P02,0,1,6,2,6
4,P04,14,2,4,2,4
4,P01,7,6,44,0,44
4,P03,2,2,85,0,85
4,P02,0,2,71,0,71
4,P04,14,5,4,1,4
4,P05,3,6,2,5,2
4,P02,1,0,3,1,3
4,P03,14,0,2,0,2
4,P01,8,5,20,0,20
5,P05,1,12,44,0,44
5,P04,14,9,0,1,0
5,P03,2,2,85,0,85
5,P01,7,6,44,0,44
5,P02,0,2,71,0,71
5,P05,0,14,27,0,27
5,P04,14,11,9,1,9
5,P01,8,8,45,0,45
5,P02,2,13,1,1,1
5,P05,14,0,2,5,2
5,P03,0,14,27,0,27
5,P04,12,0,24,3,24
5,P02,1,13,3,1,3
5,P03,7,7,4,5,4
5,P01,12,11,1,5,1
6,P01,8,8,45,0,45
6,P03,2,2,85,0,85
6,P05,1,12,44,0,44
6,P04,12,14,1,1,1
6,P02,0,2,71,0,71
6,P05,0,14,27,0,27
6,P01,7,6,44,0,44
6,P04,11,14,1,1,1
6,P03,3,6,2,5,2
6,P02,7,7,4,1,4
6,P05,8,11,4,5,4
6,P04,12,0,24,3,24
6,P02,14,6,1,2,1
6,P01,14,1,3,5,3
6,P03,2,7,1,0,1
7,P05,1,12,44,0,44
7,P02,0,2,71,0,71
7,P01,7,6,44,0,44
7,P03,2,2,85,0,85
7,P04,5,14,0,1,0
7,P05,0,14,27,0,27
7,P01,7,7,4,5,4
7,P02,11,5,1,2,1
7,P04,9,13,0,1,0
7,P03,12,0,24,0,24
7,P05,3,6,2,5,2
7,P01,8,8,45,0,45
7,P02,9,3,1,2,1
7,P04,12,0,24,3,24
7,P03,11,10,1,5,1
8,P03,2,2,85,0,85
8,P05,1,12,44,0,44
8,P02,0,2,71,0,71
8,P01,8,8,45,0,45
8,P04,1,11,1,1,1
8,P05,0,14,27,0,27
8,P01,7,6,44,0,44
8,P04,0,13,2,1,2
8,P02,14,12,7,1,7
8,P05,0,7,2,5,2
8,P03,3,6,2,5,2
8,P02,13,13,4,2,4
8,P04,12,0,24,3,24
8,P01,13,14,2,5,2
8,P03,8,1,2,0,2
9,P02,0,2,71,0,71
9,P05,1,12,44,0,44
9,P01,8,8,45,0,45
9,P04,3,6,2,1,2
9,P03,2,2,85,0,85
9,P05,0,14,27,0,27
9,P02,3,7,86,0,86
9,P01,7,6,44,0,44
9,P04,12,7,3,1,3
9,P02,2,6,2,0,2
9,P03,1,12,44,0,44
9,P05,11,6,1,5,1
9,P04,12,0,24,3,24
9,P01,3,6,2,5,2
9,P03,1,7,6,0,6
10,P02,0,2,71,0,71
10,P05,1,12,44,0,44
10,P01,8,8,45,0,45
10,P03,1,12,44,0,44
10,P05,0,14,27,0,27
10,P02,3,7,86,0,86
10,P04,5,0,99,3,99
10,P01,7,6,44,0,44
10,P05,1,14,44,0,44
10,P04,12,0,24,3,24
10,P03,2,12,1,5,1
10,P02,13,0,0,3,0
10,P01,13,0,0,5,0
10,P04,6,0,1,1,1
10,P03,2,2,85,0,85
11,P05,1,12,44,0,44
11,P02,0,2,71,0,71
11,P01,8,8,45,0,45
11,P04,4,0,4,1,4
11,P05,1,14,44,0,44
11,P01,7,6,44,0,44
11,P03,3,6,2,5,2
11,P02,3,7,86,0,86
11,P04,5,0,99,5,99
11,P03,2,2,85,0,85
11,P05,2,14,0,5,0
11,P02,3,6,2,1,2
11,P04,12,0,24,2,24
11,P01,14,10,3,5,3
11,P03,1,12,44,0,44
12,P05,1,12,44,0,44
12,P02,0,2,71,0,71
12,P03,12,0,24,0,24
12,P01,8,8,45,0,45
12,P04,3,0,1,1,1
12,P05,1,14,44,0,44
12,P03,2,2,85,0,85
12,P02,3,7,86,0,86
12,P01,7,6,44,0,44
12,P04,5,0,99,5,99
12,P05,4,14,24,0,24
12,P03,1,12,44,0,44
12,P04,12,0,24,3,24
12,P02,14,4,3,2,3
12,P01,0,8,1,5,1
13,P02,0,2,71,0,71
13,P01,8,8,45,0,45
13,P05,1,12,44,0,44
13,P04,5,0,99,4,99
13,P03,9,6,2,0,2
13,P01,7,6,44,0,44
13,P05,1,14,44,0,44
13,P02,3,7,86,0,86
13,P04,6,2,1,1,1
13,P03,2,2,85,0,85
13,P05,7,12,1,5,1
13,P04,12,0,24,2,24
13,P02,14,8,3,2,3
13,P01,0,10,2,5,2
13,P03,5,0,99,0,99
14,P03,5,0,99,0,99
14,P02,3,7,86,0,86
14,P01,8,8,45,0,45
14,P05,1,12,44,0,44
14,P04,5,0,99,5,99
14,P01,7,6,44,0,44
14,P03,2,2,85,0,85
14,P02,0,2,71,0,71
14,P05,1,14,44,0,44
14,P04,7,3,43,5,43
14,P03,1,12,44,0,44
14,P02,2,0,27,0,27
14,P05,1,6,8,4,8
14,P04,11,1,0,1,0
14,P01,1,12,44,0,44
15,P02,0,2,71,0,71
