round,playerId,mapX,mapY,value,numberStars,score
1,P05,10,5,3,5,3
1,P05,4,9,5,1,5
1,P05,3,1,1,0,1
2,P05,12,12,0,0,0
2,P05,10,9,1,1,1
2,P05,2,2,3,5,3
3,P05,9,5,1,1,1
3,P05,14,0,0,0,0
3,P05,14,14,3,5,3
4,P05,4,11,2,2,2
4,P05,7,14,3,2,3
4,P05,2,7,27,5,27
5,P05,2,6,4,4,4
5,P05,1,10,8,4,8
5,P05,3,9,2,0,2
6,P05,14,1,19,5,19
6,P05,6,2,4,0,4
6,P05,13,4,0,0,0
7,P05,6,7,3,2,3
7,P05,0,0,3,1,3
7,P05,1,4,28,5,28
8,P05,2,5,3,0,3
8,P05,6,3,2,0,2
8,P05,1,7,1,0,1
9,P05,14,2,2,0,2
9,P05,5,9,1,0,1
9,P05,9,6,2,0,2
10,P05,14,8,86,5,86
10,P05,14,6,2,0,2
10,P05,0,8,2,0,2
11,P05,3,14,0,0,0
11,P05,10,14,21,5,21
11,P05,14,5,1,0,1
12,P05,7,0,6,0,6
12,P05,9,0,2,0,2
12,P05,3,0,1,0,1
13,P05,7,3,2,0,2
13,P05,4,5,1,0,1
13,P05,13,4,0,0,0
14,P05,7,12,3,0,3
14,P05,0,14,2,0,2
14,P05,0,9,20,5,20
15,P05,0,5,2,0,2
15,P05,1,5,13,5,13
15,P05,2,5,3,0,3
16,P05,14,5,1,0,1
16,P05,14,6,2,0,2
16,P05,7,7,12,5,12
17,P05,7,9,2,0,2
17,P05,5,11,2,0,2
17,P05,7,12,3,0,3
18,P05,14,7,0,0,0
18,P05,0,6,1,0,1
18,P05,0,10,43,5,43
19,P05,0,11,1,0,1
19,P05,1,3,2,0,2
19,P05,2,5,3,0,3
20,P05,14,10,3,0,3
20,P05,14,12,2,0,2
20,P05,7,11,5,0,5
