round,playerId,mapX,mapY,value,numberStars,score
1,P05,2,12,51,0,51
1,P04,1,3,1,1,1
1,P02,8,9,20,0,20
1,P04,12,2,3,1,3
1,P05,1,13,4,5,4
1,P02,11,3,71,0,71
1,P03,6,0,27,1,27
1,P04,11,9,1,1,1
1,P01,12,5,2,1,2
1,P02,8,0,19,0,19
1,P03,7,0,2,1,2
1,P05,1,9,4,5,4
1,P01,11,7,1,1,1
1,P03,8,0,19,1,19
1,P01,12,6,3,1,3
2,P02,11,3,71,0,71
2,P05,2,12,51,0,51
2,P04,3,10,3,1,3
2,P03,0,14,1,5,1
2,P04,4,13,3,1,3
2,P02,8,10,28,0,28
2,P05,5,12,1,5,1
2,P03,1,13,4,5,4
2,P04,7,14,27,3,27
2,P01,13,7,4,1,4
2,P05,5,9,44,0,44
2,P02,1,13,4,3,4
2,P01,12,8,2,1,2
2,P01,13,9,3,1,3
2,P03,2,12,51,0,51
3,P03,2,12,51,0,51
3,P04,7,14,27,3,27
3,P05,5,9,44,0,44
3,P02,11,3,71,0,71
3,P01,14,8,8,1,8
3,P04,13,13,1,1,1
3,P05,2,12,51,0,51
3,P02,9,10,11,0,11
3,P01,10,8,1,1,1
3,P03,5,12,1,5,1
3,P02,8,10,28,0,28
3,P04,14,14,1,1,1
3,P01,9,7,1,1,1
3,P05,4,7,0,5,0
3,P03,14,0,20,0,20
4,P05,5,9,44,0,44
4,P02,11,3,71,0,71
4,P03,13,1,1,0,1
4,P04,7,14,27,3,27
4,P01,9,9,6,1,6
4,P05,2,12,51,0,51
4,P03,12,2,3,0,3
4,P04,8,8,24,3,24
4,P05,11,8,3,5,3
4,P03,1,13,4,0,4
4,P04,8,4,1,1,1
4,P01,8,8,24,1,24
4,P02,1,13,4,5,4
4,P02,6,7,2,4,2
4,P01,7,7,2,1,2
5,P03,1,12,44,0,44
5,P05,5,9,44,0,44
5,P02,11,3,71,0,71
5,P04,8,8,24,3,24
5,P01,8,8,24,0,24
5,P05,2,12,51,0,51
5,P04,7,14,27,3,27
5,P02,3,1,2,3,2
5,P03,2,12,51,0,51
5,P05,4,3,1,5,1
5,P01,7,9,2,1,2
5,P02,3,5,2,2,2
5,P04,1,13,4,0,4
5,P01,6,8,4,1,4
5,P03,11,8,3,5,3
6,P05,5,9,44,0,44
6,P02,11,3,71,0,71
6,P01,8,8,24,0,24
6,P03,4,7,0,5,0
6,P05,2,12,51,0,51
6,P02,7,14,27,0,27
6,P04,10,4,72,2,72
6,P03,1,12,44,0,44
6,P03,2,12,51,0,51
6,P02,10,8,1,0,1
6,P01,5,9,44,1,44
6,P05,0,0,13,0,13
6,P04,12,3,1,1,1
6,P04,7,14,27,3,27
6,P01,4,8,21,1,21
7,P01,4,8,21,0,21
7,P05,5,9,44,0,44
7,P04,10,4,72,1,72
7,P02,11,3,71,0,71
7,P03,13,13,1,5,1
7,P01,5,9,44,0,44
7,P05,2,12,51,0,51
7,P02,11,8,3,0,3
7,P03,1,12,44,0,44
7,P04,7,14,27,2,27
7,P03,2,12,51,0,51
7,P02,7,14,27,0,27
7,P05,14,0,20,0,20
7,P04,14,5,0,1,0
7,P01,8,8,24,0,24
8,P01,8,8,24,0,24
8,P02,11,3,71,0,71
8,P05,5,9,44,0,44
8,P01,5,9,44,0,44
8,P02,1,13,4,0,4
8,P05,2,12,51,0,51
8,P04,8,4,1,1,1
8,P03,5,12,1,0,1
8,P02,14,1,3,0,3
8,P05,9,11,0,5,0
8,P01,4,8,21,0,21
8,P03,1,12,44,0,44
8,P04,9,7,1,0,1
8,P03,2,12,51,0,51
8,P04,10,4,72,3,72
9,P02,11,3,71,0,71
9,P05,5,9,44,0,44
9,P01,3,9,2,0,2
9,P04,10,4,72,2,72
9,P03,14,5,0,5,0
9,P05,2,12,51,0,51
9,P04,13,1,1,1,1
9,P02,4,7,0,3,0
9,P01,5,9,44,0,44
9,P03,3,1,2,5,2
9,P05,14,11,1,5,1
9,P04,7,2,2,1,2
9,P02,7,14,27,0,27
9,P01,8,8,24,0,24
9,P03,2,12,51,0,51
10,P05,5,9,44,0,44
10,P02,11,3,71,0,71
10,P01,5,9,44,0,44
10,P04,10,4,72,2,72
10,P05,2,12,51,0,51
10,P03,11,8,3,5,3
10,P01,8,8,24,0,24
10,P04,7,14,27,2,27
10,P02,12,14,45,0,45
10,P05,7,14,27,0,27
10,P03,8,7,13,5,13
10,P04,0,11,3,1,3
10,P02,11,13,1,1,1
10,P01,3,9,2,5,2
10,P03,2,12,51,0,51
11,P05,5,9,44,0,44
11,P02,11,3,71,0,71
11,P05,2,12,51,0,51
11,P03,7,5,2,4,2
11,P04,10,4,72,3,72
11,P02,12,14,45,0,45
11,P01,8,8,24,0,24
11,P05,6,4,0,5,0
11,P04,9,2,0,1,0
11,P01,5,9,44,0,44
11,P03,8,5,1,1,1
11,P02,14,12,3,3,3
11,P04,7,14,27,3,27
11,P03,9,5,2,1,2
11,P01,2,8,4,1,4
12,P05,5,9,44,0,44
12,P03,2,12,51,0,51
12,P02,11,3,71,0,71
12,P04,10,4,72,3,72
12,P01,5,9,44,0,44
12,P05,2,12,51,0,51
12,P02,12,14,45,0,45
12,P04,13,11,1,1,1
12,P03,3,7,8,0,8
12,P05,0,6,2,5,2
12,P01,8,8,24,0,24
12,P04,7,14,27,3,27
12,P02,9,13,19,0,19
12,P03,4,7,0,3,0
12,P01,7,11,0,1,0
13,P05,5,9,44,0,44
13,P01,5,9,44,0,44
13,P02,11,3,71,0,71
13,P04,10,4,72,5,72
13,P03,2,12,51,0,51
13,P05,2,12,51,0,51
13,P01,8,8,24,0,24
13,P02,12,14,45,0,45
13,P03,0,11,3,5,3
13,P02,9,13,19,0,19
13,P03,1,12,44,0,44
13,P05,0,0,13,0,13
13,P01,8,10,28,0,28
13,P04,3,14,85,3,85
13,P04,7,14,27,2,27
14,P05,5,9,44,0,44
14,P03,2,12,51,0,51
14,P02,11,3,71,0,71
14,P04,3,14,85,3,85
14,P01,8,10,28,0,28
14,P05,2,12,51,0,51
14,P04,10,4,72,3,72
14,P02,12,14,45,0,45
14,P01,5,9,44,0,44
14,P03,14,8,8,0,8
14,P05,0,8,0,5,0
14,P04,7,14,27,3,27
14,P02,13,14,2,0,2
14,P03,13,7,4,0,4
14,P01,8,8,24,5,24
15,P05,5,9,44,0,44
15,P02,11,3,71,0,71
15,P01,8,8,24,5,24
15,P04,3,14,85,2,85
15,P05,2,12,51,0,51
15,P03,10,4,72,0,72
15,P02,12,14,45,0,45
15,P04,10,4,72,2,72
